agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,feature_leakage_safe,is_best_candidate_in_context,iteration,map,oracle_gap_vs_static,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,seed,short_budget_ms,trace_event_count,traffic_before_hash_full
50,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a50|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4074,1231.8025,False,,,repair5g_dual_c_equiv_c100_b100_w075_d095,162,1000,9932,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a50|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4074,1528.1531,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,162,1000,9932,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4074,2146.2143,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,162,1000,9932,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a50|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4074,2138.0463,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,162,1000,9932,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4074,2101.295,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,162,1000,9932,14650fb0739d0383
50,additive_ltm,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,1290.8496,False,,,additive_ltm,163,1000,9340,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,2514.5681,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,163,1000,9340,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,1232.3208,False,,,repair5g_dual_c_equiv_c100_b100_w075_d095,163,1000,9340,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,1340.0601,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,163,1000,9340,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,2260.1178,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,163,1000,9340,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,2631.7986,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,163,1000,9340,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4481,2370.6333,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,163,1000,9340,14650fb0739d0383
50,additive_ltm,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,1172.8278,False,,,additive_ltm,164,1000,9795,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,2516.7707,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,164,1000,9795,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,1336.9506,False,,,repair5g_dual_c_equiv_c100_b100_w075_d095,164,1000,9795,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,1439.1539,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,164,1000,9795,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,2385.3153,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,164,1000,9795,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,2258.6611,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,164,1000,9795,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,4694,2429.9833,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,164,1000,9795,14650fb0739d0383
50,additive_ltm,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,1310.4714,False,,,additive_ltm,165,1000,9404,14650fb0739d0383
50,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,2256.1172,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,165,1000,9404,14650fb0739d0383
50,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,1225.5486,False,,,repair5g_dual_c_equiv_c100_b100_w075_d095,165,1000,9404,14650fb0739d0383
50,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,1436.7657,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,165,1000,9404,14650fb0739d0383
50,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,2354.7468,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,165,1000,9404,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,2298.8691,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,165,1000,9404,14650fb0739d0383
50,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a50|s165|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,3624,2370.3809,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,165,1000,9404,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,2879.3567,False,,,additive_ltm,156,1000,22156,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,5101.7402,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,156,1000,22156,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,3253.5579,False,,,repair5g_dual_c_equiv_additive,156,1000,22156,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,2839.7946,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,156,1000,22156,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,4808.3854,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,156,1000,22156,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,4812.0343,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,156,1000,22156,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s156|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8954,5021.4987,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,156,1000,22156,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,2766.7411,False,,,additive_ltm,157,1000,21025,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,4854.5822,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,157,1000,21025,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,2794.2657,False,,,repair5g_dual_c_equiv_additive,157,1000,21025,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,3154.4021,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,157,1000,21025,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,4668.4282,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,157,1000,21025,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,4481.3693,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,157,1000,21025,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s157|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8174,4903.5016,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,157,1000,21025,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,3094.6615,False,,,additive_ltm,158,1000,20206,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,4819.0748,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,158,1000,20206,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,3030.4157,False,,,repair5g_dual_c_equiv_additive,158,1000,20206,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,2561.3498,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,158,1000,20206,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,4446.517,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,158,1000,20206,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,4473.2201,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,158,1000,20206,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s158|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8303,4812.6423,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,158,1000,20206,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,2735.4927,False,,,additive_ltm,159,1000,19475,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,4942.5334,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,159,1000,19475,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,2970.0638,False,,,repair5g_dual_c_equiv_additive,159,1000,19475,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,2704.9787,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,159,1000,19475,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,4823.6249,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,159,1000,19475,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,4647.6313,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,159,1000,19475,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s159|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,14126,4931.7424,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,159,1000,19475,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,2702.7912,False,,,additive_ltm,160,1000,19248,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,4981.231,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,160,1000,19248,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,3069.2524,False,,,repair5g_dual_c_equiv_additive,160,1000,19248,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,2650.7301,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,160,1000,19248,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,4921.6981,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,160,1000,19248,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,4591.6418,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,160,1000,19248,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s160|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,7368,4887.9761,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,160,1000,19248,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,2788.6606,False,,,additive_ltm,161,1000,23273,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,5086.9734,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,161,1000,23273,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,3000.2423,False,,,repair5g_dual_c_equiv_additive,161,1000,23273,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,2861.0642,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,161,1000,23273,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,4844.8262,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,161,1000,23273,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,4864.5128,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,161,1000,23273,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s161|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8741,5019.1666,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,161,1000,23273,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,2935.7901,False,,,additive_ltm,162,1000,21089,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,4987.3288,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,162,1000,21089,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,3057.8136,False,,,repair5g_dual_c_equiv_additive,162,1000,21089,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,2954.4572,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,162,1000,21089,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,4615.7941,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,162,1000,21089,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,4300.8044,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,162,1000,21089,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s162|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8043,4588.7889,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,162,1000,21089,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,2865.7672,False,,,additive_ltm,163,1000,23342,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,4817.8066,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,163,1000,23342,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,3040.3719,False,,,repair5g_dual_c_equiv_additive,163,1000,23342,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,2906.704,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,163,1000,23342,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,4699.3775,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,163,1000,23342,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,4416.278,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,163,1000,23342,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s163|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8721,4709.5799,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,163,1000,23342,14650fb0739d0383
100,additive_ltm,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,3219.2273,False,,,additive_ltm,164,1000,21012,14650fb0739d0383
100,repair5g2_best_frozen_static_candidate,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,5479.8346,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,164,1000,21012,14650fb0739d0383
100,repair5g2_frozen_static_or_selector,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,3056.6122,False,,,repair5g_dual_c_equiv_additive,164,1000,21012,14650fb0739d0383
100,repair5g2_c_equiv_best_frozen_baseline,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,3135.4232,False,,,repair5g_dual_c_equiv_c100_b100_w075_d100,164,1000,21012,14650fb0739d0383
100,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,5624.534,False,,,repair5g1_shield_c100_b125_w075_d100_beta0p35_max0p75,164,1000,21012,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,5483.3171,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p2_max0p5,164,1000,21012,14650fb0739d0383
100,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,True,warehouse-10-20-10-2-1|a100|s164|it0|repair5g56_counterfactual_static_context,,,True,False,0,warehouse-10-20-10-2-1,,1,False,0,8853,5238.7038,False,,,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,164,1000,21012,14650fb0739d0383
