split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-64-64-20__a200__i9__phase4_phase4-full-repair1,random-64-64-20__a200__i9__phase4_phase4-full-repair1__iter2,random-64-64-20,200,9,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00381679389313,False,False,-0.00381679389313,0.01,"[1.719466942336876, 1.9515401619300246, 2.4360737133026125, 1.8506378293037415, 2.1566244802251457, 2.2187224882282317, 2.060660439506173, 2.0936657734028996]","[0.0015667186817154288, 0.029704483225941658, 0.01120901107788086, 0.01824319362640381, 0.017026854678988457, 0.01285544317215681, 0.016828488558530807, 0.014522933401167393]",0.44103485345840454,0.36877721548080444,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i9__phase4_phase4-full-repair1,random-64-64-20__a200__i9__phase4_phase4-full-repair1__iter3,random-64-64-20,200,9,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00853165693758,False,False,0.00853165693758,0.01,"[1.687308525503613, 1.4744145316630601, 1.8702584966272116, 1.977605470120907, 2.076634684689343, 1.9714521228522062, 1.9637054897099733, 1.9615181824564933]","[0.003720548702403903, 0.05358734354376793, 0.035146553069353104, 0.020116165280342102, 0.021336501464247704, 0.023430291563272476, 0.024511929601430893, 0.02179671823978424]",0.4250909984111786,0.43896716833114624,"[""wait_light"", ""block_light"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i9__phase4_phase4-full-repair1,random-64-64-20__a400__i9__phase4_phase4-full-repair1__iter0,random-64-64-20,400,9,0,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,False,True,1.0,0.0,1.0,0.1,-0.1,0.2,False,1.0,True,True,0.2,0.01,"[0.8793962612957693, 0.7821287529170513, 1.9725903172045947, 0.15947064101696015, 1.679057305827737, 0.5980358928442001, 1.1102733457461, 1.248976895213127]","[0.001457258011214435, 0.10007909685373306, 0.0348990224301815, 0.16327905654907227, 0.04396707937121391, 0.10351136326789856, 0.002581654116511345, 0.0016476213932037354]",0.5484147667884827,0.2875496447086334,"[""block_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i9__phase4_phase4-full-repair1,random-64-64-20__a400__i9__phase4_phase4-full-repair1__iter1,random-64-64-20,400,9,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0219730941704,0.0,0.0219730941704,0.0219730941704,0.0,0.0219730941704,False,0.0219730941704,True,True,0.0219730941704,0.01,"[1.2927773579023778, 1.5787207470834255, 1.7755996041744948, 1.8179197416454553, 2.087277129739523, 1.5176623892784118, 1.8300036707520484, 1.826817769780755]","[0.0038892822340130806, 0.07051534205675125, 0.049811337143182755, 0.046550702303647995, 0.037195511162281036, 0.06335461139678955, 0.04960636794567108, 0.047575484961271286]",0.5146539211273193,0.2763921320438385,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i9__phase4_phase4-full-repair1,random-64-64-20__a400__i9__phase4_phase4-full-repair1__iter2,random-64-64-20,400,9,2,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00117713004484,False,False,0.00117713004484,0.01,"[1.5079135530628265, 1.7190427937358619, 1.8440307864546777, 1.8561603748425841, 2.0833761924132705, 1.4700450433790684, 1.6351204489171505, 1.6878748045116663]","[0.006284150294959545, 0.04206817224621773, 0.03340001404285431, 0.024105491116642952, 0.02109888382256031, 0.04120104759931564, 0.039944179356098175, 0.03282971307635307]",0.24590127170085907,0.5552797317504883,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i9__phase4_phase4-full-repair1,random-64-64-20__a400__i9__phase4_phase4-full-repair1__iter3,random-64-64-20,400,9,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0012331838565,False,False,0.0012331838565,0.01,"[1.4691779677011072, 1.5668297983705997, 1.7750556561723352, 1.8088848970085383, 2.0840231451392173, 1.3657657654583455, 1.7199978593736887, 1.7274197954684496]","[0.005232970230281353, 0.04057895392179489, 0.029211772605776787, 0.02291012927889824, 0.018970802426338196, 0.03724320977926254, 0.03436921164393425, 0.031486060470342636]",0.42445647716522217,0.39131081104278564,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i10__phase4_phase4-full-repair1,random-64-64-20__a50__i10__phase4_phase4-full-repair1__iter0,random-64-64-20,50,10,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0175438596491,True,False,0.0175438596491,0.01,"[1.2325993471313268, 0.13894038870930672, 2.170103249331005, 0.32956140741705897, 0.33757631331682203, 2.350219705477357, 1.3836177919711918, 1.37788047965616]","[0.0016108504496514797, 0.10003473609685898, 0.00382972857914865, 0.0635000541806221, 0.06947748363018036, 0.005138974636793137, 0.005535610485821962, 0.004254491999745369]",0.2725968360900879,0.5339492559432983,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i10__phase4_phase4-full-repair1,random-64-64-20__a50__i10__phase4_phase4-full-repair1__iter1,random-64-64-20,50,10,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0350877192982,0.0,0.0350877192982,0.0350877192982,0.0,0.0350877192982,False,0.0350877192982,True,True,0.0350877192982,0.01,"[1.114541094279848, 2.7307144148647784, 2.1397544799000023, 0.6977255388349295, 0.5429972013831139, 2.211834986349568, 1.6138258655928075, 1.6082824431732297]","[0.0012913953978568316, 0.023443780839443207, 0.00418693944811821, 0.04557647183537483, 0.08398492634296417, 0.0037034680135548115, 0.014349420554935932, 0.010162776336073875]",0.5690782070159912,0.24803678691387177,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i10__phase4_phase4-full-repair1,random-64-64-20__a50__i10__phase4_phase4-full-repair1__iter2,random-64-64-20,50,10,2,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.034188034188,0.0,0.034188034188,0.034188034188,0.0,0.034188034188,False,0.0391363022942,True,True,0.0391363022942,0.01,"[1.1140811621886677, 2.4814760139212013, 2.0753714843280613, 0.5507234354317189, 0.6331619687378407, 2.364046074701473, 1.600900898128748, 1.5868228445388377]","[0.0013938558986410499, 0.025024758651852608, 0.005270025692880154, 0.0765322670340538, 0.09607639163732529, 0.005985411349684, 0.017451755702495575, 0.013680408708751202]",0.5311148762702942,0.27626216411590576,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-64-64-20__a50__i10__phase4_phase4-full-repair1,random-64-64-20__a50__i10__phase4_phase4-full-repair1__iter3,random-64-64-20,50,10,3,use_nonadditive,use_nonadditive,block_heavy,wait_heavy,selected,False,True,True,0.02114260009,0.0,0.02114260009,0.02114260009,0.0,0.02114260009,False,0.0395861448493,True,True,0.0395861448493,0.01,"[1.2743766186060383, 1.6671531969308853, 2.065370390675962, 1.238425339385867, 1.0547556870430708, 2.2401104454696177, 1.6358644599281251, 1.6037823706492782]","[0.0021821388509124517, 0.04449698328971863, 0.006040440872311592, 0.03455454483628273, 0.057488713413476944, 0.0062799230217933655, 0.015254643745720387, 0.012996049597859383]",0.5166987180709839,0.28079333901405334,"[""wait_heavy"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i10__phase4_phase4-full-repair1,random-64-64-20__a100__i10__phase4_phase4-full-repair1__iter0,random-64-64-20,100,10,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0185225539333,True,False,0.0185225539333,0.01,"[1.5306556062190793, -0.02585914745926857, 2.5155530593637376, 0.4185318700224161, 0.7759507889300585, 2.4347784486971795, 1.7076535901147871, 1.6898858805000783]","[0.0015386129962280393, 0.11130926012992859, 0.0032990085892379284, 0.057331960648298264, 0.053441550582647324, 0.010907811112701893, 0.004133181180804968, 0.003694199025630951]",0.41663315892219543,0.4025399684906006,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i10__phase4_phase4-full-repair1,random-64-64-20__a100__i10__phase4_phase4-full-repair1__iter1,random-64-64-20,100,10,1,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,0.0148180431467,0.0,0.0148180431467,0.0148180431467,0.0,0.0148180431467,False,0.0224449771192,True,True,0.0224449771192,0.01,"[1.4468485911586322, 2.8841762483119964, 2.7518197957240047, 0.27973578616976735, 1.0000867308676242, 2.610635555963963, 1.9649338598176838, 2.02814383354038]","[0.001277526724152267, 0.018811523914337158, 0.00988511461764574, 0.11403349786996841, 0.09546547383069992, 0.008891166187822819, 0.014365339651703835, 0.014200286939740181]",0.540462851524353,0.2990376949310303,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-20__a100__i10__phase4_phase4-full-repair1,random-64-64-20__a100__i10__phase4_phase4-full-repair1__iter2,random-64-64-20,100,10,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0108956199608,True,False,0.0108956199608,0.01,"[1.8155669889296404, 1.5542772548645736, 2.3915080050751567, 1.8737463919445871, 2.0704636100679634, 2.2570727300457656, 2.078830281961709, 2.0733644357696175]","[0.0014676578575745225, 0.042565975338220596, 0.008945563808083534, 0.01834050752222538, 0.016596298664808273, 0.010512114502489567, 0.010905659757554531, 0.009658975526690483]",0.32055994868278503,0.48463156819343567,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,random-64-64-20__a100__i10__phase4_phase4-full-repair1,random-64-64-20__a100__i10__phase4_phase4-full-repair1__iter3,random-64-64-20,100,10,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0117672695576,True,False,0.0117672695576,0.01,"[1.7525311501137912, 1.658552018776536, 2.2648662589117885, 1.8331201482191681, 2.0829542187973855, 2.199496200270951, 1.9851905496791005, 2.0014274254068734]","[0.0019679898396134377, 0.03914396092295647, 0.014560112729668617, 0.020251629874110222, 0.019452432170510292, 0.010136237367987633, 0.013725003227591515, 0.012325571849942207]",0.37945783138275146,0.42302221059799194,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-64-64-20__a200__i10__phase4_phase4-full-repair1,random-64-64-20__a200__i10__phase4_phase4-full-repair1__iter0,random-64-64-20,200,10,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0229898471234,True,True,0.0229898471234,0.01,"[1.6226101596769877, 0.3037306173145771, 2.562872524512932, 0.76171471118927, 1.1193653143942357, 2.2736273335292934, 1.8142577180732042, 1.7934944255836307]","[0.0015403846045956016, 0.09815343469381332, 0.0049772136844694614, 0.05723166465759277, 0.044436268508434296, 0.016042953357100487, 0.005192709621042013, 0.004162273369729519]",0.3711276948451996,0.44096723198890686,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i10__phase4_phase4-full-repair1,random-64-64-20__a200__i10__phase4_phase4-full-repair1__iter1,random-64-64-20,200,10,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00175049597386,False,False,0.00175049597386,0.01,"[1.5433633660757915, 1.3603770246356726, 1.9658943310379982, 1.4739728897064923, 1.909736984781921, 1.5603493496775627, 1.8397391336411237, 1.9208667711541056]","[0.0020189310889691114, 0.05622153356671333, 0.02413444221019745, 0.04212990775704384, 0.025409767404198647, 0.0375983864068985, 0.023732099682092667, 0.01802823878824711]",0.14077666401863098,0.7289422750473022,"[""block_heavy"", ""decay_090"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i10__phase4_phase4-full-repair1,random-64-64-20__a200__i10__phase4_phase4-full-repair1__iter2,random-64-64-20,200,10,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0135371688645,True,False,0.0135371688645,0.01,"[1.7529866803018377, 1.364600002989173, 1.9596894913166762, 1.906175459176302, 2.0327808129787446, 1.8076084583252667, 1.9277158611640335, 1.959241753127426]","[0.0032300336752086878, 0.044247496873140335, 0.020081136375665665, 0.01657780259847641, 0.01709824800491333, 0.018389377743005753, 0.016112955287098885, 0.01356575358659029]",0.2649320662021637,0.5721359848976135,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i10__phase4_phase4-full-repair1,random-64-64-20__a200__i10__phase4_phase4-full-repair1__iter3,random-64-64-20,200,10,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0109697747695,True,False,0.0109697747695,0.01,"[1.8106222593644634, 1.4059451587498188, 2.0347915729880333, 2.0205300098098813, 2.097237173449248, 1.9572582459636032, 1.9611627389863133, 1.9841042565181852]","[0.0026919252704828978, 0.04250522702932358, 0.017220571637153625, 0.014125081710517406, 0.014766865409910679, 0.015066980384290218, 0.016025057062506676, 0.01382327638566494]",0.2745731770992279,0.5675681829452515,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i10__phase4_phase4-full-repair1,random-64-64-20__a400__i10__phase4_phase4-full-repair1__iter0,random-64-64-20,400,10,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0138144911193,0.0,0.0138144911193,0.0138144911193,0.0,0.0138144911193,False,0.0138144911193,True,False,0.0138144911193,0.01,"[1.0969797302992084, 0.8359544713795185, 2.379691829904914, 0.23337543725967408, 1.615975074917078, 1.5593059941381215, 1.35993631307967, 1.4013463846314698]","[0.0014129792107269168, 0.1030244454741478, 0.02553509548306465, 0.16819128394126892, 0.05871390551328659, 0.05051054432988167, 0.0038228309713304043, 0.0024527735076844692]",0.5387872457504272,0.2851194739341736,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,random-64-64-20__a400__i10__phase4_phase4-full-repair1,random-64-64-20__a400__i10__phase4_phase4-full-repair1__iter1,random-64-64-20,400,10,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0374964758951,0.0,0.0374964758951,0.0374964758951,0.0,0.0374964758951,False,0.0374964758951,True,True,0.0374964758951,0.01,"[1.15807982923463, 2.1269280111044644, 2.137340586259961, 1.5306042978912593, 2.2630387088656425, 0.7504918056726456, 1.5478816711902619, 1.680974055826664]","[0.001992463134229183, 0.019923869520425797, 0.02065693959593773, 0.04067743942141533, 0.016888275742530823, 0.1346435248851776, 0.04114764928817749, 0.030908510088920593]",0.673109233379364,0.195969820022583,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i10__phase4_phase4-full-repair1,random-64-64-20__a400__i10__phase4_phase4-full-repair1__iter2,random-64-64-20,400,10,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.00101494220468,0.0,0.00101494220468,0.00101494220468,0.0,0.00101494220468,False,0.0201860727375,True,True,0.0201860727375,0.01,"[1.2517113036499359, 2.0381593779101967, 2.0371192456409335, 1.809866482205689, 2.1776849702373147, 0.7601102319359779, 1.723382980749011, 1.9070203822106122]","[0.0015052825910970569, 0.018989665433764458, 0.01673221029341221, 0.020775487646460533, 0.015058739110827446, 0.09974376857280731, 0.028364304453134537, 0.01881459727883339]",0.628960132598877,0.23699669539928436,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i10__phase4_phase4-full-repair1,random-64-64-20__a400__i10__phase4_phase4-full-repair1__iter3,random-64-64-20,400,10,3,defer_ltm,use_nonadditive,block_light,wait_light,selected,False,False,False,0.00817592331548,0.0,0.00817592331548,0.00817592331548,0.0,0.00817592331548,False,0.00896532280801,False,False,0.00896532280801,0.01,"[1.5852353680040687, 1.731560064703226, 1.850489054992795, 1.8981649434566499, 2.1410877603292464, 1.5694445756822824, 1.9257801311835647, 1.9778154111281037]","[0.0025565032847225666, 0.04255407303571701, 0.03211921080946922, 0.027158081531524658, 0.025105983018875122, 0.03326938673853874, 0.03001323528587818, 0.024854062125086784]",0.6055975556373596,0.2606188952922821,"[""wait_light"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i11__phase4_phase4-full-repair1,random-64-64-20__a50__i11__phase4_phase4-full-repair1__iter0,random-64-64-20,50,11,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.011417697431,True,False,0.011417697431,0.01,"[1.2172521706623955, 0.19165323078632354, 1.901642588826362, 0.3256227208673954, 0.09508228585124016, 2.0633694954845123, 1.180107421167195, 1.224934971970506]","[0.0010711143258959055, 0.0886756181716919, 0.0017152203945443034, 0.05408012121915817, 0.08327723294496536, 0.0018843604484573007, 0.0055280085653066635, 0.0026625075843185186]",0.33756980299949646,0.48006346821784973,"[""wait_heavy"", ""block_heavy"", ""decay_090""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,random-64-64-20__a50__i11__phase4_phase4-full-repair1,random-64-64-20__a50__i11__phase4_phase4-full-repair1__iter1,random-64-64-20,50,11,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00666032350143,False,False,0.00666032350143,0.01,"[1.2552965476224198, 0.8946740365028382, 1.9243855222128332, 1.2920095060765744, 1.0984042470157147, 2.1804530142620204, 1.539703435972333, 1.532408956773579]","[0.002392162336036563, 0.08739364147186279, 0.007463772781193256, 0.03180933743715286, 0.049730218946933746, 0.005247598513960838, 0.013193126767873764, 0.010239874944090843]",0.2502700984477997,0.552139163017273,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-20__a50__i11__phase4_phase4-full-repair1,random-64-64-20__a50__i11__phase4_phase4-full-repair1__iter2,random-64-64-20,50,11,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00666032350143,False,False,0.00666032350143,0.01,"[1.4022675736108794, 1.0523237696290015, 1.9913385430909694, 1.4498659393936395, 1.2605039086937904, 2.2138508060667665, 1.6671014434471727, 1.6099756024032832]","[0.0027895800303667784, 0.07586722075939178, 0.009510318748652935, 0.027853142470121384, 0.04851715266704559, 0.0077570523135364056, 0.01744922809302807, 0.015209805220365524]",0.3684583306312561,0.4539687931537628,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
