g566_repeatability_single_worker_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g566_repeatability_single_worker_00000003,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v3|80|566000171|1000|0|14650fb0739d0383,g566-empty-16x16-v3|a80|s566000171|it0|g566_repeatability_single_worker_g566_empty_16x16_v3_a80_s566000171_hbudget1000_ltm3_b1000,generated_theta::g566_repeatability_single_worker_e1_s565_334c4996b04b,g566_repeatability_single_worker_e1_s565_334c4996b04b,g566_repeatability_single_worker_e1_s565_334c4996b04b,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-empty-16x16-v3,other,80,566000171,1000,0,True,True,2.11392405063,2004,948,3.060479,47,4151,4674,-0.399789029536,-0.07805907173,True,-0.07805907173,True,ac4d5f9d3668ed64,alpha_commit=1.1725848913192749|alpha_block=1.2813009023666382|alpha_wait_spillover=0.75536400079727173|rho_decay=0.98093068599700928|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2366394996643066|alpha_cong_commit_nonprogress=1.1725848913192749|alpha_cong_block=1.2813009023666382|alpha_cong_wait_progress=0.74321389198303223|alpha_cong_wait_nonprogress=0.75536400079727173|alpha_flow_commit_progress=1.0435516834259033|alpha_flow_wait_progress=0.70636886358261108|rho_cong_decay=0.98093068599700928|rho_flow_decay=1|lambda_cong=0.68198311328887939|lambda_flow=0.65057820081710815|min_edge_cost=1|max_edge_cost=10.828790664672852|goal_projection_mode=flow_shield|flow_shield_beta=0.34214872121810913|max_flow_shield=0.85629868507385254,14650fb0739d0383,1.2366394996643066,1.172584891319275,1.2813009023666382,0.7432138919830322,0.7553640007972717,1.0435516834259033,0.7063688635826111,0.9809306859970093,1.0,0.6819831132888794,0.6505782008171082,0.34214872121810913,0.8562986850738525,1.0,10.828790664672852,1,0,0,0,0,0,80,1000,0,4674,58.425,0,47,0,4151,0.5875,12.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget1000_ltm3,1000,1000,1.0,3,,,,,,,,g566-empty-16x16-v3|80|566000171|1000|budget1000_ltm3,True,
g566_repeatability_single_worker_00000000,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v0|80|566000236|1500|0|14650fb0739d0383,g566-empty-16x16-v0|a80|s566000236|it0|g566_repeatability_single_worker_g566_empty_16x16_v0_a80_s566000236_hbudget1500_ltm3_b1500,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-empty-16x16-v0,other,80,566000236,1500,0,True,True,2.94886363636,2595,880,5.766042,119,17867,15792,0,0.110227272727,False,0,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,1500,0,15792,197.4,0,119,0,17867,1.4875,18.75,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-empty-16x16-v0|80|566000236|1500|budget1500_ltm3,True,
g566_repeatability_single_worker_00000001,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v0|80|566000236|1500|0|14650fb0739d0383,g566-empty-16x16-v0|a80|s566000236|it0|g566_repeatability_single_worker_g566_empty_16x16_v0_a80_s566000236_hbudget1500_ltm3_b1500,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-empty-16x16-v0,other,80,566000236,1500,0,True,True,2.83863636364,2498,880,3.422588,58,4609,15792,-0.110227272727,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,1500,0,15792,197.4,0,58,0,4609,0.725,18.75,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-empty-16x16-v0|80|566000236|1500|budget1500_ltm3,True,
g566_repeatability_single_worker_00000002,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v0|80|566000236|1500|0|14650fb0739d0383,g566-empty-16x16-v0|a80|s566000236|it0|g566_repeatability_single_worker_g566_empty_16x16_v0_a80_s566000236_hbudget1500_ltm3_b1500,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-empty-16x16-v0,other,80,566000236,1500,0,True,True,2.91590909091,2566,880,3.579883,69,5820,15792,-0.0329545454545,0.0772727272727,False,0,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,80,1500,0,15792,197.4,0,69,0,5820,0.8625,18.75,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-empty-16x16-v0|80|566000236|1500|budget1500_ltm3,True,
g566_repeatability_single_worker_00000003,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v0|80|566000236|1500|0|14650fb0739d0383,g566-empty-16x16-v0|a80|s566000236|it0|g566_repeatability_single_worker_g566_empty_16x16_v0_a80_s566000236_hbudget1500_ltm3_b1500,generated_theta::g566_repeatability_single_worker_e1_s565_688677d28337,g566_repeatability_single_worker_e1_s565_688677d28337,g566_repeatability_single_worker_e1_s565_688677d28337,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-empty-16x16-v0,other,80,566000236,1500,0,True,True,2.86477272727,2521,880,3.291638,53,4146,15792,-0.0840909090909,0.0261363636364,False,0,True,1c1bb78b4aa80364,alpha_commit=1.1652270555496216|alpha_block=1.2545241117477417|alpha_wait_spillover=0.76056206226348877|rho_decay=0.98071765899658203|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2443578243255615|alpha_cong_commit_nonprogress=1.1652270555496216|alpha_cong_block=1.2545241117477417|alpha_cong_wait_progress=0.74541938304901123|alpha_cong_wait_nonprogress=0.76056206226348877|alpha_flow_commit_progress=1.0452264547348022|alpha_flow_wait_progress=0.70142430067062378|rho_cong_decay=0.98071765899658203|rho_flow_decay=1|lambda_cong=0.67958271503448486|lambda_flow=0.6500430703163147|min_edge_cost=1|max_edge_cost=10.821712493896484|goal_projection_mode=flow_shield|flow_shield_beta=0.34026569128036499|max_flow_shield=0.85466659069061279,14650fb0739d0383,1.2443578243255615,1.1652270555496216,1.2545241117477417,0.7454193830490112,0.7605620622634888,1.0452264547348022,0.7014243006706238,0.980717658996582,1.0,0.6795827150344849,0.6500430703163147,0.340265691280365,0.8546665906906128,1.0,10.821712493896484,1,0,0,0,0,0,80,1500,0,15792,197.4,0,53,0,4146,0.6625,18.75,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget1500_ltm3,1500,1500,1.5,3,,,,,,,,g566-empty-16x16-v0|80|566000236|1500|budget1500_ltm3,True,
g566_repeatability_single_worker_00000000,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v1|80|566000301|2000|0|14650fb0739d0383,g566-empty-16x16-v1|a80|s566000301|it0|g566_repeatability_single_worker_g566_empty_16x16_v1_a80_s566000301_hbudget2000_ltm4_b2000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-empty-16x16-v1,other,80,566000301,2000,0,True,True,3.06777493606,2399,782,2.916901,60,4771,8086,0,0.470588235294,False,0,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,2000,0,8086,101.075,0,60,0,4771,0.75,25,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget2000_ltm4,2000,2000,2.0,4,,,,,,,,g566-empty-16x16-v1|80|566000301|2000|budget2000_ltm4,True,
g566_repeatability_single_worker_00000001,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v1|80|566000301|2000|0|14650fb0739d0383,g566-empty-16x16-v1|a80|s566000301|it0|g566_repeatability_single_worker_g566_empty_16x16_v1_a80_s566000301_hbudget2000_ltm4_b2000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-empty-16x16-v1,other,80,566000301,2000,0,True,True,2.59718670077,2031,782,3.027461,42,3271,8086,-0.470588235294,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,2000,0,8086,101.075,0,42,0,3271,0.525,25,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget2000_ltm4,2000,2000,2.0,4,,,,,,,,g566-empty-16x16-v1|80|566000301|2000|budget2000_ltm4,True,
g566_repeatability_single_worker_00000002,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v1|80|566000301|2000|0|14650fb0739d0383,g566-empty-16x16-v1|a80|s566000301|it0|g566_repeatability_single_worker_g566_empty_16x16_v1_a80_s566000301_hbudget2000_ltm4_b2000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-empty-16x16-v1,other,80,566000301,2000,0,True,True,2.63554987212,2061,782,2.991961,48,3744,8086,-0.432225063939,0.0383631713555,False,0,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,80,2000,0,8086,101.075,0,48,0,3744,0.6,25,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget2000_ltm4,2000,2000,2.0,4,,,,,,,,g566-empty-16x16-v1|80|566000301|2000|budget2000_ltm4,True,
g566_repeatability_single_worker_00000003,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v1|80|566000301|2000|0|14650fb0739d0383,g566-empty-16x16-v1|a80|s566000301|it0|g566_repeatability_single_worker_g566_empty_16x16_v1_a80_s566000301_hbudget2000_ltm4_b2000,generated_theta::g566_repeatability_single_worker_e1_s565_4372623e4e74,g566_repeatability_single_worker_e1_s565_4372623e4e74,g566_repeatability_single_worker_e1_s565_4372623e4e74,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-empty-16x16-v1,other,80,566000301,2000,0,True,True,2.85038363171,2229,782,3.153511,58,4557,8086,-0.217391304348,0.253196930946,False,0,True,b062aed80dd82002,alpha_commit=1.1726402044296265|alpha_block=1.296687126159668|alpha_wait_spillover=0.75702327489852905|rho_decay=0.98133236169815063|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2239190340042114|alpha_cong_commit_nonprogress=1.1726402044296265|alpha_cong_block=1.296687126159668|alpha_cong_wait_progress=0.74023807048797607|alpha_cong_wait_nonprogress=0.75702327489852905|alpha_flow_commit_progress=1.0433796644210815|alpha_flow_wait_progress=0.71173584461212158|rho_cong_decay=0.98133236169815063|rho_flow_decay=1|lambda_cong=0.67932373285293579|lambda_flow=0.65161669254302979|min_edge_cost=1|max_edge_cost=10.830973625183105|goal_projection_mode=flow_shield|flow_shield_beta=0.34407538175582886|max_flow_shield=0.8622971773147583,14650fb0739d0383,1.2239190340042114,1.1726402044296265,1.296687126159668,0.7402380704879761,0.757023274898529,1.0433796644210815,0.7117358446121216,0.9813323616981506,1.0,0.6793237328529358,0.6516166925430298,0.34407538175582886,0.8622971773147583,1.0,10.830973625183105,1,0,0,0,0,0,80,2000,0,8086,101.075,0,58,0,4557,0.725,25,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget2000_ltm4,2000,2000,2.0,4,,,,,,,,g566-empty-16x16-v1|80|566000301|2000|budget2000_ltm4,True,
g566_repeatability_single_worker_00000000,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v2|80|566000366|3000|0|14650fb0739d0383,g566-empty-16x16-v2|a80|s566000366|it0|g566_repeatability_single_worker_g566_empty_16x16_v2_a80_s566000366_hbudget3000_ltm4_b3000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-empty-16x16-v2,other,80,566000366,3000,0,True,True,3.66751054852,4346,1185,7.239516,202,25643,11183,0,0.764556962025,False,0,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,3000,0,11183,139.7875,0,202,0,25643,2.525,37.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-empty-16x16-v2|80|566000366|3000|budget3000_ltm4,True,
g566_repeatability_single_worker_00000001,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v2|80|566000366|3000|0|14650fb0739d0383,g566-empty-16x16-v2|a80|s566000366|it0|g566_repeatability_single_worker_g566_empty_16x16_v2_a80_s566000366_hbudget3000_ltm4_b3000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-empty-16x16-v2,other,80,566000366,3000,0,True,True,2.9029535865,3440,1185,4.04237,82,7808,11183,-0.764556962025,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,3000,0,11183,139.7875,0,82,0,7808,1.025,37.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-empty-16x16-v2|80|566000366|3000|budget3000_ltm4,True,
g566_repeatability_single_worker_00000002,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v2|80|566000366|3000|0|14650fb0739d0383,g566-empty-16x16-v2|a80|s566000366|it0|g566_repeatability_single_worker_g566_empty_16x16_v2_a80_s566000366_hbudget3000_ltm4_b3000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-empty-16x16-v2,other,80,566000366,3000,0,True,True,3.23375527426,3832,1185,3.780087,84,7239,11183,-0.433755274262,0.330801687764,False,0,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,80,3000,0,11183,139.7875,0,84,0,7239,1.05,37.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-empty-16x16-v2|80|566000366|3000|budget3000_ltm4,True,
g566_repeatability_single_worker_00000003,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v2|80|566000366|3000|0|14650fb0739d0383,g566-empty-16x16-v2|a80|s566000366|it0|g566_repeatability_single_worker_g566_empty_16x16_v2_a80_s566000366_hbudget3000_ltm4_b3000,generated_theta::g566_repeatability_single_worker_e1_s565_e9c30e6ce97b,g566_repeatability_single_worker_e1_s565_e9c30e6ce97b,g566_repeatability_single_worker_e1_s565_e9c30e6ce97b,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-empty-16x16-v2,other,80,566000366,3000,0,True,True,3.11561181435,3692,1185,3.767018,80,6305,11183,-0.551898734177,0.212658227848,False,0,True,f1fb47039c3212ce,alpha_commit=1.1676162481307983|alpha_block=1.2624455690383911|alpha_wait_spillover=0.75968605279922485|rho_decay=0.98091143369674683|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2440532445907593|alpha_cong_commit_nonprogress=1.1676162481307983|alpha_cong_block=1.2624455690383911|alpha_cong_wait_progress=0.73997503519058228|alpha_cong_wait_nonprogress=0.75968605279922485|alpha_flow_commit_progress=1.0435329675674438|alpha_flow_wait_progress=0.702597975730896|rho_cong_decay=0.98091143369674683|rho_flow_decay=1|lambda_cong=0.6784788966178894|lambda_flow=0.64798134565353394|min_edge_cost=1|max_edge_cost=10.829474449157715|goal_projection_mode=flow_shield|flow_shield_beta=0.34404101967811584|max_flow_shield=0.87193477153778076,14650fb0739d0383,1.2440532445907593,1.1676162481307983,1.2624455690383911,0.7399750351905823,0.7596860527992249,1.0435329675674438,0.702597975730896,0.9809114336967468,1.0,0.6784788966178894,0.6479813456535339,0.34404101967811584,0.8719347715377808,1.0,10.829474449157715,1,0,0,0,0,0,80,3000,0,11183,139.7875,0,80,0,6305,1,37.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-empty-16x16-v2|80|566000366|3000|budget3000_ltm4,True,
g566_repeatability_single_worker_00000000,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v3|80|566000431|5000|0|14650fb0739d0383,g566-empty-16x16-v3|a80|s566000431|it0|g566_repeatability_single_worker_g566_empty_16x16_v3_a80_s566000431_hbudget5000_ltm6_b5000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-empty-16x16-v3,other,80,566000431,5000,0,True,True,2.58592132505,2498,966,2.942386,60,4716,5269,0,0.152173913043,False,-0.0703933747412,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,5000,0,5269,65.8625,0,60,0,4716,0.75,62.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget5000_ltm6,5000,5000,5.0,6,,,,,,,,g566-empty-16x16-v3|80|566000431|5000|budget5000_ltm6,True,
g566_repeatability_single_worker_00000001,g566_repeatability_single_worker_real_solver_row,True,True,g566-empty-16x16-v3|80|566000431|5000|0|14650fb0739d0383,g566-empty-16x16-v3|a80|s566000431|it0|g566_repeatability_single_worker_g566_empty_16x16_v3_a80_s566000431_hbudget5000_ltm6_b5000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-empty-16x16-v3,other,80,566000431,5000,0,True,True,2.43374741201,2351,966,3.511452,63,5095,5269,-0.152173913043,0,False,-0.0703933747412,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,5000,0,5269,65.8625,0,63,0,5095,0.7875,62.5,0,0.2,0.3,False,False,False,False,False,True,True,,,,budget5000_ltm6,5000,5000,5.0,6,,,,,,,,g566-empty-16x16-v3|80|566000431|5000|budget5000_ltm6,True,
