aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g521_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.037269681742,0.0125628140704,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,142,True,7038,2388,431.4489,True,3052,1.27805695142,repair5g521_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.5|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.5|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,9ff3c9ad2ee66dff
False,50,repair5g521_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0242881072027,0.0255443886097,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,120,True,5949,2388,386.8362,True,3083,1.29103852596,repair5g521_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,178dfc12fcd194e0
False,50,repair5g521_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0917085427136,-0.0418760469012,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,109,True,5400,2388,337.4187,True,2922,1.22361809045,repair5g521_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.6499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.6499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,96f51b302b80b70
False,50,repair5g521_grid_c0p90_b1p50_f1p00_w0p45_dc0p90_df1p00_beta0p45_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.037269681742,0.0125628140704,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,142,True,7038,2388,422.8223,True,3052,1.27805695142,repair5g521_grid_c0p90_b1p50_f1p00_w0p45_dc0p90_df1p00_beta0p45_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.5|alpha_wait_spillover=0.45000000000000001|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.5|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,1d6ce9ba34a05c4b
False,50,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0414572864322,0.00837520938023,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,123,True,6100,2388,340.8652,True,3042,1.27386934673,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,9b48cf492afeeb50
False,50,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.070351758794,-0.0205192629816,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,118,True,5848,2388,382.2142,True,2973,1.24497487437,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p60_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,bd71bc939325964
False,50,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0494137353434,0.000418760469012,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,122,True,6049,2388,336.4087,True,3023,1.26591289782,repair5g521_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,50,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0607202680067,-0.0108877721943,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,119,True,5900,2388,361.0342,True,2996,1.25460636516,repair5g521_grid_c1p20_b1p35_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.3500000000000001|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,64aae9147d013f06
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0594639865997,-0.00963149078727,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,119,True,5899,2388,399.7251,True,2999,1.25586264657,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0732830820771,-0.0234505862647,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,118,True,5849,2388,382.7969,True,2966,1.24204355109,repair5g521_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.34999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.34999999999999998|alpha_cong_wait_nonprogress=0.34999999999999998|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,56312cfff2c6681d
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p90_df1p00_beta0p35_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0594639865997,-0.00963149078727,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,119,True,5899,2388,344.0223,True,2999,1.25586264657,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p90_df1p00_beta0p35_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,91a307a5b87ad9b6
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p30_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0113065326633,0.0385259631491,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,140,True,6938,2388,362.8188,True,3114,1.3040201005,repair5g521_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p30_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,d3102bed027adc91
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0837520938023,-0.0339195979899,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,120,True,5949,2388,404.0046,True,2941,1.23157453936,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,6ac24601cbd57932
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p90_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0837520938023,-0.0339195979899,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,120,True,5949,2388,434.6775,True,2941,1.23157453936,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p90_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,3e2a24db8eedea0e
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p95_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0837520938023,-0.0339195979899,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,120,True,5949,2388,431.2703,True,2941,1.23157453936,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p95_beta0p55_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,1e15bad787686be8
False,50,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df1p00_beta0p55_max0p75_c0,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_1000ms_static_context,-0.0837520938023,-0.0339195979899,True,False,0,maze-32-32-4,repair5g521_targeted_budget_1000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,120,True,5949,2388,384.9026,True,2941,1.23157453936,repair5g521_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df1p00_beta0p55_max0p75_c0,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,1000,6444,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=1|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,465edf9ffaf0a42
False,50,repair5g59_additive_fallback,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_2000ms_static_context,0,0.0498324958124,True,False,0,maze-32-32-4,repair5g521_targeted_budget_2000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,122,True,6050,2388,206.3031,True,3141,1.31532663317,repair5g59_additive_fallback,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6444,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_block_heavy_flow_guard,True,maze-32-32-4|a50|s153|it0|repair5g521_targeted_budget_2000ms_static_context,-0.0615577889447,-0.0117252931323,True,False,0,maze-32-32-4,repair5g521_targeted_budget_2000ms_static_context,maze-32-32-4|a50|s153|it0|14650fb0739d0383,-0.0418760469012,False,False,119,True,5900,2388,290.7856,True,2994,1.25376884422,repair5g59_block_heavy_flow_guard,maze-32-32-4-random-153.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,153,2000,6444,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
