g561_contract_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_contract_00000001,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_006_small_residual_fef754fc6b,g561_contract_006_small_residual_fef754fc6b,g561_contract_006_small_residual_fef754fc6b,small_residual,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,37.170556,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,29c908c9f49e3cd2,alpha_commit=1.1580041646957397|alpha_block=1.3374999999999999|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.3374999999999999|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.3375,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000002,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_010_small_residual_687615225b,g561_contract_010_small_residual_687615225b,g561_contract_010_small_residual_687615225b,small_residual,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,38.274583,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,14d5140a16b802d0,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.83750000000000002|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.83750000000000002|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.8375,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000003,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_014_field_upper_bound_dcd1a80ef7,g561_contract_014_field_upper_bound_dcd1a80ef7,g561_contract_014_field_upper_bound_dcd1a80ef7,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.09098532495,2602,2385,37.445329,188,5984,6035,-0.0255765199161,-0.0255765199161,False,-0.0943396226415,True,72db0ce06e9bb322,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.5,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000004,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_018_field_upper_bound_3145f4f297,g561_contract_018_field_upper_bound_3145f4f297,g561_contract_018_field_upper_bound_3145f4f297,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.13333333333,2703,2385,38.177379,188,5984,6035,0.0167714884696,0.0167714884696,False,-0.0943396226415,True,f8b1ae5068629162,alpha_commit=1.1580041646957397|alpha_block=2.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=2.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,2.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000005,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_022_field_upper_bound_a1c717b87c,g561_contract_022_field_upper_bound_a1c717b87c,g561_contract_022_field_upper_bound_a1c717b87c,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,38.196999,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,9ef8bae7ff8be390,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=1.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=1.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,1.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000006,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_026_field_upper_bound_09068c817c,g561_contract_026_field_upper_bound_09068c817c,g561_contract_026_field_upper_bound_09068c817c,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.06582809224,2542,2385,37.867513,188,5984,6035,-0.0507337526205,-0.0507337526205,False,-0.0943396226415,True,c7e2711abe07a28e,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=1.25|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,1.25,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000007,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_030_field_upper_bound_f5e127f00f,g561_contract_030_field_upper_bound_f5e127f00f,g561_contract_030_field_upper_bound_f5e127f00f,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,38.165747,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000008,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_034_field_upper_bound_bd1e175ca2,g561_contract_034_field_upper_bound_bd1e175ca2,g561_contract_034_field_upper_bound_bd1e175ca2,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,38.09375,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,3cd21fa04f15e846,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=1.5|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,1.5,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000009,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_038_field_upper_bound_f8d3a9992d,g561_contract_038_field_upper_bound_f8d3a9992d,g561_contract_038_field_upper_bound_f8d3a9992d,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.02222222222,2438,2385,36.660115,188,5984,6035,-0.0943396226415,-0.0943396226415,True,-0.0943396226415,True,583919f4561974a7,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=1.5,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,1.5,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000010,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_042_field_upper_bound_d1c94c6402,g561_contract_042_field_upper_bound_d1c94c6402,g561_contract_042_field_upper_bound_d1c94c6402,field_upper_bound,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,37.622543,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,139f2da57d8356f2,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=12|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,12.0,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000011,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_046_mixed_field_group_residual_0d4c747846,g561_contract_046_mixed_field_group_residual_0d4c747846,g561_contract_046_mixed_field_group_residual_0d4c747846,mixed_field_group_residual,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,37.659948,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,ad05d09bc775574e,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90499997735023496|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.90499997735023496|rho_flow_decay=0.90499997735023496|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.904999977350235,0.904999977350235,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000012,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_050_mixed_field_group_residual_6d7d787146,g561_contract_050_mixed_field_group_residual_6d7d787146,g561_contract_050_mixed_field_group_residual_6d7d787146,mixed_field_group_residual,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10062893082,2625,2385,37.70351,188,5984,6035,-0.0159329140461,-0.0159329140461,False,-0.0943396226415,True,deca408b3bce173a,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.75|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.625|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.625|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.875,14650fb0739d0383,0.75,1.1580041646957397,1.25,0.625,0.75,1.040339708328247,0.625,0.9799358248710632,1.0,1.0,0.6499999761581421,0.3355112671852112,0.875,1.0,10.79326343536377,1,0,0,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
g561_contract_00000013,g561_materialization_contract_real_solver_row,True,True,warehouse-10-20-10-2-1|32|8612|2000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a32|s8612|it0|g561_materialization_contract_warehouse_10_20_10_2_1_a32_s8612_hg561_contract_warehouse_b2000_i4_b2000,generated_theta::g561_contract_054_random_valid_interior_33e512a88a,g561_contract_054_random_valid_interior_33e512a88a,g561_contract_054_random_valid_interior_33e512a88a,random_valid_interior,warehouse-10-20-10-2-1,warehouse,32,8612,2000,0,True,True,1.10985324948,2647,2385,31.836357,188,5984,6035,-0.00670859538784,-0.00670859538784,False,-0.0943396226415,True,3f4b0565a14ec062,alpha_commit=0.80638740985324819|alpha_block=1.4636630940618374|alpha_wait_spillover=0.47062789021840018|rho_decay=0.96758566465688045|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.86663578217123494|alpha_cong_commit_nonprogress=0.80638740985324819|alpha_cong_block=1.4636630940618374|alpha_cong_wait_progress=0.30919431047724732|alpha_cong_wait_nonprogress=0.47062789021840018|alpha_flow_commit_progress=0.56001614653124698|alpha_flow_wait_progress=0.65902102812239194|rho_cong_decay=0.96758566465688045|rho_flow_decay=0.98236196756887517|lambda_cong=1.046959621358619|lambda_flow=0.38185028499374774|min_edge_cost=0.69716596005637377|max_edge_cost=10.932244495754297|goal_projection_mode=none|flow_shield_beta=0.35548566292852501|max_flow_shield=0.35967020115482662,14650fb0739d0383,0.8666357821712349,0.8063874098532482,1.4636630940618374,0.3091943104772473,0.4706278902184002,0.560016146531247,0.6590210281223919,0.9675856646568805,0.9823619675688752,1.046959621358619,0.38185028499374774,0.355485662928525,0.3596702011548266,0.6971659600563738,10.932244495754297,0,0,1,0,0,1,32,2000,0,6035,188.59375,0,188,0,5984,5.875,62.5,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_contract_warehouse_b2000_i4,2000,2000,2.0,4,,,,,,,,warehouse-10-20-10-2-1|32|8612|2000|g561_contract_warehouse_b2000_i4,True,
