split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-32-32-4__a100__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i24__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,100,24,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0490985807442,True,True,0.0490985807442,0.01,"[-1.095546648450545, 0.28784847021102905, 0.21276552557945252, 0.2744404900074005, 0.276330925822258, -0.6063024950027466, -0.12011784970760346, -0.1848986679315567]","[0.0002883646811824292, 0.519904613494873, 0.5154261589050293, 0.48040783405303955, 0.4797976315021515, 0.5918649435043335, 0.5171026587486267, 0.527100682258606]",0.602536141872406,0.2124209702014923,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,200,24,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.156125356125,True,True,0.1,0.01,"[-1.1852889129554387, 0.6719623351097107, 0.2779224443435669, -0.35429552078247073, 0.6184007048606872, -1.0466174066066742, -1.5760025453893467, -1.5904730151977855]","[0.0003400893765501678, 0.6041638851165771, 0.6103698015213013, 0.6843700408935547, 0.5321943759918213, 0.7134565711021423, 0.0008318440522998571, 0.0008860771195031703]",0.6656925082206726,0.1709578037261963,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,200,24,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.9944346351205604, 0.1890996837615967, 0.08948127448558807, 0.1920463263988495, 0.16340940177440644, -0.4600740718841553, -0.2260657924413681, -0.26774915456771853]","[0.0003626087273005396, 0.6213374733924866, 0.6187351942062378, 0.5955153703689575, 0.6001395583152771, 0.6462427377700806, 0.6274368762969971, 0.6306302547454834]",0.749489963054657,0.12967635691165924,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,200,24,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0469135802469,True,True,0.0469135802469,0.01,"[-1.1440094700042391, 0.23933715581893922, 0.13061345398426055, 0.18818887650966645, 0.16206640064716338, -0.522698403596878, -0.23707511723041536, -0.28098695516586303]","[0.0003396997053641826, 0.5847419500350952, 0.5901742577552795, 0.5576560497283936, 0.5650244355201721, 0.6276578307151794, 0.5799806118011475, 0.5862141847610474]",0.7399283647537231,0.12571118772029877,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i24__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,200,24,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.01918328585,False,False,-0.01918328585,0.01,"[-0.7500040479458403, 0.26131146371364594, 0.21949806988239287, 0.27644153296947477, 0.28251567244529724, -0.08474223971366883, 0.16775858640670777, 0.14068473935127257]","[0.00031266588484868407, 0.49411097168922424, 0.4900529086589813, 0.4365256130695343, 0.4349486231803894, 0.4832136929035187, 0.4399261176586151, 0.44748035073280334]",0.7959645986557007,0.10592599213123322,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,400,24,0,defer_ltm,defer_ltm,,additive_ltm,low_confidence,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-1.1805702596792254, 0.6685757946968078, 0.388806037902832, 0.10857731610536575, 0.5747429311275483, -0.4451705634593964, -1.2715177536429838, -1.279780490649864]","[0.00034049098030664027, 0.6126418113708496, 0.6092373132705688, 0.6478996276855469, 0.5764594674110413, 0.6693026423454285, 0.003623964497819543, 0.0034145242534577847]",0.6478403210639954,0.1808338463306427,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,400,24,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.8753983707877342, 0.2575159585475922, 0.21029654264450073, 0.25282410621643064, 0.24552214324474333, 0.09744777560234069, 0.16491402447223663, 0.14040753722190857]","[0.0002639077720232308, 0.5321223735809326, 0.5293622016906738, 0.47993767261505127, 0.4989056885242462, 0.5355600118637085, 0.5018816590309143, 0.5091322064399719]",0.8261139988899231,0.08060441166162491,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,400,24,2,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.223895383396,True,True,0.1,0.01,"[-1.1014132725307717, 0.24475845456123352, 0.17475400507450103, 0.16838957071304322, 0.12122143924236298, -0.255969597697258, -0.14817202270030974, -0.18032606542110444]","[0.0003170326817780733, 0.5954341292381287, 0.5979629158973694, 0.574929416179657, 0.5813165903091431, 0.6211533546447754, 0.5960964560508728, 0.6007882952690125]",0.7801951766014099,0.12206307053565979,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 1, 1, 1, 1, 0, 0, 1]"
train,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i24__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,400,24,3,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.192193382207,True,True,0.1,0.01,"[-1.0959336369408994, 0.2622645509243011, 0.1939803922176361, 0.1810203957557678, 0.16849612772464753, -0.1780817848443985, -0.1079222971200943, -0.1391726928949356]","[0.0003020424337591976, 0.5902051329612732, 0.592388391494751, 0.5686930418014526, 0.5742470026016235, 0.6120497584342957, 0.5890054702758789, 0.5936654806137085]",0.7924102544784546,0.1172795444726944,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 1, 1, 1, 1, 1, 0]"
train,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,50,25,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_confidence,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0140845070423,True,False,0.0140845070423,0.01,"[-1.0470159668417183, -0.10417199552059174, 0.4139668768644333, -0.5497446632385254, 0.2942196720838547, -0.3310530138015747, -1.2877970812487183, -1.2860411247512094]","[0.00025341258151456714, 0.5243191719055176, 0.39825525879859924, 0.4447399377822876, 0.41692110896110535, 0.49581801891326904, 0.00044642770080827177, 0.00042240272159688175]",0.6412845849990845,0.21667687594890594,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,50,25,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0431338028169,True,True,0.0431338028169,0.01,"[-1.008261509402073, 0.30419188022613525, 0.265655043721199, 0.13136450111865997, 0.2561348605155945, 0.18932858526706695, 0.25482136368751523, 0.24988978803157808]","[0.00027158178272657096, 0.3929097056388855, 0.3342925012111664, 0.3640499413013458, 0.3518853187561035, 0.36003047227859497, 0.34213197231292725, 0.3546150028705597]",0.6854683756828308,0.20344719290733337,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,50,25,2,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,False,True,0.00528169014085,0.0,0.00528169014085,0.00528169014085,0.0,0.00528169014085,False,0.0299295774648,True,True,0.0299295774648,0.01,"[-0.8284631532884669, 0.30384725868701934, 0.29948563754558566, 0.2542831873893738, 0.34801472574472425, 0.13278083324432374, 0.2696478706598282, 0.25248991131782533]","[0.00022730458294972777, 0.3656712472438812, 0.29953351616859436, 0.2700374722480774, 0.20321838557720184, 0.3089384138584137, 0.2518070638179779, 0.2575925588607788]",0.6284729838371277,0.24148206412792206,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a50__i25__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,50,25,3,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,-0.00792253521127,0.0,-0.00792253521127,-0.00792253521127,0.0,-0.00792253521127,False,0.018485915493,True,False,0.018485915493,0.01,"[-0.8283448184651206, 0.29025833308696747, 0.32520563185214996, 0.26530712574720383, 0.3769924768805504, 0.13738426566123962, 0.2992744481563568, 0.2893602016568184]","[0.00021738371287938207, 0.30932649970054626, 0.21287909150123596, 0.18950416147708893, 0.14035190641880035, 0.23021027445793152, 0.17530900239944458, 0.17889855802059174]",0.5522259473800659,0.2719949185848236,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 1, 0, 1, 0, 0, 1, 0]"
train,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,100,25,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.125,True,True,0.1,0.01,"[-1.1360880695132074, 0.47311401724815366, 0.3268467688560486, -0.505085597038269, 0.48894687473773957, -1.2922259378433227, -1.4712716977111995, -1.4745671101362676]","[0.0003008164349012077, 0.5825219750404358, 0.578168511390686, 0.6553624868392944, 0.4609515368938446, 0.7170906066894531, 0.0003786897286772728, 0.0003782309649977833]",0.6459351778030396,0.19771280884742737,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,100,25,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0652542372881,True,True,0.0652542372881,0.01,"[-1.0887532561994158, 0.21132470846176146, -0.09248160541057587, 0.25967814564704894, 0.2055683320760727, -1.141071594953537, -0.6692067182064056, -0.7410713481903076]","[0.00040695059578865767, 0.5080497860908508, 0.5920667052268982, 0.5211462378501892, 0.43844786286354065, 0.6780523657798767, 0.5939473509788513, 0.6085964441299438]",0.6278034448623657,0.1860419064760208,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,100,25,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0326271186441,0.0,0.0326271186441,0.0326271186441,0.0,0.0326271186441,False,0.0326271186441,True,True,0.0326271186441,0.01,"[-0.8601551114750328, 0.2442185115814209, 0.22582624554634095, 0.31298534452915194, 0.33588679671287536, -0.7529327368736267, -0.028422964215278623, -0.09811852216720582]","[0.00027745580882765353, 0.47797346115112305, 0.4517251253128052, 0.388207346200943, 0.2515872120857239, 0.5531047582626343, 0.43343591690063477, 0.44213053584098816]",0.6186143159866333,0.2267906367778778,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a100__i25__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,100,25,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0516949152542,True,True,0.0516949152542,0.01,"[-0.7182890891627176, 0.24254560351371765, 0.20915987849235534, 0.2785792022943497, 0.26291913151741025, -0.45542843103408814, 0.09065190970897674, 0.05023623287677765]","[0.0002479533141013235, 0.49426859617233276, 0.47630828619003296, 0.4125373065471649, 0.3737865090370178, 0.5289618968963623, 0.41982555389404297, 0.43023934960365295]",0.5771219730377197,0.24883012473583221,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,200,25,0,defer_ltm,defer_ltm,wait_light,additive_ltm,low_confidence,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00732093391373,False,False,0.00732093391373,0.01,"[-1.2202188022009794, 0.7081436657905579, 0.4004356050491333, -0.3530549204349518, 0.6428854393959046, -1.025927780866623, -1.4444636696379165, -1.4508217034838162]","[0.0003171318385284394, 0.5999796390533447, 0.5964289903640747, 0.6832440495491028, 0.5406562089920044, 0.7111429572105408, 0.0004976679920218885, 0.000527789699845016]",0.6728461980819702,0.17385563254356384,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 0, 0]"
train,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,200,25,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.120894341116,True,True,0.1,0.01,"[-1.0426150487246924, 0.22232637405395508, 0.0994725239276886, 0.20059259116649628, 0.15102379739284516, -0.47236294388771055, -0.22229783833026887, -0.26626006603240965]","[0.0003453412791714072, 0.5931821465492249, 0.5964293479919434, 0.5656779408454895, 0.5726795792579651, 0.6274644732475281, 0.5956399440765381, 0.600536584854126]",0.7263751029968262,0.14351025223731995,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,200,25,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.103482390186,True,True,0.1,0.01,"[-1.1383462238922948, 0.24252989172935485, 0.10968127310276031, 0.18518209517002104, 0.1450618839263916, -0.564303765296936, -0.3083581781387329, -0.35549635887145997]","[0.00037694282946176827, 0.5888242125511169, 0.5951250791549683, 0.5674145817756653, 0.5701853036880493, 0.6353532075881958, 0.5943946838378906, 0.5999094247817993]",0.7310462594032288,0.12841568887233734,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a200__i25__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,200,25,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.172932330827,True,True,0.1,0.01,"[-0.9999710950721056, 0.22192958414554595, 0.10915782272815705, 0.19301194071769714, 0.16833676636219025, -0.5805324709415436, -0.2796213626861572, -0.32306453108787536]","[0.0003160708583891392, 0.6091078519821167, 0.6099086403846741, 0.575472354888916, 0.5820332765579224, 0.6492604613304138, 0.6041526794433594, 0.6086987853050232]",0.7063108086585999,0.14766688644886017,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000__iter0,room-32-32-4,400,25,0,use_nonadditive,defer_ltm,block_light,additive_ltm,low_confidence,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-1.184858042068663, 0.6416402292251587, 0.3926836895942688, 0.11054884612560273, 0.5345894622802735, -0.4852494633197784, -1.2947325848508626, -1.30070312296506]","[0.0003436241240706295, 0.6128826141357422, 0.6056336164474487, 0.6465029120445251, 0.577256441116333, 0.6678851246833801, 0.001687521580606699, 0.0017322476487606764]",0.6664915680885315,0.169735386967659,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000__iter1,room-32-32-4,400,25,1,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-1.0191783229244173, 0.2559856915473938, 0.1801263976097107, 0.18887767374515532, 0.17291683673858643, -0.25067039430141447, -0.13769067347049713, -0.1697656375169754]","[0.0003423280140850693, 0.6087027788162231, 0.6053418517112732, 0.5902013778686523, 0.5930405259132385, 0.6266462802886963, 0.6090742945671082, 0.6124392747879028]",0.7779334187507629,0.12196566164493561,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000__iter2,room-32-32-4,400,25,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.126439082991,True,True,0.1,0.01,"[-0.9531368324754294, 0.2681144165992737, 0.21628893792629242, 0.2468637889623642, 0.24981673955917358, 0.0310947984457016, 0.12371199905872345, 0.09456014335155487]","[0.00028465985087677836, 0.5301461219787598, 0.5310968160629272, 0.48325327038764954, 0.49510180950164795, 0.5413818359375, 0.5069190859794617, 0.5141982436180115]",0.8469170331954956,0.07346542179584503,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000,room-32-32-4__a400__i25__phase4_phase4-full-repair5-expand5000__iter3,room-32-32-4,400,25,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.19261187306,True,True,0.1,0.01,"[-1.1391914759675275, 0.2528015744686127, 0.17232311487197877, 0.16200200259685515, 0.12266696691513061, -0.22226584374904632, -0.1449025899171829, -0.17498057186603547]","[0.00035005112295039, 0.59964919090271, 0.601407527923584, 0.5833705067634583, 0.586172342300415, 0.6235683560371399, 0.6030434370040894, 0.6072211265563965]",0.7859939932823181,0.11608383804559708,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,room-64-64-8__a50__i1__phase4_phase4-full-repair5-expand5000,room-64-64-8__a50__i1__phase4_phase4-full-repair5-expand5000__iter0,room-64-64-8,50,1,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00565159574468,False,False,0.00565159574468,0.01,"[-0.8978185156287509, -1.3457384592294692, 0.7377870637923479, -1.4600723153352737, -0.588648501932621, 0.9553515743464231, -0.6892767153400928, -0.6768410162068903]","[0.00020314902940299362, 0.34479740262031555, 0.03457089886069298, 0.2816576063632965, 0.2446116954088211, 0.03517651930451393, 0.0013719112612307072, 0.0013021426275372505]",0.4012316167354584,0.4604772627353668,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
