g540_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage1_00001323,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,frozen_family_static_goal_aware,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000927,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_wait_aggressive,repair5g59_wait_aggressive__b2000__i2,repair5g59_wait_aggressive,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,219,126,126,6200,6534,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001324,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000928,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b2000__i2,repair5g539_s1_000,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,217,126,126,6200,6553,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001325,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_001,repair5g539_s1_001,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p15_max0p75_c0,repair5g539_s1_001,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000929,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p15_max0p75_c0,repair5g539_s1_001__b2000__i2,repair5g539_s1_001,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,221,126,126,6200,6539,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001326,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_002,repair5g539_s1_002,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc1p00_df1p00_beta0p45_max0p4_c0,repair5g539_s1_002,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000930,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc1p00_df1p00_beta0p45_max0p4_c0,repair5g539_s1_002__b2000__i2,repair5g539_s1_002,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,223,126,126,6200,6529,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001327,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_003,repair5g539_s1_003,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df0p9_beta0p3_max1p00_c0,repair5g539_s1_003,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000931,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df0p9_beta0p3_max1p00_c0,repair5g539_s1_003__b2000__i2,repair5g539_s1_003,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,218,122,122,6000,6282,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001328,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_004,repair5g539_s1_004,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p95_beta0p2_max0p5_c0,repair5g539_s1_004,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000932,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p98_df0p95_beta0p2_max0p5_c0,repair5g539_s1_004__b2000__i2,repair5g539_s1_004,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,224,126,126,6200,6570,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001329,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_005,repair5g539_s1_005,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc1p00_df0p98_beta0p6_max1p25_c0,repair5g539_s1_005,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000933,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc1p00_df0p98_beta0p6_max1p25_c0,repair5g539_s1_005__b2000__i2,repair5g539_s1_005,,random-32-32-20,random,50,647,2000,2,final,True,1.09069767442,223,122,122,6000,6273,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001330,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_006,repair5g539_s1_006,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g539_s1_006,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000934,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g539_s1_006__b2000__i2,repair5g539_s1_006,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,216,126,126,6200,6507,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001331,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_007,repair5g539_s1_007,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc0p98_df0p9_beta0p25_max0p4_c0,repair5g539_s1_007,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000935,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc0p98_df0p9_beta0p25_max0p4_c0,repair5g539_s1_007__b2000__i2,repair5g539_s1_007,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,222,126,126,6200,6527,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001332,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_008,repair5g539_s1_008,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc1p00_df0p95_beta0p15_max1p00_c0,repair5g539_s1_008,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000936,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc1p00_df0p95_beta0p15_max1p00_c0,repair5g539_s1_008__b2000__i2,repair5g539_s1_008,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,214,126,126,6200,6506,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001333,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_009,repair5g539_s1_009,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p95_df0p98_beta0p45_max0p5_c0,repair5g539_s1_009,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000937,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p95_df0p98_beta0p45_max0p5_c0,repair5g539_s1_009__b2000__i2,repair5g539_s1_009,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,223,126,126,6200,6549,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001334,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_010,repair5g539_s1_010,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc0p98_df1p00_beta0p3_max1p25_c0,repair5g539_s1_010,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000938,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc0p98_df1p00_beta0p3_max1p25_c0,repair5g539_s1_010__b2000__i2,repair5g539_s1_010,,random-32-32-20,random,50,647,2000,2,final,True,1.10697674419,221,122,122,6000,6271,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001335,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_011,repair5g539_s1_011,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p2_max0p75_c0,repair5g539_s1_011,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000939,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p2_max0p75_c0,repair5g539_s1_011__b2000__i2,repair5g539_s1_011,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,215,126,126,6200,6495,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001336,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_012,repair5g539_s1_012,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p95_df0p95_beta0p6_max0p4_c0,repair5g539_s1_012,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000940,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p95_df0p95_beta0p6_max0p4_c0,repair5g539_s1_012__b2000__i2,repair5g539_s1_012,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,218,126,126,6200,6524,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001337,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_013,repair5g539_s1_013,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc0p98_df0p98_beta0p35_max1p00_c0,repair5g539_s1_013,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000941,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc0p98_df0p98_beta0p35_max1p00_c0,repair5g539_s1_013__b2000__i2,repair5g539_s1_013,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,215,122,122,6000,6307,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001338,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_014,repair5g539_s1_014,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc1p00_df1p00_beta0p25_max0p5_c0,repair5g539_s1_014,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000942,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc1p00_df1p00_beta0p25_max0p5_c0,repair5g539_s1_014__b2000__i2,repair5g539_s1_014,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,206,126,126,6200,6552,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001339,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_015,repair5g539_s1_015,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p15_max1p25_c0,repair5g539_s1_015,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000943,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p15_max1p25_c0,repair5g539_s1_015__b2000__i2,repair5g539_s1_015,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,216,126,126,6200,6503,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001340,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_016,repair5g539_s1_016,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p45_max0p75_c0,repair5g539_s1_016,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000944,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p98_df0p95_beta0p45_max0p75_c0,repair5g539_s1_016__b2000__i2,repair5g539_s1_016,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,221,126,126,6200,6540,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001341,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_017,repair5g539_s1_017,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc1p00_df0p98_beta0p3_max0p4_c0,repair5g539_s1_017,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000945,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc1p00_df0p98_beta0p3_max0p4_c0,repair5g539_s1_017__b2000__i2,repair5g539_s1_017,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,215,126,126,6200,6543,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001342,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_018,repair5g539_s1_018,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p2_max1p00_c0,repair5g539_s1_018,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000946,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p2_max1p00_c0,repair5g539_s1_018__b2000__i2,repair5g539_s1_018,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,224,126,126,6200,6521,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001343,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_019,repair5g539_s1_019,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p98_df0p9_beta0p6_max0p5_c0,repair5g539_s1_019,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000947,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p98_df0p9_beta0p6_max0p5_c0,repair5g539_s1_019__b2000__i2,repair5g539_s1_019,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,219,126,126,6200,6535,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001344,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_020,repair5g539_s1_020,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc1p00_df0p95_beta0p35_max1p25_c0,repair5g539_s1_020,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000948,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc1p00_df0p95_beta0p35_max1p25_c0,repair5g539_s1_020__b2000__i2,repair5g539_s1_020,,random-32-32-20,random,50,647,2000,2,final,True,1.09689922481,215,122,122,6000,6271,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001345,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_021,repair5g539_s1_021,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s1_021,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000949,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s1_021__b2000__i2,repair5g539_s1_021,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,213,126,126,6200,6512,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001346,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_022,repair5g539_s1_022,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc0p98_df1p00_beta0p15_max0p4_c0,repair5g539_s1_022,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000950,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc0p98_df1p00_beta0p15_max0p4_c0,repair5g539_s1_022__b2000__i2,repair5g539_s1_022,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,213,126,126,6200,6535,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001347,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_023,repair5g539_s1_023,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc1p00_df0p9_beta0p45_max1p00_c0,repair5g539_s1_023,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000951,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc1p00_df0p9_beta0p45_max1p00_c0,repair5g539_s1_023__b2000__i2,repair5g539_s1_023,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,219,122,122,6000,6305,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001348,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_024,repair5g539_s1_024,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p95_df0p95_beta0p3_max0p5_c0,repair5g539_s1_024,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000952,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc0p95_df0p95_beta0p3_max0p5_c0,repair5g539_s1_024__b2000__i2,repair5g539_s1_024,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,210,126,126,6200,6542,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001349,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_025,repair5g539_s1_025,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p98_df0p98_beta0p2_max1p25_c0,repair5g539_s1_025,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000953,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p98_df0p98_beta0p2_max1p25_c0,repair5g539_s1_025__b2000__i2,repair5g539_s1_025,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,217,126,126,6200,6509,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001350,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000954,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b2000__i2,repair5g539_s1_026,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,221,126,126,6200,6480,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001351,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_027,repair5g539_s1_027,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc0p95_df0p9_beta0p35_max0p4_c0,repair5g539_s1_027,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000955,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc0p95_df0p9_beta0p35_max0p4_c0,repair5g539_s1_027__b2000__i2,repair5g539_s1_027,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,213,126,126,6200,6527,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001352,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_028,repair5g539_s1_028,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc0p98_df0p95_beta0p25_max1p00_c0,repair5g539_s1_028,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000956,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc0p98_df0p95_beta0p25_max1p00_c0,repair5g539_s1_028__b2000__i2,repair5g539_s1_028,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,210,126,126,6200,6522,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00001353,random-32-32-20|50|647|2000|final,random-32-32-20|50|647|2000,param::repair5g539_s1_029,repair5g539_s1_029,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc1p00_df0p98_beta0p15_max0p5_c0,repair5g539_s1_029,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000957,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc1p00_df0p98_beta0p15_max0p5_c0,repair5g539_s1_029__b2000__i2,repair5g539_s1_029,,random-32-32-20,random,50,647,2000,2,final,True,1.10775193798,219,126,126,6200,6568,,,,,real_solver_trace,False,False,False,False,False
