g566_three_tier_smoke_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-lanes-48x32-a-v2|80|566000122|750|0|14650fb0739d0383,g566-lanes-48x32-a-v2|a80|s566000122|it0|g566_three_tier_smoke_g566_lanes_48x32_a_v2_a80_s566000122_hbudget750_ltm2_b750,generated_theta::g566_three_tier_smoke_e1_s565_22c8085a4d82,g566_three_tier_smoke_e1_s565_22c8085a4d82,g566_three_tier_smoke_e1_s565_22c8085a4d82,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-lanes-48x32-a-v2,other,80,566000122,750,0,True,True,1.23922413793,2300,1856,15.902746,51,3993,4318,-0.165948275862,-0.0409482758621,False,-0.0635775862069,True,7b2e058483111b76,alpha_commit=1.1714093685150146|alpha_block=1.2979302406311035|alpha_wait_spillover=0.75648796558380127|rho_decay=0.98130476474761963|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2199299335479736|alpha_cong_commit_nonprogress=1.1714093685150146|alpha_cong_block=1.2979302406311035|alpha_cong_wait_progress=0.74378156661987305|alpha_cong_wait_nonprogress=0.75648796558380127|alpha_flow_commit_progress=1.0440465211868286|alpha_flow_wait_progress=0.71279138326644897|rho_cong_decay=0.98130476474761963|rho_flow_decay=1|lambda_cong=0.68072986602783203|lambda_flow=0.65463632345199585|min_edge_cost=1|max_edge_cost=10.827363967895508|goal_projection_mode=flow_shield|flow_shield_beta=0.34150707721710205|max_flow_shield=0.8522459864616394,14650fb0739d0383,1.2199299335479736,1.1714093685150146,1.2979302406311035,0.743781566619873,0.7564879655838013,1.0440465211868286,0.712791383266449,0.9813047647476196,1.0,0.680729866027832,0.6546363234519958,0.34150707721710205,0.8522459864616394,1.0,10.827363967895508,1,0,0,0,0,0,80,750,0,4318,53.975,0,51,0,3993,0.6375,9.375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-lanes-48x32-a-v2|80|566000122|750|budget750_ltm2,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v2|80|566000114|750|0|14650fb0739d0383,g566-warehouse-64x40-b-v2|a80|s566000114|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v2_a80_s566000114_hbudget750_ltm2_b750,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-warehouse-64x40-b-v2,other,80,566000114,750,0,True,True,1.25717852684,3021,2403,15.142733,70,5520,5786,0,0.0744902205576,False,0,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,750,0,5786,72.325,0,70,0,5520,0.875,9.375,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-warehouse-64x40-b-v2|80|566000114|750|budget750_ltm2,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v2|80|566000114|750|0|14650fb0739d0383,g566-warehouse-64x40-b-v2|a80|s566000114|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v2_a80_s566000114_hbudget750_ltm2_b750,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-warehouse-64x40-b-v2,other,80,566000114,750,0,True,True,1.18268830628,2842,2403,20.423007,65,5120,5786,-0.0744902205576,0,True,0,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,750,0,5786,72.325,0,65,0,5120,0.8125,9.375,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-warehouse-64x40-b-v2|80|566000114|750|budget750_ltm2,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v2|80|566000114|750|0|14650fb0739d0383,g566-warehouse-64x40-b-v2|a80|s566000114|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v2_a80_s566000114_hbudget750_ltm2_b750,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-warehouse-64x40-b-v2,other,80,566000114,750,0,True,True,1.18268830628,2842,2403,19.46248,64,5040,5786,-0.0744902205576,0,False,0,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,80,750,0,5786,72.325,0,64,0,5040,0.8,9.375,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-warehouse-64x40-b-v2|80|566000114|750|budget750_ltm2,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v2|80|566000114|750|0|14650fb0739d0383,g566-warehouse-64x40-b-v2|a80|s566000114|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v2_a80_s566000114_hbudget750_ltm2_b750,generated_theta::g566_three_tier_smoke_e1_s565_742ab89da8ba,g566_three_tier_smoke_e1_s565_742ab89da8ba,g566_three_tier_smoke_e1_s565_742ab89da8ba,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-warehouse-64x40-b-v2,other,80,566000114,750,0,True,True,1.18768206409,2854,2403,19.808941,64,5040,5786,-0.0694964627549,0.00499375780275,False,0,True,4338f64cad99dbee,alpha_commit=1.167497992515564|alpha_block=1.2734776735305786|alpha_wait_spillover=0.75842899084091187|rho_decay=0.98111695051193237|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2362140417098999|alpha_cong_commit_nonprogress=1.167497992515564|alpha_cong_block=1.2734776735305786|alpha_cong_wait_progress=0.74257254600524902|alpha_cong_wait_nonprogress=0.75842899084091187|alpha_flow_commit_progress=1.0442938804626465|alpha_flow_wait_progress=0.70400869846343994|rho_cong_decay=0.98111695051193237|rho_flow_decay=1|lambda_cong=0.6798015832901001|lambda_flow=0.6523016095161438|min_edge_cost=1|max_edge_cost=10.826537132263184|goal_projection_mode=flow_shield|flow_shield_beta=0.34262439608573914|max_flow_shield=0.86391967535018921,14650fb0739d0383,1.2362140417099,1.167497992515564,1.2734776735305786,0.742572546005249,0.7584289908409119,1.0442938804626465,0.7040086984634399,0.9811169505119324,1.0,0.6798015832901001,0.6523016095161438,0.34262439608573914,0.8639196753501892,1.0,10.826537132263184,1,0,0,0,0,0,80,750,0,5786,72.325,0,64,0,5040,0.8,9.375,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-warehouse-64x40-b-v2|80|566000114|750|budget750_ltm2,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-72x48-a-v1|80|566000081|500|0|14650fb0739d0383,g566-islands-72x48-a-v1|a80|s566000081|it0|g566_three_tier_smoke_g566_islands_72x48_a_v1_a80_s566000081_hbudget500_ltm2_b500,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-islands-72x48-a-v1,other,80,566000081,500,0,True,True,1.23825136612,3399,2745,28.94573,82,6480,6463,0,0.0677595628415,False,-0.0670309653916,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,500,0,6463,80.7875,0,82,0,6480,1.025,6.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget500_ltm2,500,500,0.5,2,,,,,,,,g566-islands-72x48-a-v1|80|566000081|500|budget500_ltm2,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-72x48-a-v1|80|566000081|500|0|14650fb0739d0383,g566-islands-72x48-a-v1|a80|s566000081|it0|g566_three_tier_smoke_g566_islands_72x48_a_v1_a80_s566000081_hbudget500_ltm2_b500,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-islands-72x48-a-v1,other,80,566000081,500,0,True,True,1.17049180328,3213,2745,39.987069,82,6480,6463,-0.0677595628415,0,False,-0.0670309653916,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,500,0,6463,80.7875,0,82,0,6480,1.025,6.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget500_ltm2,500,500,0.5,2,,,,,,,,g566-islands-72x48-a-v1|80|566000081|500|budget500_ltm2,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-72x48-a-v1|80|566000081|500|0|14650fb0739d0383,g566-islands-72x48-a-v1|a80|s566000081|it0|g566_three_tier_smoke_g566_islands_72x48_a_v1_a80_s566000081_hbudget500_ltm2_b500,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-islands-72x48-a-v1,other,80,566000081,500,0,True,True,1.10491803279,3033,2745,39.065076,82,6480,6463,-0.133333333333,-0.0655737704918,False,-0.0670309653916,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,80,500,0,6463,80.7875,0,82,0,6480,1.025,6.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget500_ltm2,500,500,0.5,2,,,,,,,,g566-islands-72x48-a-v1|80|566000081|500|budget500_ltm2,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-islands-72x48-a-v1|80|566000081|500|0|14650fb0739d0383,g566-islands-72x48-a-v1|a80|s566000081|it0|g566_three_tier_smoke_g566_islands_72x48_a_v1_a80_s566000081_hbudget500_ltm2_b500,generated_theta::g566_three_tier_smoke_e1_s565_d4ae09e00e4f,g566_three_tier_smoke_e1_s565_d4ae09e00e4f,g566_three_tier_smoke_e1_s565_d4ae09e00e4f,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-islands-72x48-a-v1,other,80,566000081,500,0,True,True,1.10346083789,3029,2745,39.804981,82,6480,6463,-0.134790528233,-0.0670309653916,True,-0.0670309653916,True,82d17a97483ed3f7,alpha_commit=1.1707668304443359|alpha_block=1.2963972091674805|alpha_wait_spillover=0.75610166788101196|rho_decay=0.98127108812332153|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2185796499252319|alpha_cong_commit_nonprogress=1.1707668304443359|alpha_cong_block=1.2963972091674805|alpha_cong_wait_progress=0.7453540563583374|alpha_cong_wait_nonprogress=0.75610166788101196|alpha_flow_commit_progress=1.0444834232330322|alpha_flow_wait_progress=0.71235311031341553|rho_cong_decay=0.98127108812332153|rho_flow_decay=1|lambda_cong=0.68087053298950195|lambda_flow=0.65531563758850098|min_edge_cost=1|max_edge_cost=10.826705932617188|goal_projection_mode=flow_shield|flow_shield_beta=0.34088295698165894|max_flow_shield=0.84805452823638916,14650fb0739d0383,1.218579649925232,1.170766830444336,1.2963972091674805,0.7453540563583374,0.756101667881012,1.0444834232330322,0.7123531103134155,0.9812710881233215,1.0,0.680870532989502,0.655315637588501,0.34088295698165894,0.8480545282363892,1.0,10.826705932617188,1,0,0,0,0,0,80,500,0,6463,80.7875,0,82,0,6480,1.025,6.25,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget500_ltm2,500,500,0.5,2,,,,,,,,g566-islands-72x48-a-v1|80|566000081|500|budget500_ltm2,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-32x32-a-v2|80|566000138|750|0|14650fb0739d0383,g566-loop-32x32-a-v2|a80|s566000138|it0|g566_three_tier_smoke_g566_loop_32x32_a_v2_a80_s566000138_hbudget750_ltm2_b750,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-loop-32x32-a-v2,other,80,566000138,750,0,True,True,1.7593528817,1740,989,3.853646,40,3277,4493,0,0.10111223458,False,-0.0606673407482,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,750,0,4493,56.1625,0,40,0,3277,0.5,9.375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-loop-32x32-a-v2|80|566000138|750|budget750_ltm2,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-32x32-a-v2|80|566000138|750|0|14650fb0739d0383,g566-loop-32x32-a-v2|a80|s566000138|it0|g566_three_tier_smoke_g566_loop_32x32_a_v2_a80_s566000138_hbudget750_ltm2_b750,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-loop-32x32-a-v2,other,80,566000138,750,0,True,True,1.65824064712,1640,989,4.817469,37,2876,4493,-0.10111223458,0,False,-0.0606673407482,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,750,0,4493,56.1625,0,37,0,2876,0.4625,9.375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-loop-32x32-a-v2|80|566000138|750|budget750_ltm2,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-32x32-a-v2|80|566000138|750|0|14650fb0739d0383,g566-loop-32x32-a-v2|a80|s566000138|it0|g566_three_tier_smoke_g566_loop_32x32_a_v2_a80_s566000138_hbudget750_ltm2_b750,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-loop-32x32-a-v2,other,80,566000138,750,0,True,True,1.67846309403,1660,989,4.685988,36,2795,4493,-0.0808897876643,0.0202224469161,False,-0.0606673407482,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,80,750,0,4493,56.1625,0,36,0,2795,0.45,9.375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-loop-32x32-a-v2|80|566000138|750|budget750_ltm2,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-32x32-a-v2|80|566000138|750|0|14650fb0739d0383,g566-loop-32x32-a-v2|a80|s566000138|it0|g566_three_tier_smoke_g566_loop_32x32_a_v2_a80_s566000138_hbudget750_ltm2_b750,generated_theta::g566_three_tier_smoke_e1_s565_945fd4b2e86b,g566_three_tier_smoke_e1_s565_945fd4b2e86b,g566_three_tier_smoke_e1_s565_945fd4b2e86b,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-loop-32x32-a-v2,other,80,566000138,750,0,True,True,1.59757330637,1580,989,4.680895,33,2556,4493,-0.161779575329,-0.0606673407482,True,-0.0606673407482,True,2cfcd7d20d4ddb2a,alpha_commit=1.1752626895904541|alpha_block=1.3050799369812012|alpha_wait_spillover=0.75815808773040771|rho_decay=0.9813835620880127|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2275770902633667|alpha_cong_commit_nonprogress=1.1752626895904541|alpha_cong_block=1.3050799369812012|alpha_cong_wait_progress=0.73968333005905151|alpha_cong_wait_nonprogress=0.75815808773040771|alpha_flow_commit_progress=1.0411198139190674|alpha_flow_wait_progress=0.71445775032043457|rho_cong_decay=0.9813835620880127|rho_flow_decay=1|lambda_cong=0.6821858286857605|lambda_flow=0.65360105037689209|min_edge_cost=1|max_edge_cost=10.826147079467773|goal_projection_mode=flow_shield|flow_shield_beta=0.33988922834396362|max_flow_shield=0.8639863133430481,14650fb0739d0383,1.2275770902633667,1.175262689590454,1.3050799369812012,0.7396833300590515,0.7581580877304077,1.0411198139190674,0.7144577503204346,0.9813835620880127,1.0,0.6821858286857605,0.6536010503768921,0.3398892283439636,0.8639863133430481,1.0,10.826147079467773,1,0,0,0,0,0,80,750,0,4493,56.1625,0,33,0,2556,0.4125,9.375,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-loop-32x32-a-v2|80|566000138|750|budget750_ltm2,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-random-32x32-a-v2|80|566000130|750|0|14650fb0739d0383,g566-random-32x32-a-v2|a80|s566000130|it0|g566_three_tier_smoke_g566_random_32x32_a_v2_a80_s566000130_hbudget750_ltm2_b750,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-random-32x32-a-v2,other,80,566000130,750,0,True,True,1.593832021,2429,1524,8.570848,54,4239,3867,0,0.15157480315,False,-0.0715223097113,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,80,750,0,3867,48.3375,0,54,0,4239,0.675,9.375,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-random-32x32-a-v2|80|566000130|750|budget750_ltm2,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-random-32x32-a-v2|80|566000130|750|0|14650fb0739d0383,g566-random-32x32-a-v2|a80|s566000130|it0|g566_three_tier_smoke_g566_random_32x32_a_v2_a80_s566000130_hbudget750_ltm2_b750,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-random-32x32-a-v2,other,80,566000130,750,0,True,True,1.44225721785,2198,1524,11.486749,50,3916,3867,-0.15157480315,0,False,-0.0715223097113,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,80,750,0,3867,48.3375,0,50,0,3916,0.625,9.375,0.2,0.2,0.3,False,False,False,False,False,True,True,,,,budget750_ltm2,750,750,0.75,2,,,,,,,,g566-random-32x32-a-v2|80|566000130|750|budget750_ltm2,True,
