g561_replay_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_replay_00000000,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.09859412087,6017,5477,49.147954,200,12734,14519,0,0,False,-0.0281175826182,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,1,64,500,0,14519,226.859375,0,200,0,12734,3.125,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000001,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,g556_c063174,g556_c063174,g556_c063174,g556_c063174,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.10078510133,6029,5477,74.424106,175,11134,14519,0.00219098046376,0.00219098046376,False,-0.0281175826182,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,64,500,0,14519,226.859375,0,175,0,11134,2.734375,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000002,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,generated_theta::g561_g0_direct_actor_52f65010e996,g561_g0_direct_actor_52f65010e996,g561_g0_direct_actor_52f65010e996,G0_direct_actor,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.13291948147,6205,5477,90.13471,191,12158,14519,0.0343253605989,0.0343253605989,False,-0.0281175826182,True,3da6cdef3b56045,alpha_commit=1.1886196136474609|alpha_block=1.2760741710662842|alpha_wait_spillover=0.7750735878944397|rho_decay=0.9774356484413147|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.241321325302124|alpha_cong_commit_nonprogress=1.1886196136474609|alpha_cong_block=1.2760741710662842|alpha_cong_wait_progress=0.77964890003204346|alpha_cong_wait_nonprogress=0.7750735878944397|alpha_flow_commit_progress=1.0561964511871338|alpha_flow_wait_progress=0.69558215141296387|rho_cong_decay=0.9774356484413147|rho_flow_decay=1|lambda_cong=0.65496975183486938|lambda_flow=0.63270854949951172|min_edge_cost=1|max_edge_cost=10.632473945617676|goal_projection_mode=flow_shield|flow_shield_beta=0.33431839942932129|max_flow_shield=0.85586357116699219,14650fb0739d0383,1.241321325302124,1.188619613647461,1.2760741710662842,0.7796489000320435,0.7750735878944397,1.0561964511871338,0.6955821514129639,0.9774356484413147,1.0,0.6549697518348694,0.6327085494995117,0.3343183994293213,0.8558635711669922,1.0,10.632473945617676,1,0,0,0,0,1,64,500,0,14519,226.859375,0,191,0,12158,2.984375,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000003,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,generated_theta::g561_g1_direct_actor_aux_critic_081cccf225ad,g561_g1_direct_actor_aux_critic_081cccf225ad,g561_g1_direct_actor_aux_critic_081cccf225ad,G1_direct_actor_aux_critic,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.11210516706,6091,5477,83.524806,175,11134,14519,0.0135110461932,0.0135110461932,False,-0.0281175826182,True,2036b789b8b25f71,alpha_commit=1.1626057624816895|alpha_block=1.2886061668395996|alpha_wait_spillover=0.76357096433639526|rho_decay=0.98059093952178955|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2462785243988037|alpha_cong_commit_nonprogress=1.1626057624816895|alpha_cong_block=1.2886061668395996|alpha_cong_wait_progress=0.76629930734634399|alpha_cong_wait_nonprogress=0.76357096433639526|alpha_flow_commit_progress=1.0196642875671387|alpha_flow_wait_progress=0.72377747297286987|rho_cong_decay=0.98059093952178955|rho_flow_decay=1|lambda_cong=0.68658506870269775|lambda_flow=0.63974094390869141|min_edge_cost=0.9883081316947937|max_edge_cost=10.902271270751953|goal_projection_mode=flow_shield|flow_shield_beta=0.35211962461471558|max_flow_shield=0.91342461109161377,14650fb0739d0383,1.2462785243988037,1.1626057624816895,1.2886061668395996,0.766299307346344,0.7635709643363953,1.0196642875671387,0.7237774729728699,0.9805909395217896,1.0,0.6865850687026978,0.6397409439086914,0.3521196246147156,0.9134246110916138,0.9883081316947937,10.902271270751953,1,0,0,0,0,1,64,500,0,14519,226.859375,0,175,0,11134,2.734375,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000004,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,generated_theta::g561_f1_scalar_conservative_actor_facfe439dcc7,g561_f1_scalar_conservative_actor_facfe439dcc7,g561_f1_scalar_conservative_actor_facfe439dcc7,F1_scalar_conservative_actor,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.10370640862,6045,5477,89.123768,190,12094,14519,0.00511228774877,0.00511228774877,False,-0.0281175826182,True,cdd89ad1b41ba52b,alpha_commit=1.1580145359039307|alpha_block=1.3269194364547729|alpha_wait_spillover=0.75000655651092529|rho_decay=0.95004177093505859|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499558925628662|alpha_cong_commit_nonprogress=1.1580145359039307|alpha_cong_block=1.3269194364547729|alpha_cong_wait_progress=0.75008004903793335|alpha_cong_wait_nonprogress=0.75000655651092529|alpha_flow_commit_progress=0.80154305696487427|alpha_flow_wait_progress=1.0325156450271606|rho_cong_decay=0.95004177093505859|rho_flow_decay=1|lambda_cong=0.93031448125839233|lambda_flow=0.65001583099365234|min_edge_cost=1|max_edge_cost=10.793146133422852|goal_projection_mode=flow_shield|flow_shield_beta=0.57410430908203125|max_flow_shield=1.2314934730529785,14650fb0739d0383,1.2499558925628662,1.1580145359039307,1.326919436454773,0.7500800490379333,0.7500065565109253,0.8015430569648743,1.0325156450271606,0.9500417709350586,1.0,0.9303144812583923,0.6500158309936523,0.5741043090820312,1.2314934730529785,1.0,10.793146133422852,1,0,0,0,0,1,64,500,0,14519,226.859375,0,190,0,12094,2.96875,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000005,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,generated_theta::g561_f4_graph_paired_od_actor_7398e7303847,g561_f4_graph_paired_od_actor_7398e7303847,g561_f4_graph_paired_od_actor_7398e7303847,F4_graph_paired_od_actor,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.07047653825,5863,5477,80.998453,175,11134,14519,-0.0281175826182,-0.0281175826182,True,-0.0281175826182,True,2ce9b5438f072add,alpha_commit=1.1577768325805664|alpha_block=1.2260775566101074|alpha_wait_spillover=0.7495875358581543|rho_decay=0.95023155212402344|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499289512634277|alpha_cong_commit_nonprogress=1.1577768325805664|alpha_cong_block=1.2260775566101074|alpha_cong_wait_progress=0.74997979402542114|alpha_cong_wait_nonprogress=0.7495875358581543|alpha_flow_commit_progress=0.7874525785446167|alpha_flow_wait_progress=1.036616325378418|rho_cong_decay=0.95023155212402344|rho_flow_decay=1|lambda_cong=0.77705228328704834|lambda_flow=0.64977014064788818|min_edge_cost=1|max_edge_cost=10.794041633605957|goal_projection_mode=flow_shield|flow_shield_beta=0.57212889194488525|max_flow_shield=1.2268764972686768,14650fb0739d0383,1.2499289512634277,1.1577768325805664,1.2260775566101074,0.7499797940254211,0.7495875358581543,0.7874525785446167,1.036616325378418,0.9502315521240234,1.0,0.7770522832870483,0.6497701406478882,0.5721288919448853,1.2268764972686768,1.0,10.794041633605957,1,0,0,0,0,1,64,500,0,14519,226.859375,0,175,0,11134,2.734375,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000006,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_21ff7fc89eb5,g561_f6_full_goal_aware_dual_channel_actor_21ff7fc89eb5,g561_f6_full_goal_aware_dual_channel_actor_21ff7fc89eb5,F6_full_goal_aware_dual_channel_actor,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.07777980646,5903,5477,84.480026,175,11134,14519,-0.0208143144057,-0.0208143144057,False,-0.0281175826182,True,294bced426683108,alpha_commit=1.1579439640045166|alpha_block=1.1309760808944702|alpha_wait_spillover=0.75043743848800659|rho_decay=0.95019263029098511|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498289346694946|alpha_cong_commit_nonprogress=1.1579439640045166|alpha_cong_block=1.1309760808944702|alpha_cong_wait_progress=0.75025182962417603|alpha_cong_wait_nonprogress=0.75043743848800659|alpha_flow_commit_progress=0.798789381980896|alpha_flow_wait_progress=1.0432792901992798|rho_cong_decay=0.95019263029098511|rho_flow_decay=1|lambda_cong=0.6133771538734436|lambda_flow=0.64996075630187988|min_edge_cost=1|max_edge_cost=10.79301929473877|goal_projection_mode=flow_shield|flow_shield_beta=0.57382494211196899|max_flow_shield=1.2278871536254883,14650fb0739d0383,1.2498289346694946,1.1579439640045166,1.1309760808944702,0.750251829624176,0.7504374384880066,0.798789381980896,1.0432792901992798,0.9501926302909851,1.0,0.6133771538734436,0.6499607563018799,0.573824942111969,1.2278871536254883,1.0,10.79301929473877,1,0,0,0,0,1,64,500,0,14519,226.859375,0,175,0,11134,2.734375,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000007,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9141|500|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9141|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9141_hg561_replay_warehouse_a64_b500_i2_b500,generated_theta::g561_f7_full_goal_aware_actor_training_critic_dce204b07a5c,g561_f7_full_goal_aware_actor_training_critic_dce204b07a5c,g561_f7_full_goal_aware_actor_training_critic_dce204b07a5c,F7_full_goal_aware_actor_training_critic,warehouse-10-20-10-2-1,warehouse,64,9141,500,0,True,True,1.07960562352,5913,5477,89.331072,190,12094,14519,-0.0189884973526,-0.0189884973526,False,-0.0281175826182,True,7f76b2459f25d874,alpha_commit=1.1577557325363159|alpha_block=1.1408172845840454|alpha_wait_spillover=0.74974334239959717|rho_decay=0.94534409046173096|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2500253915786743|alpha_cong_commit_nonprogress=1.1577557325363159|alpha_cong_block=1.1408172845840454|alpha_cong_wait_progress=0.74987387657165527|alpha_cong_wait_nonprogress=0.74974334239959717|alpha_flow_commit_progress=0.79572778940200806|alpha_flow_wait_progress=1.104539155960083|rho_cong_decay=0.94534409046173096|rho_flow_decay=1|lambda_cong=0.60514366626739502|lambda_flow=0.65032100677490234|min_edge_cost=1|max_edge_cost=10.79316520690918|goal_projection_mode=flow_shield|flow_shield_beta=0.61238527297973633|max_flow_shield=1.2738614082336426,14650fb0739d0383,1.2500253915786743,1.157755732536316,1.1408172845840454,0.7498738765716553,0.7497433423995972,0.7957277894020081,1.104539155960083,0.945344090461731,1.0,0.605143666267395,0.6503210067749023,0.6123852729797363,1.2738614082336426,1.0,10.79316520690918,1,0,0,0,0,1,64,500,0,14519,226.859375,0,190,0,12094,2.96875,7.8125,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b500_i2,500,500,0.5,2,,,,,,,,warehouse-10-20-10-2-1|64|9141|500|g561_replay_warehouse_a64_b500_i2,True,
g561_replay_00000000,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9132|3000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9132|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9132_hg561_replay_warehouse_a64_b3000_i4_b3000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,warehouse-10-20-10-2-1,warehouse,64,9132,3000,0,True,True,1.19744235613,6180,5161,57.233703,229,14590,12577,0,0,False,-0.133888781244,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,1,64,3000,0,12577,196.515625,0,229,0,14590,3.578125,46.875,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b3000_i4,3000,3000,3.0,4,,,,,,,,warehouse-10-20-10-2-1|64|9132|3000|g561_replay_warehouse_a64_b3000_i4,True,
g561_replay_00000001,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9132|3000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9132|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9132_hg561_replay_warehouse_a64_b3000_i4_b3000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,warehouse-10-20-10-2-1,warehouse,64,9132,3000,0,True,True,1.08622360008,5606,5161,74.40832,220,14012,12577,-0.111218756055,-0.111218756055,False,-0.133888781244,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,1,64,3000,0,12577,196.515625,0,220,0,14012,3.4375,46.875,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b3000_i4,3000,3000,3.0,4,,,,,,,,warehouse-10-20-10-2-1|64|9132|3000|g561_replay_warehouse_a64_b3000_i4,True,
g561_replay_00000002,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9132|3000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9132|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9132_hg561_replay_warehouse_a64_b3000_i4_b3000,generated_theta::g561_g0_direct_actor_5ce2d4445ab5,g561_g0_direct_actor_5ce2d4445ab5,g561_g0_direct_actor_5ce2d4445ab5,G0_direct_actor,warehouse-10-20-10-2-1,warehouse,64,9132,3000,0,True,True,1.08409223019,5595,5161,74.916516,189,12028,12577,-0.113350125945,-0.113350125945,False,-0.133888781244,True,6a4b84d2a6c670c9,alpha_commit=1.2030754089355469|alpha_block=1.2709378004074097|alpha_wait_spillover=0.77615463733673096|rho_decay=0.97622126340866089|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2370178699493408|alpha_cong_commit_nonprogress=1.2030754089355469|alpha_cong_block=1.2709378004074097|alpha_cong_wait_progress=0.79126906394958496|alpha_cong_wait_nonprogress=0.77615463733673096|alpha_flow_commit_progress=1.0689313411712646|alpha_flow_wait_progress=0.68937289714813232|rho_cong_decay=0.97622126340866089|rho_flow_decay=1|lambda_cong=0.63523250818252563|lambda_flow=0.6220211386680603|min_edge_cost=1|max_edge_cost=10.651223182678223|goal_projection_mode=flow_shield|flow_shield_beta=0.34606939554214478|max_flow_shield=0.86734151840209961,14650fb0739d0383,1.2370178699493408,1.2030754089355469,1.2709378004074097,0.791269063949585,0.776154637336731,1.0689313411712646,0.6893728971481323,0.9762212634086609,1.0,0.6352325081825256,0.6220211386680603,0.3460693955421448,0.8673415184020996,1.0,10.651223182678223,1,0,0,0,0,1,64,3000,0,12577,196.515625,0,189,0,12028,2.953125,46.875,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b3000_i4,3000,3000,3.0,4,,,,,,,,warehouse-10-20-10-2-1|64|9132|3000|g561_replay_warehouse_a64_b3000_i4,True,
g561_replay_00000003,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9132|3000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9132|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9132_hg561_replay_warehouse_a64_b3000_i4_b3000,generated_theta::g561_g1_direct_actor_aux_critic_fe5237842e6c,g561_g1_direct_actor_aux_critic_fe5237842e6c,g561_g1_direct_actor_aux_critic_fe5237842e6c,G1_direct_actor_aux_critic,warehouse-10-20-10-2-1,warehouse,64,9132,3000,0,True,True,1.101724472,5686,5161,80.83477,212,13501,12577,-0.095717884131,-0.095717884131,False,-0.133888781244,True,99d4972a824b68cd,alpha_commit=1.1690787076950073|alpha_block=1.2770082950592041|alpha_wait_spillover=0.76009374856948853|rho_decay=0.98038488626480103|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2467136383056641|alpha_cong_commit_nonprogress=1.1690787076950073|alpha_cong_block=1.2770082950592041|alpha_cong_wait_progress=0.76785331964492798|alpha_cong_wait_nonprogress=0.76009374856948853|alpha_flow_commit_progress=1.0252270698547363|alpha_flow_wait_progress=0.71734106540679932|rho_cong_decay=0.98038488626480103|rho_flow_decay=1|lambda_cong=0.67885935306549072|lambda_flow=0.64352536201477051|min_edge_cost=0.98815834522247314|max_edge_cost=10.926566123962402|goal_projection_mode=flow_shield|flow_shield_beta=0.35717827081680298|max_flow_shield=0.93173915147781372,14650fb0739d0383,1.246713638305664,1.1690787076950073,1.277008295059204,0.767853319644928,0.7600937485694885,1.0252270698547363,0.7173410654067993,0.980384886264801,1.0,0.6788593530654907,0.6435253620147705,0.357178270816803,0.9317391514778137,0.9881583452224731,10.926566123962402,1,0,0,0,0,1,64,3000,0,12577,196.515625,0,212,0,13501,3.3125,46.875,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b3000_i4,3000,3000,3.0,4,,,,,,,,warehouse-10-20-10-2-1|64|9132|3000|g561_replay_warehouse_a64_b3000_i4,True,
g561_replay_00000004,g561_replay_ladder_real_solver_row,True,True,warehouse-10-20-10-2-1|64|9132|3000|0|14650fb0739d0383,warehouse-10-20-10-2-1|a64|s9132|it0|g561_replay_ladder_warehouse_10_20_10_2_1_a64_s9132_hg561_replay_warehouse_a64_b3000_i4_b3000,generated_theta::g561_f1_scalar_conservative_actor_36756bf44ba5,g561_f1_scalar_conservative_actor_36756bf44ba5,g561_f1_scalar_conservative_actor_36756bf44ba5,F1_scalar_conservative_actor,warehouse-10-20-10-2-1,warehouse,64,9132,3000,0,True,True,1.12110056191,5786,5161,76.081352,206,13118,12577,-0.0763417942259,-0.0763417942259,False,-0.133888781244,True,e13f3d7aa8417171,alpha_commit=1.1580272912979126|alpha_block=1.3242479562759399|alpha_wait_spillover=0.75002074241638184|rho_decay=0.95004147291183472|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499425411224365|alpha_cong_commit_nonprogress=1.1580272912979126|alpha_cong_block=1.3242479562759399|alpha_cong_wait_progress=0.75005698204040527|alpha_cong_wait_nonprogress=0.75002074241638184|alpha_flow_commit_progress=0.80133676528930664|alpha_flow_wait_progress=1.0327475070953369|rho_cong_decay=0.95004147291183472|rho_flow_decay=1|lambda_cong=0.93053567409515381|lambda_flow=0.65002113580703735|min_edge_cost=1|max_edge_cost=10.79310131072998|goal_projection_mode=flow_shield|flow_shield_beta=0.57410693168640137|max_flow_shield=1.2314989566802979,14650fb0739d0383,1.2499425411224365,1.1580272912979126,1.32424795627594,0.7500569820404053,0.7500207424163818,0.8013367652893066,1.032747507095337,0.9500414729118347,1.0,0.9305356740951538,0.6500211358070374,0.5741069316864014,1.2314989566802979,1.0,10.79310131072998,1,0,0,0,0,1,64,3000,0,12577,196.515625,0,206,0,13118,3.21875,46.875,0.1,0.35,0.8,False,False,False,False,False,True,True,,,,g561_replay_warehouse_a64_b3000_i4,3000,3000,3.0,4,,,,,,,,warehouse-10-20-10-2-1|64|9132|3000|g561_replay_warehouse_a64_b3000_i4,True,
