g562_cycle1_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g562_cycle1_00000003,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a1_s562_7b4d2827de55,g562_cycle1_a1_s562_7b4d2827de55,g562_cycle1_a1_s562_7b4d2827de55,A1_seed562_dual_stream_c0_f0_graph_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.27003484321,729,574,4.75111,41,1280,1402,-0.0783972125436,-0.0783972125436,False,-0.155052264808,True,faa2d4f52a468279,alpha_commit=1.149904727935791|alpha_block=1.2607473134994507|alpha_wait_spillover=0.75091230869293213|rho_decay=0.97852247953414917|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2122191190719604|alpha_cong_commit_nonprogress=1.149904727935791|alpha_cong_block=1.2607473134994507|alpha_cong_wait_progress=0.74641072750091553|alpha_cong_wait_nonprogress=0.75091230869293213|alpha_flow_commit_progress=1.0516479015350342|alpha_flow_wait_progress=0.68955928087234497|rho_cong_decay=0.97852247953414917|rho_flow_decay=0.9934307336807251|lambda_cong=0.68665146827697754|lambda_flow=0.65466606616973877|min_edge_cost=0.95930403470993042|max_edge_cost=10.758621215820312|goal_projection_mode=flow_shield|flow_shield_beta=0.37406450510025024|max_flow_shield=0.91599732637405396,14650fb0739d0383,1.2122191190719604,1.149904727935791,1.2607473134994507,0.7464107275009155,0.7509123086929321,1.0516479015350342,0.689559280872345,0.9785224795341492,0.9934307336807251,0.6866514682769775,0.6546660661697388,0.37406450510025024,0.915997326374054,0.9593040347099304,10.758621215820312,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000004,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a1_s563_231226c6f753,g562_cycle1_a1_s563_231226c6f753,g562_cycle1_a1_s563_231226c6f753,A1_seed563_dual_stream_c0_f0_graph_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.22648083624,704,574,4.820694,41,1280,1402,-0.121951219512,-0.121951219512,False,-0.155052264808,True,7f28551e910ffa18,alpha_commit=1.1617393493652344|alpha_block=1.2514071464538574|alpha_wait_spillover=0.76610046625137329|rho_decay=0.97911256551742554|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2034112215042114|alpha_cong_commit_nonprogress=1.1617393493652344|alpha_cong_block=1.2514071464538574|alpha_cong_wait_progress=0.74345690011978149|alpha_cong_wait_nonprogress=0.76610046625137329|alpha_flow_commit_progress=1.0335745811462402|alpha_flow_wait_progress=0.68905162811279297|rho_cong_decay=0.97911256551742554|rho_flow_decay=0.99235904216766357|lambda_cong=0.68082445859909058|lambda_flow=0.64966392517089844|min_edge_cost=0.94335883855819702|max_edge_cost=10.77260684967041|goal_projection_mode=flow_shield|flow_shield_beta=0.36066049337387085|max_flow_shield=0.90145790576934814,14650fb0739d0383,1.2034112215042114,1.1617393493652344,1.2514071464538574,0.7434569001197815,0.7661004662513733,1.0335745811462402,0.689051628112793,0.9791125655174255,0.9923590421676636,0.6808244585990906,0.6496639251708984,0.36066049337387085,0.9014579057693481,0.943358838558197,10.77260684967041,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000005,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a1_s564_33b8d4d0544e,g562_cycle1_a1_s564_33b8d4d0544e,g562_cycle1_a1_s564_33b8d4d0544e,A1_seed564_dual_stream_c0_f0_graph_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.28397212544,737,574,5.9872,41,1280,1402,-0.0644599303136,-0.0644599303136,False,-0.155052264808,True,384a3b83c8e5070e,alpha_commit=1.1509413719177246|alpha_block=1.2555663585662842|alpha_wait_spillover=0.77216845750808716|rho_decay=0.97841489315032959|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2002130746841431|alpha_cong_commit_nonprogress=1.1509413719177246|alpha_cong_block=1.2555663585662842|alpha_cong_wait_progress=0.74740785360336304|alpha_cong_wait_nonprogress=0.77216845750808716|alpha_flow_commit_progress=1.0355497598648071|alpha_flow_wait_progress=0.70056670904159546|rho_cong_decay=0.97841489315032959|rho_flow_decay=1|lambda_cong=0.67876589298248291|lambda_flow=0.6573217511177063|min_edge_cost=0.94773435592651367|max_edge_cost=10.759560585021973|goal_projection_mode=flow_shield|flow_shield_beta=0.3667374849319458|max_flow_shield=0.92319679260253906,14650fb0739d0383,1.200213074684143,1.1509413719177246,1.2555663585662842,0.747407853603363,0.7721684575080872,1.0355497598648071,0.7005667090415955,0.9784148931503296,1.0,0.6787658929824829,0.6573217511177063,0.3667374849319458,0.9231967926025391,0.9477343559265137,10.759560585021973,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000006,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a2_s562_d9bd6e672945,g562_cycle1_a2_s562_d9bd6e672945,g562_cycle1_a2_s562_d9bd6e672945,A2_seed562_od_graph_cross_attention_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.26480836237,726,574,4.965924,41,1280,1402,-0.0836236933798,-0.0836236933798,False,-0.155052264808,True,d4355b577a167f0f,alpha_commit=1.1521713733673096|alpha_block=1.250077486038208|alpha_wait_spillover=0.7516629695892334|rho_decay=0.97809404134750366|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2027493715286255|alpha_cong_commit_nonprogress=1.1521713733673096|alpha_cong_block=1.250077486038208|alpha_cong_wait_progress=0.75048142671585083|alpha_cong_wait_nonprogress=0.7516629695892334|alpha_flow_commit_progress=1.0558518171310425|alpha_flow_wait_progress=0.68160814046859741|rho_cong_decay=0.97809404134750366|rho_flow_decay=0.99393147230148315|lambda_cong=0.69370216131210327|lambda_flow=0.65560239553451538|min_edge_cost=0.95339697599411011|max_edge_cost=10.761446952819824|goal_projection_mode=flow_shield|flow_shield_beta=0.36239820718765259|max_flow_shield=0.91061604022979736,14650fb0739d0383,1.2027493715286255,1.1521713733673096,1.250077486038208,0.7504814267158508,0.7516629695892334,1.0558518171310425,0.6816081404685974,0.9780940413475037,0.9939314723014832,0.6937021613121033,0.6556023955345154,0.3623982071876526,0.9106160402297974,0.9533969759941101,10.761446952819824,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000007,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a2_s563_22e09f94d128,g562_cycle1_a2_s563_22e09f94d128,g562_cycle1_a2_s563_22e09f94d128,A2_seed563_od_graph_cross_attention_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.28397212544,737,574,4.799975,41,1280,1402,-0.0644599303136,-0.0644599303136,False,-0.155052264808,True,89369c049c15ec5c,alpha_commit=1.1620250940322876|alpha_block=1.2342315912246704|alpha_wait_spillover=0.75969839096069336|rho_decay=0.97874462604522705|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1867223978042603|alpha_cong_commit_nonprogress=1.1620250940322876|alpha_cong_block=1.2342315912246704|alpha_cong_wait_progress=0.74878597259521484|alpha_cong_wait_nonprogress=0.75969839096069336|alpha_flow_commit_progress=1.0405172109603882|alpha_flow_wait_progress=0.69214695692062378|rho_cong_decay=0.97874462604522705|rho_flow_decay=0.99226260185241699|lambda_cong=0.67736369371414185|lambda_flow=0.65627169609069824|min_edge_cost=0.94405001401901245|max_edge_cost=10.742129325866699|goal_projection_mode=flow_shield|flow_shield_beta=0.36935004591941833|max_flow_shield=0.91887223720550537,14650fb0739d0383,1.1867223978042603,1.1620250940322876,1.2342315912246704,0.7487859725952148,0.7596983909606934,1.0405172109603882,0.6921469569206238,0.978744626045227,0.992262601852417,0.6773636937141418,0.6562716960906982,0.36935004591941833,0.9188722372055054,0.9440500140190125,10.7421293258667,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000008,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a2_s564_7bf9da255761,g562_cycle1_a2_s564_7bf9da255761,g562_cycle1_a2_s564_7bf9da255761,A2_seed564_od_graph_cross_attention_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.29616724739,744,574,4.812965,41,1280,1402,-0.0522648083624,-0.0522648083624,False,-0.155052264808,True,bd582810310a07ba,alpha_commit=1.1521446704864502|alpha_block=1.2633888721466064|alpha_wait_spillover=0.75977951288223267|rho_decay=0.97848165035247803|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.199457049369812|alpha_cong_commit_nonprogress=1.1521446704864502|alpha_cong_block=1.2633888721466064|alpha_cong_wait_progress=0.74562352895736694|alpha_cong_wait_nonprogress=0.75977951288223267|alpha_flow_commit_progress=1.0382226705551147|alpha_flow_wait_progress=0.69525665044784546|rho_cong_decay=0.97848165035247803|rho_flow_decay=1|lambda_cong=0.67549413442611694|lambda_flow=0.65015906095504761|min_edge_cost=0.94939076900482178|max_edge_cost=10.733532905578613|goal_projection_mode=flow_shield|flow_shield_beta=0.36454689502716064|max_flow_shield=0.91166824102401733,14650fb0739d0383,1.199457049369812,1.1521446704864502,1.2633888721466064,0.7456235289573669,0.7597795128822327,1.0382226705551147,0.6952566504478455,0.978481650352478,1.0,0.6754941344261169,0.6501590609550476,0.36454689502716064,0.9116682410240173,0.9493907690048218,10.733532905578613,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000009,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a4_s562_306d3547fe43,g562_cycle1_a4_s562_306d3547fe43,g562_cycle1_a4_s562_306d3547fe43,A4_seed562_field_group_trust_safe_subspace_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.19860627178,688,574,4.885388,41,1280,1402,-0.149825783972,-0.149825783972,False,-0.155052264808,True,29adb391d7f83a2e,alpha_commit=1.1531177759170532|alpha_block=1.2431590557098389|alpha_wait_spillover=0.74610590934753418|rho_decay=0.97611266374588013|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2441363334655762|alpha_cong_commit_nonprogress=1.1531177759170532|alpha_cong_block=1.2431590557098389|alpha_cong_wait_progress=0.74721848964691162|alpha_cong_wait_nonprogress=0.74610590934753418|alpha_flow_commit_progress=1.040555477142334|alpha_flow_wait_progress=0.69344562292098999|rho_cong_decay=0.97611266374588013|rho_flow_decay=0.99617683887481689|lambda_cong=0.68762773275375366|lambda_flow=0.65520858764648438|min_edge_cost=1|max_edge_cost=10.82492733001709|goal_projection_mode=flow_shield|flow_shield_beta=0.34184402227401733|max_flow_shield=0.86890101432800293,14650fb0739d0383,1.2441363334655762,1.1531177759170532,1.2431590557098389,0.7472184896469116,0.7461059093475342,1.040555477142334,0.69344562292099,0.9761126637458801,0.9961768388748169,0.6876277327537537,0.6552085876464844,0.34184402227401733,0.8689010143280029,1.0,10.82492733001709,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000010,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a4_s563_f2074fdb1d05,g562_cycle1_a4_s563_f2074fdb1d05,g562_cycle1_a4_s563_f2074fdb1d05,A4_seed563_field_group_trust_safe_subspace_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.19512195122,686,574,5.501274,41,1280,1402,-0.15331010453,-0.15331010453,False,-0.155052264808,True,36f7335a9c7e314e,alpha_commit=1.1433569192886353|alpha_block=1.2294938564300537|alpha_wait_spillover=0.74875998497009277|rho_decay=0.97568768262863159|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2324233055114746|alpha_cong_commit_nonprogress=1.1433569192886353|alpha_cong_block=1.2294938564300537|alpha_cong_wait_progress=0.7491142749786377|alpha_cong_wait_nonprogress=0.74875998497009277|alpha_flow_commit_progress=1.0396451950073242|alpha_flow_wait_progress=0.69268715381622314|rho_cong_decay=0.97568768262863159|rho_flow_decay=0.99575185775756836|lambda_cong=0.68289822340011597|lambda_flow=0.64811426401138306|min_edge_cost=1|max_edge_cost=10.867464065551758|goal_projection_mode=flow_shield|flow_shield_beta=0.35035136342048645|max_flow_shield=0.88219368457794189,14650fb0739d0383,1.2324233055114746,1.1433569192886353,1.2294938564300537,0.7491142749786377,0.7487599849700928,1.0396451950073242,0.6926871538162231,0.9756876826286316,0.9957518577575684,0.682898223400116,0.6481142640113831,0.35035136342048645,0.8821936845779419,1.0,10.867464065551758,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000011,g562_cycle1_real_solver_row,True,True,maze-36-32-4|32|7919|5000|0|14650fb0739d0383,maze-36-32-4|a32|s7919|it0|g562_cycle1_maze_36_32_4_a32_s7919_hg559_b5000_i3_b5000,generated_theta::g562_cycle1_a4_s564_5451ed141d77,g562_cycle1_a4_s564_5451ed141d77,g562_cycle1_a4_s564_5451ed141d77,A4_seed564_field_group_trust_safe_subspace_actor,maze-36-32-4,maze,32,7919,5000,0,True,True,1.19512195122,686,574,5.499378,41,1280,1402,-0.15331010453,-0.15331010453,False,-0.155052264808,True,46a01a780653ddba,alpha_commit=1.1418291330337524|alpha_block=1.227354884147644|alpha_wait_spillover=0.74637657403945923|rho_decay=0.97586220502853394|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2305899858474731|alpha_cong_commit_nonprogress=1.1418291330337524|alpha_cong_block=1.227354884147644|alpha_cong_wait_progress=0.74741184711456299|alpha_cong_wait_nonprogress=0.74637657403945923|alpha_flow_commit_progress=1.0458040237426758|alpha_flow_wait_progress=0.69781947135925293|rho_cong_decay=0.97586220502853394|rho_flow_decay=0.9959263801574707|lambda_cong=0.68045920133590698|lambda_flow=0.64445573091506958|min_edge_cost=1|max_edge_cost=10.862374305725098|goal_projection_mode=flow_shield|flow_shield_beta=0.34933334589004517|max_flow_shield=0.88060307502746582,14650fb0739d0383,1.2305899858474731,1.1418291330337524,1.227354884147644,0.747411847114563,0.7463765740394592,1.0458040237426758,0.6978194713592529,0.9758622050285339,0.9959263801574707,0.680459201335907,0.6444557309150696,0.34933334589004517,0.8806030750274658,1.0,10.862374305725098,1,0,0,1,0,0,32,5000,0,1402,43.8125,0,41,0,1280,1.28125,156.25,0.25,1,0.3,False,False,False,False,False,True,True,,,,g559_b5000_i3,5000,5000,5.0,3,,,,,,,,maze-36-32-4|32|7919|5000|g559_b5000_i3,True,
g562_cycle1_00000000,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7629|1000|0|14650fb0739d0383,random-32-32-20|a256|s7629|it0|g562_cycle1_random_32_32_20_a256_s7629_hg559_b1000_i4_b1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,random-32-32-20,random,256,7629,1000,0,False,False,,,4327,1166.272346,1,1967390,1186422,,,False,,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,1,0,256,1000,0,1186422,4634.4609375,0,1,0,1967390,0.00390625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7629|1000|g559_b1000_i4,True,
g562_cycle1_00000001,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7629|1000|0|14650fb0739d0383,random-32-32-20|a256|s7629|it0|g562_cycle1_random_32_32_20_a256_s7629_hg559_b1000_i4_b1000,g556_c063174,g556_c063174,g556_c063174,g556_c063174,random-32-32-20,random,256,7629,1000,0,False,False,,,4327,1238.810957,1,1250274,1186422,,,False,,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,1,0,256,1000,0,1186422,4634.4609375,0,1,0,1250274,0.00390625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7629|1000|g559_b1000_i4,True,
g562_cycle1_00000002,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7629|1000|0|14650fb0739d0383,random-32-32-20|a256|s7629|it0|g562_cycle1_random_32_32_20_a256_s7629_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_c0_s562_62bc0d8c4bab,g562_cycle1_c0_s562_62bc0d8c4bab,g562_cycle1_c0_s562_62bc0d8c4bab,C0_seed562_scalar_context_control,random-32-32-20,random,256,7629,1000,0,False,False,,,4327,1315.692972,1,1136130,1186422,,,False,,True,139654f7ee8a4cb6,alpha_commit=1.1522566080093384|alpha_block=1.2537015676498413|alpha_wait_spillover=0.77227789163589478|rho_decay=0.97858679294586182|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2037814855575562|alpha_cong_commit_nonprogress=1.1522566080093384|alpha_cong_block=1.2537015676498413|alpha_cong_wait_progress=0.75302314758300781|alpha_cong_wait_nonprogress=0.77227789163589478|alpha_flow_commit_progress=1.03670334815979|alpha_flow_wait_progress=0.6868060827255249|rho_cong_decay=0.97858679294586182|rho_flow_decay=1|lambda_cong=0.6829867959022522|lambda_flow=0.6502385139465332|min_edge_cost=0.95601087808609009|max_edge_cost=10.758941650390625|goal_projection_mode=flow_shield|flow_shield_beta=0.35905012488365173|max_flow_shield=0.91386580467224121,14650fb0739d0383,1.2037814855575562,1.1522566080093384,1.2537015676498413,0.7530231475830078,0.7722778916358948,1.03670334815979,0.6868060827255249,0.9785867929458618,1.0,0.6829867959022522,0.6502385139465332,0.35905012488365173,0.9138658046722412,0.9560108780860901,10.758941650390625,1,0,0,0,1,0,256,1000,0,1186422,4634.4609375,0,1,0,1136130,0.00390625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7629|1000|g559_b1000_i4,True,
g562_cycle1_00000003,g562_cycle1_real_solver_row,True,True,random-32-32-20|256|7629|1000|0|14650fb0739d0383,random-32-32-20|a256|s7629|it0|g562_cycle1_random_32_32_20_a256_s7629_hg559_b1000_i4_b1000,generated_theta::g562_cycle1_a1_s562_0157faafff64,g562_cycle1_a1_s562_0157faafff64,g562_cycle1_a1_s562_0157faafff64,A1_seed562_dual_stream_c0_f0_graph_actor,random-32-32-20,random,256,7629,1000,0,False,False,,,4327,1325.647357,1,1153765,1186422,,,False,,True,3057bddb38f83dea,alpha_commit=1.1493192911148071|alpha_block=1.2605732679367065|alpha_wait_spillover=0.7497062087059021|rho_decay=0.97849398851394653|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2119587659835815|alpha_cong_commit_nonprogress=1.1493192911148071|alpha_cong_block=1.2605732679367065|alpha_cong_wait_progress=0.74717110395431519|alpha_cong_wait_nonprogress=0.7497062087059021|alpha_flow_commit_progress=1.0510854721069336|alpha_flow_wait_progress=0.68854445219039917|rho_cong_decay=0.97849398851394653|rho_flow_decay=0.99331068992614746|lambda_cong=0.68691110610961914|lambda_flow=0.65496236085891724|min_edge_cost=0.95917141437530518|max_edge_cost=10.760493278503418|goal_projection_mode=flow_shield|flow_shield_beta=0.37378638982772827|max_flow_shield=0.91451388597488403,14650fb0739d0383,1.2119587659835815,1.1493192911148071,1.2605732679367065,0.7471711039543152,0.7497062087059021,1.0510854721069336,0.6885444521903992,0.9784939885139465,0.9933106899261475,0.6869111061096191,0.6549623608589172,0.37378638982772827,0.914513885974884,0.9591714143753052,10.760493278503418,1,0,0,0,1,0,256,1000,0,1186422,4634.4609375,0,1,0,1153765,0.00390625,3.90625,0.2,0.2,0.45,False,False,False,False,False,True,True,,,,g559_b1000_i4,1000,1000,1.0,4,,,,,,,,random-32-32-20|256|7629|1000|g559_b1000_i4,True,
