generated_row_id,context_id,context_budget_iteration_key,map,map_family,agents,budget_ms,seed,sample_index,candidate_id,generation_policy,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,risk_any_regression,utility_lcb_proxy,risk_gate_passed,theta_distance_from_static_flow,generator_action
g545_generated_00001518,0000ce9332a826f0,random-32-32-20|50|673|2000|final,random-32-32-20,random,50,2000,673,6,repair5g545_generated_theta_00001518,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,50,2000,1,0.2,0.2,0.45,5940,118.8,0,114,114,5597,2.28,40,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.63447139956,1.5,0.8,0.919687236037,1,10.7072637367,1,0,0,False,False,False,False,False,0.0238378320244,0.00355701288647,False,0.373472598184,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001519,0000ce9332a826f0,random-32-32-20|50|673|2000|final,random-32-32-20,random,50,2000,673,7,repair5g545_generated_theta_00001519,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,50,2000,1,0.2,0.2,0.45,5940,118.8,0,114,114,5597,2.28,40,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.620272059469,1.5,0.8,0.948638154477,1,10.6297886006,1,0,0,False,False,False,False,False,0.0239805097036,0.00355701288647,False,0.375002880851,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001513,0000ce9332a826f0,random-32-32-20|50|673|2000|final,random-32-32-20,random,50,2000,673,1,repair5g545_generated_theta_00001513,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,50,2000,1,0.2,0.2,0.45,5940,118.8,0,114,114,5597,2.28,40,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.680604771772,1.5,0.8,0.956774287386,1,10.6550249374,1,0,0,False,False,False,False,False,0.0240207564122,0.00355701288647,False,0.371938755787,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001512,0000ce9332a826f0,random-32-32-20|50|673|2000|final,random-32-32-20,random,50,2000,673,0,repair5g545_generated_theta_00001512,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,50,2000,1,0.2,0.2,0.45,5940,118.8,0,114,114,5597,2.28,40,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.689469017508,1.5,0.8,0.977128077495,1,10.6668037457,1,0,0,False,False,False,False,False,0.0241217285366,0.00355701288647,False,0.371906574893,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001516,0000ce9332a826f0,random-32-32-20|50|673|2000|final,random-32-32-20,random,50,2000,673,4,repair5g545_generated_theta_00001516,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,50,2000,1,0.2,0.2,0.45,5940,118.8,0,114,114,5597,2.28,40,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.637428635654,1.5,0.8,0.97952885943,1,10.785428857,1,0,0,False,False,False,False,False,0.0241336657174,0.00355701288647,False,0.374264462296,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001515,0000ce9332a826f0,random-32-32-20|50|673|2000|final,random-32-32-20,random,50,2000,673,3,repair5g545_generated_theta_00001515,sklearn_mlp_context_to_theta_plus_latent_jitter,0,1,0,50,2000,1,0.2,0.2,0.45,5940,118.8,0,114,114,5597,2.28,40,0,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.693557096232,1.5,0.8,1.02404311735,1,10.4071541534,1,0,0,False,False,False,False,False,0.0243560462806,0.00355701288647,False,0.373958899423,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001412,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,4,repair5g545_generated_theta_00001412,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.665955741481,0.5,0,1.75,1.23663945262,1.25,0.9,1,0.5,1.5,0.8,0.526472233054,0.297539955133,8.24988888887,1,0,0,False,False,False,False,False,0.00312475244017,0.00151477404741,False,0.480582944197,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001409,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,1,repair5g545_generated_theta_00001409,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.668947380966,0.5,0,1.75,1.25844823937,1.25,0.9,1,0.5,1.5,0.8,0.512410796491,0.269019251088,8.37058150225,1,0,0,False,False,False,False,False,0.00316109114031,0.00151477404741,False,0.48282146732,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001410,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,2,repair5g545_generated_theta_00001410,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.665384994446,0.5,0,1.72901776036,1.28798740023,1.25,0.9,1,0.5,1.5,0.8,0.544182556156,0.271615135711,8.22833297044,1,0,0,False,False,False,False,False,0.00319822838912,0.00151477404741,False,0.484460658917,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001408,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,0,repair5g545_generated_theta_00001408,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.642296184886,0.5,0,1.75,1.15472696832,1.25,0.9,1,0.5,1.5,0.8,0.545562724525,0.320931636193,8.36637832994,1,0,0,False,False,False,False,False,0.0032161474845,-3.02859517328e-05,False,0.474880121092,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001414,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,6,repair5g545_generated_theta_00001414,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.657231924854,0.5,0,1.75,1.22424774926,1.25,0.9,1,0.5,1.5,0.8,0.482285768242,0.25,8.47135073925,1,0,0,False,False,False,False,False,0.00324741421013,-3.02859517328e-05,False,0.484475295655,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001415,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,7,repair5g545_generated_theta_00001415,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.622731612075,0.5,0,1.75,1.29884674517,1.25,0.9,1,0.5,1.5,0.8,0.430170817866,0.29996646429,8.41908248917,1,0,0,False,False,False,False,False,0.00330679721162,0.00151477404741,False,0.481701759304,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001413,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,5,repair5g545_generated_theta_00001413,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.607002181587,0.5,0,1.75,1.35750678855,1.25,0.9,1,0.5,1.5,0.8,0.463508036685,0.289872392004,8.02964357487,1,0,0,False,False,False,False,False,0.00345269130631,0.00151477404741,False,0.491824528687,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001411,0000cef5bd58d34d,warehouse-10-20-10-2-1|50|672|1000|final,warehouse-10-20-10-2-1,warehouse,50,1000,672,3,repair5g545_generated_theta_00001411,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,50,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.02,20,0,0.614515031174,0.5,0,1.75,1.21850124512,1.25,0.9,1,0.5,1.5,0.8,0.58821778621,0.282157969926,8.66517878168,1,0,0,False,False,False,False,False,0.00350624118486,-5.14113592977e-05,False,0.476409606011,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003167,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,7,repair5g545_generated_theta_00003167,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.8447026685,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,9.1822915849,1,0,0,False,False,False,False,False,1.24802876057e-08,0.0357072826686,False,0.473946708359,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003165,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,5,repair5g545_generated_theta_00003165,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.85481955793,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,9.15396857482,1,0,0,False,False,False,False,False,1.27136949219e-08,0.0357072826686,False,0.474558671115,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003162,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,2,repair5g545_generated_theta_00003162,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.85863093617,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,9.26893753835,1,0,0,False,False,False,False,False,1.2802755109e-08,0.0357072826686,False,0.473140426417,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003166,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,6,repair5g545_generated_theta_00003166,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.86267157697,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.49339550688,1,9.31532528756,1,0,0,False,False,False,False,False,1.28798777917e-08,0.0357072826686,False,0.472282254023,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003163,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,3,repair5g545_generated_theta_00003163,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.87844585247,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,9.07054435347,1,0,0,False,False,False,False,False,1.32759207255e-08,0.0357072826686,False,0.476264778529,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003164,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,4,repair5g545_generated_theta_00003164,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.880854844,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,8.90476835313,1,0,0,False,False,False,False,False,1.33346252286e-08,0.0357072826686,False,0.478748186525,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003160,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,0,repair5g545_generated_theta_00003160,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.89610339428,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,9.30352799328,1,0,0,False,False,False,False,False,1.3712285287e-08,0.0357072826686,False,0.473606514309,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003161,0000d0f553c06b1f,maze-32-32-4|100|830|500|final,maze-32-32-4,maze,100,500,830,1,repair5g545_generated_theta_00003161,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,3001,30.01,0,26,25,2500,0.26,5,1.5,0.5,1.96490969876,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.5,1,9.21102552879,1,0,0,False,False,False,False,False,1.55539199572e-08,0.0357072826686,False,0.47657257224,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001635,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,3,repair5g545_generated_theta_00001635,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.13878369751,1.75,1.93564292683,1.13559612288,0.498268752502,0.711550462504,1.25,1,0.9,1.5,1.00550412696,0.373116086077,1.42773357168,1,10.5085224342,1,0,0,False,False,False,False,False,0.0113234781666,-8.27568001312e-05,False,0.359145766275,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001639,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,7,repair5g545_generated_theta_00001639,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.1682920787,1.75,1.88053013302,1.19078236817,0.42998684714,0.635105342294,1.25,1,0.9,1.5,0.940144168601,0.384765021934,1.4106180219,1,10.4546494471,1,0,0,False,False,False,False,False,0.0113476784698,-8.27568001312e-05,False,0.36141096254,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001634,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,2,repair5g545_generated_theta_00001634,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.1998904658,1.75,1.95752399285,1.11964697808,0.462690736222,0.669270804858,1.25,1,0.9,1.5,0.989703130541,0.387394955368,1.43141455762,1,10.3630406847,1,0,0,False,False,False,False,False,0.0135868524392,-8.27568001312e-05,False,0.361505260264,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001638,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,6,repair5g545_generated_theta_00001638,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.14426710341,1.75,2.01157456516,1.12978910162,0.298840608229,0.652332544668,1.25,1,0.9,1.5,0.968952430573,0.386720516201,1.43538219434,1,10.5876050684,1,0,0,False,False,False,False,False,0.0136364996492,-8.27568001312e-05,False,0.366716444426,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001633,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,1,repair5g545_generated_theta_00001633,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.15577526709,1.75,1.98856254443,1.13261975371,0.479610058676,0.588692126677,1.25,1,0.9,1.5,0.924650247684,0.409521524969,1.30190067823,1,10.6827960983,1,0,0,False,False,False,False,False,0.0137777797762,-8.27568001312e-05,False,0.356222790248,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001632,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,0,repair5g545_generated_theta_00001632,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.18360700414,1.75,2.02002424744,1.0713622199,0.510581630678,0.635614044793,1.25,1,0.9,1.5,1.03742917884,0.43260984962,1.43808427366,1,10.6231075788,1,0,0,False,False,False,False,False,0.0154565608572,-8.27568001312e-05,False,0.36229007387,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001636,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,4,repair5g545_generated_theta_00001636,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.2210284821,1.75,1.99098928876,1.15541876196,0.540849803775,0.722632344296,1.25,1,0.9,1.5,1.01355586264,0.412374070683,1.46715013667,1,10.4332946819,1,0,0,False,False,False,False,False,0.0155722452317,-8.27568001312e-05,False,0.364288990216,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00001637,0000d0fab36a165a,warehouse-10-20-10-2-1|100|673|1000|final,warehouse-10-20-10-2-1,warehouse,100,1000,673,5,repair5g545_generated_theta_00001637,sklearn_mlp_context_to_theta_plus_latent_jitter,0,0,1,100,1000,1,0.1,0.35,0.8,0,0,0,1,0,0,0.01,10,1.19037745679,1.75,2.02859575532,1.13260927127,0.298452269418,0.790372301532,1.25,1,0.9,1.5,0.954108517422,0.439818561459,1.42436669765,1,10.4103683251,1,0,0,False,False,False,False,False,0.0167631453087,-8.27568001312e-05,False,0.365577785048,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004454,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,6,repair5g545_generated_theta_00004454,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.4064448432,1.25,1,1,0.948066239384,1.5,0,1.5,0.25,10.9061864438,1,0,0,False,False,False,False,False,4.66133559673e-12,0.00343992781969,False,0.400497431593,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004448,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,0,repair5g545_generated_theta_00004448,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,1.06570502592,1.5,0,1.5,0.25,11.1566949946,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.403282508137,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004449,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,1,repair5g545_generated_theta_00004449,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.944226414091,1.5,0,1.5,0.25,11.2184695575,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.403299177875,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004450,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,2,repair5g545_generated_theta_00004450,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,1.01812854567,1.5,0,1.5,0.25,11.2612797439,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.403195959377,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004451,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,3,repair5g545_generated_theta_00004451,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,1.01005961635,1.5,0,1.5,0.25,10.9147714919,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.40291752128,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004452,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,4,repair5g545_generated_theta_00004452,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,1.02014619886,1.5,0,1.5,0.25,11.4741418451,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.403874764455,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004453,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,5,repair5g545_generated_theta_00004453,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.982974434712,1.5,0,1.5,0.25,11.2711495499,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.403215914824,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004455,0000d34c00f6ce88,maze-32-32-4|50|831|2000|final,maze-32-32-4,maze,50,2000,831,7,repair5g545_generated_theta_00004455,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,11726,234.52,0,224,224,11100,4.48,40,1.5,1.75,0.5,1.25,1.75,1.5,1.25,1,1,0.987623036492,1.5,0,1.5,0.25,11.0232763476,1,0,0,False,False,False,False,False,4.66975743359e-12,0.00343992781969,False,0.402892140421,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003576,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,0,repair5g545_generated_theta_00003576,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.59641879647,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.08006340465,1,9.47686995462,1,0,0,False,False,False,False,False,6.41841176866e-09,0.0346833200426,False,0.448155102626,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003579,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,3,repair5g545_generated_theta_00003579,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.69207574409,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.18447366796,1,9.39149958914,1,0,0,False,False,False,False,False,7.81791265586e-09,0.0346833200426,False,0.453847753572,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003583,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,7,repair5g545_generated_theta_00003583,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.69941939899,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.12243216452,1,9.33441325735,1,0,0,False,False,False,False,False,7.82063805729e-09,0.0346833200426,False,0.452731217038,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003578,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,2,repair5g545_generated_theta_00003578,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.73329057728,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.13477757184,1,9.25972203128,1,0,0,False,False,False,False,False,8.34288526485e-09,0.0346833200426,False,0.454702452258,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003582,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,6,repair5g545_generated_theta_00003582,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.72538705298,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.21917661399,1,9.10865688028,1,0,0,False,False,False,False,False,8.37085872921e-09,0.0346833200426,False,0.459439183435,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003580,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,4,repair5g545_generated_theta_00003580,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.74746326881,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.21717137796,1,9.32368770839,1,0,0,False,False,False,False,False,8.71256452913e-09,0.0346833200426,False,0.456884527251,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003577,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,1,repair5g545_generated_theta_00003577,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.75531862934,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.21550154338,1,9.21353229667,1,0,0,False,False,False,False,False,8.83570459704e-09,0.0346833200426,False,0.458427150327,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00003581,0000d3f5c67ec1cd,maze-32-32-4|100|882|500|final,maze-32-32-4,maze,100,500,882,5,repair5g545_generated_theta_00003581,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,100,500,1,0.25,1,0.3,2704,27.04,0,23,22,2200,0.23,5,1.5,0.5,1.81726776725,0,1.75,1.5,1.25,1,0.9,0.5,0,0,1.14354174567,1,9.2913524173,1,0,0,False,False,False,False,False,9.7480403312e-09,0.0346833200426,False,0.456309636715,ABSTAIN_TO_FIXED_STATIC_FLOW
g545_generated_00004888,0000d41e9b5c846a,maze-32-32-4|50|886|2000|final,maze-32-32-4,maze,50,2000,886,0,repair5g545_generated_theta_00004888,sklearn_mlp_context_to_theta_plus_latent_jitter,1,0,0,50,2000,1,0.25,1,0.3,69618,1392.36,0,499,1496,65617,9.98,40,1.5,0.5,0.5,1.25,1.75,1.5,1.25,1,1,1.5,1.5,0.8,0.25,1,12,1,0,0,False,False,False,False,False,6.40741421005e-39,0.0112928681971,False,0.362024426097,ABSTAIN_TO_FIXED_STATIC_FLOW
