split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-32-32__a100__i15__phase4_phase4-full-repair1,empty-32-32__a100__i15__phase4_phase4-full-repair1__iter3,empty-32-32,100,15,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0133460438513,False,False,-0.0133460438513,0.01,"[3.5302300136652773, -0.24696709394454958, 0.7784858131408692, 0.5263363158702851, -0.1318223786354065, -0.7309011781215667, 0.29098910331726074, 1.8048238027095795]","[0.000752601190470159, 0.9808697700500488, 0.9247134923934937, 0.9299187064170837, 0.9868369102478027, 0.9907124638557434, 0.9700446128845215, 0.8936799168586731]",0.016904940828680992,0.9536288976669312,"[""additive_ltm"", ""decay_090"", ""block_heavy""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-32-32__a200__i15__phase4_phase4-full-repair1,empty-32-32__a200__i15__phase4_phase4-full-repair1__iter0,empty-32-32,200,15,0,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,True,True,0.013164193394,0.0,0.013164193394,0.013164193394,0.0,0.013164193394,False,0.0193872666348,True,False,0.0193872666348,0.01,"[1.1304360909343631, 1.0678374779224395, 2.788975438773632, 0.5420761466026306, 1.9217365264892579, 2.007748029232025, 1.2244536506358417, 1.1993821721765563]","[1.051485105563188e-05, 0.6174265742301941, 0.1690526157617569, 0.7767421007156372, 0.5820012092590332, 0.32246601581573486, 0.00021046785695943981, 0.00018546236969996244]",0.9145459532737732,0.04950391501188278,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,empty-32-32__a200__i15__phase4_phase4-full-repair1,empty-32-32__a200__i15__phase4_phase4-full-repair1__iter1,empty-32-32,200,15,1,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00335088559119,False,False,0.00335088559119,0.01,"[3.43583117276833, 1.5942410397529603, 1.0776553642749787, 0.1291108810901642, 2.744674211740494, -0.6940665423870087, 2.088283724784851, 2.200317852497101]","[6.779826890124241e-06, 0.7856777906417847, 0.9068285822868347, 0.9479518532752991, 0.4094240069389343, 0.9711721539497375, 0.5354907512664795, 0.545251727104187]",0.0018297691131010652,0.9950006604194641,"[""additive_ltm"", ""wait_light"", ""decay_090""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-32-32__a200__i15__phase4_phase4-full-repair1,empty-32-32__a200__i15__phase4_phase4-full-repair1__iter2,empty-32-32,200,15,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00478697941599,False,False,0.00478697941599,0.01,"[3.5306838663063536, 2.658100863695145, 3.3874767930805683, 3.3765572828054427, 3.962372845900245, 1.0536972093582153, 3.57092975564301, 3.089323897268623]","[1.8320271919947118e-05, 0.06886619329452515, 0.02681656926870346, 0.07905104756355286, 0.00304845510981977, 0.7759342193603516, 0.04133036360144615, 0.008635764010250568]",0.00567071745172143,0.9795672297477722,"[""wait_light"", ""decay_095"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a200__i15__phase4_phase4-full-repair1,empty-32-32__a200__i15__phase4_phase4-full-repair1__iter3,empty-32-32,200,15,3,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0172331258976,0.0,0.0172331258976,0.0172331258976,0.0,0.0172331258976,False,0.0172331258976,True,False,0.0172331258976,0.01,"[2.4996303936291953, 2.503802247866988, 3.348122643167153, 3.1014686333650023, 3.7978233490287674, 2.871525255111046, 3.5828332485142163, 2.872804896934831]","[1.4799588825553656e-05, 0.0056650228798389435, 0.006315771024674177, 0.0003541136102285236, 9.937137656379491e-05, 0.003804402193054557, 0.0008007815340533853, 0.0002137370902346447]",0.8631564974784851,0.06735323369503021,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-32-32__a400__i15__phase4_phase4-full-repair1,empty-32-32__a400__i15__phase4_phase4-full-repair1__iter0,empty-32-32,400,15,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0340881715249,0.0,0.0340881715249,0.0340881715249,0.0,0.0340881715249,False,0.0340881715249,True,True,0.0340881715249,0.01,"[1.0135864068620868, 2.2554053270816805, 3.625491174682975, 0.44482540488243105, 3.8663933974411338, -0.11918165802955627, 1.071330730965201, 1.0851458984112106]","[5.7143297453876585e-06, 0.3599931597709656, 0.0449402816593647, 0.8364143967628479, 0.00506290839985013, 0.9390962719917297, 4.446255843504332e-05, 3.835809548036195e-05]",0.9778072237968445,0.014021328650414944,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,empty-32-32__a400__i15__phase4_phase4-full-repair1,empty-32-32__a400__i15__phase4_phase4-full-repair1__iter1,empty-32-32,400,15,1,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,-0.00313177547579,0.0,-0.00313177547579,-0.00313177547579,0.0,-0.00313177547579,False,0.0245723921947,True,True,0.0245723921947,0.01,"[1.7960064496381347, -0.11117348313331604, 0.3641178560256958, 3.0344491982460022, 3.0613148415088656, -1.596882269382477, -0.36853204369544984, -0.5365684366226197]","[1.1494838872749824e-05, 0.9575681090354919, 0.849023699760437, 0.45878398418426514, 0.5086411833763123, 0.9909592866897583, 0.9529760479927063, 0.9767042398452759]",0.7347354888916016,0.12949267029762268,"[""wait_light"", ""block_light"", ""additive_ltm""]","[0, 1, 0, 0, 0, 1, 1, 1]"
train,empty-32-32__a400__i15__phase4_phase4-full-repair1,empty-32-32__a400__i15__phase4_phase4-full-repair1__iter2,empty-32-32,400,15,2,use_nonadditive,use_nonadditive,decay_090,wait_light,selected,False,True,True,-0.000602264514575,0.0,-0.000602264514575,-0.000602264514575,0.0,-0.000602264514575,False,0.0114430257769,True,False,0.0114430257769,0.01,"[2.152835266737966, 0.8713588345050812, 2.550990346297622, 2.367813899591565, 3.1631160463386916, -0.7633487725257874, 2.3051299617439507, 2.3920444658305495]","[7.664418080821633e-05, 0.7192749381065369, 0.016808349639177322, 0.018890973180532455, 0.0002469346218276769, 0.9928889274597168, 0.009515058249235153, 0.005499467719346285]",0.9240373373031616,0.0429542101919651,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-32-32__a400__i15__phase4_phase4-full-repair1,empty-32-32__a400__i15__phase4_phase4-full-repair1__iter3,empty-32-32,400,15,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00855215610696,False,False,0.00855215610696,0.01,"[3.1027764555390696, 1.6016086646914482, 2.755859683584422, 3.350004705315223, 3.4792328400246335, 1.9216585988923907, 2.80150386929512, 2.77565508489497]","[3.5932857826992404e-06, 0.21971310675144196, 0.011869736947119236, 0.0005586681072600186, 0.00012853328371420503, 0.012190962210297585, 0.030375897884368896, 0.00445574289187789]",0.00918873492628336,0.9715657234191895,"[""wait_light"", ""block_light"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i1__phase4_phase4-full-repair1,maze-32-32-2__a50__i1__phase4_phase4-full-repair1__iter0,maze-32-32-2,50,1,0,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.00956090651558,0.0,0.00956090651558,0.00956090651558,0.0,0.00956090651558,False,0.0339943342776,True,True,0.0339943342776,0.01,"[0.4462467355184344, 2.4213782823085785, 2.601742887198925, 0.8589076125621795, 3.1492734737694263, -0.011529366970062255, 0.8629360622797685, 0.7571390189850353]","[2.5716162781463936e-05, 0.28748971223831177, 0.03456355631351471, 0.7077379822731018, 0.12210216373205185, 0.8568754196166992, 8.132738730637357e-05, 8.087295282166451e-05]",0.9843885898590088,0.00960867665708065,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i1__phase4_phase4-full-repair1,maze-32-32-2__a50__i1__phase4_phase4-full-repair1__iter1,maze-32-32-2,50,1,1,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,False,True,0.032223796034,0.0,0.032223796034,0.032223796034,0.0,0.032223796034,False,0.0389518413598,True,True,0.0389518413598,0.01,"[2.27088879870058, 2.8418718504905702, 2.7912138438224794, 3.2642347102798523, 3.338718218654394, 2.3098552513122557, 3.1294976377487185, 2.5783691680431366]","[2.4176299120881595e-05, 0.5986992120742798, 0.29484760761260986, 0.010577413253486156, 0.053141362965106964, 0.24071788787841797, 0.31847405433654785, 0.579343855381012]",0.836227536201477,0.10403960198163986,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i1__phase4_phase4-full-repair1,maze-32-32-2__a50__i1__phase4_phase4-full-repair1__iter2,maze-32-32-2,50,1,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0070821529745,False,False,0.0070821529745,0.01,"[2.8057952462999856, 0.2829190492630005, 3.099380749380216, 2.9123091650987045, 2.77399148799479, 2.9156569524481895, 2.6092319881916044, 1.9360890150070191]","[9.241854968422558e-06, 0.9537890553474426, 0.0014534634537994862, 0.002110237954184413, 0.045435499399900436, 0.0014350619167089462, 0.6582598090171814, 0.8069288730621338]",0.12541379034519196,0.751737654209137,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i1__phase4_phase4-full-repair1,maze-32-32-2__a50__i1__phase4_phase4-full-repair1__iter3,maze-32-32-2,50,1,3,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0113314447592,True,False,0.0113314447592,0.01,"[2.2928336989969647, 2.349334627389908, 3.1862350475043058, 2.910598977189511, 2.724265623986721, 3.0840253476426005, 3.154507869174704, 2.968512634187937]","[5.304363185132388e-06, 0.2552315592765808, 0.028402749449014664, 0.007534832693636417, 0.08178706467151642, 0.011243203654885292, 0.005293205846101046, 0.02642374485731125]",0.4391922056674957,0.3344288170337677,"[""block_heavy"", ""decay_095"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i1__phase4_phase4-full-repair1,maze-32-32-2__a100__i1__phase4_phase4-full-repair1__iter0,maze-32-32-2,100,1,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,-0.00579872802095,0.0,-0.00579872802095,-0.00579872802095,0.0,-0.00579872802095,False,0.012532734755,True,False,0.012532734755,0.01,"[0.6681967073082887, 2.646024678349495, 1.3590491235256195, 2.27455183327198, 3.440878488123417, 1.0400286185741425, 1.1276051647459098, 1.0462772932479856]","[1.0463595572218765e-05, 0.4149092137813568, 0.570080578327179, 0.297870010137558, 0.18873922526836395, 0.5311227440834045, 9.116036380873993e-05, 0.0001664617157075554]",0.980423092842102,0.012950055301189423,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i1__phase4_phase4-full-repair1,maze-32-32-2__a100__i1__phase4_phase4-full-repair1__iter1,maze-32-32-2,100,1,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0566778900112,0.0,0.0566778900112,0.0566778900112,0.0,0.0566778900112,False,0.0566778900112,True,True,0.0566778900112,0.01,"[1.3103229018347338, 3.8987317521870137, 2.6810515037178995, 3.5497826467826963, 3.288950304053724, 1.4976100957393645, 3.2289516054838896, 2.8841657334566118]","[0.001268524443730712, 0.08924981206655502, 0.09210054576396942, 0.021117275580763817, 0.018341349437832832, 0.2780197262763977, 0.017337385565042496, 0.07380399107933044]",0.9925587177276611,0.005920926108956337,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i1__phase4_phase4-full-repair1,maze-32-32-2__a100__i1__phase4_phase4-full-repair1__iter2,maze-32-32-2,100,1,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0166479610924,True,False,0.0166479610924,0.01,"[2.68777058486794, 0.39498383045196533, 2.8763601851463316, 2.5858236825466157, 2.5060616791248322, 2.0556119215488433, 2.6924130177497863, 2.655202717781067]","[2.4852824935805984e-05, 0.9463696479797363, 0.3638859987258911, 0.6918595433235168, 0.5575475096702576, 0.5609118342399597, 0.5533255338668823, 0.6389811038970947]",0.21584053337574005,0.6117722988128662,"[""block_heavy"", ""decay_095"", ""additive_ltm""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a100__i1__phase4_phase4-full-repair1,maze-32-32-2__a100__i1__phase4_phase4-full-repair1__iter3,maze-32-32-2,100,1,3,use_nonadditive,use_nonadditive,decay_095,decay_095,selected,True,True,True,0.037037037037,0.0,0.037037037037,0.037037037037,0.0,0.037037037037,False,0.037037037037,True,True,0.037037037037,0.01,"[2.2893462779809486, 2.8771277141571043, 3.4241221292316912, 2.832690203785896, 0.9458004605770111, 3.3129726818948986, 3.8161798894405363, 3.7141372299194337]","[3.27691959682852e-05, 0.530609130859375, 0.09649821370840073, 0.46055492758750916, 0.9334724545478821, 0.03777061030268669, 0.28281718492507935, 0.3606839179992676]",0.5743438005447388,0.2490292489528656,"[""decay_095"", ""decay_090"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,maze-32-32-2__a200__i1__phase4_phase4-full-repair1,maze-32-32-2__a200__i1__phase4_phase4-full-repair1__iter0,maze-32-32-2,200,1,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.000513259662366, 1.2165624368190766, 1.1099881207942963, 0.14980607151985167, 3.05999058008194, -0.33959946751594544, 2.211187978105154, 2.2033369396755007]","[2.6618779884302057e-05, 0.9308016896247864, 0.9391711354255676, 0.9675195217132568, 0.7745298147201538, 0.9752232432365417, 0.0019242606358602643, 0.00041795457946136594]",0.35943421721458435,0.45515546202659607,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,maze-32-32-2__a200__i1__phase4_phase4-full-repair1,maze-32-32-2__a200__i1__phase4_phase4-full-repair1__iter1,maze-32-32-2,200,1,1,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0165098690279,0.0,0.0165098690279,0.0165098690279,0.0,0.0165098690279,False,0.0165098690279,True,False,0.0165098690279,0.01,"[1.1620724592191982, 0.086577388048172, 0.14319746613502501, 3.1903359234333037, 2.0884300374984743, 1.21125941157341, 0.8337494790554046, 1.371796896457672]","[0.0001291752705583349, 0.9591593146324158, 0.9654691219329834, 0.37830203771591187, 0.7328574657440186, 0.8807576298713684, 0.9047713875770569, 0.843284010887146]",0.9897363185882568,0.006529826670885086,"[""block_light"", ""wait_light"", ""decay_090""]","[0, 1, 1, 0, 1, 0, 1, 0]"
train,maze-32-32-2__a200__i1__phase4_phase4-full-repair1,maze-32-32-2__a200__i1__phase4_phase4-full-repair1__iter2,maze-32-32-2,200,1,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.093986349382,True,True,0.093986349382,0.01,"[1.6145736240161932, 3.3284436645172537, 3.0179816662706433, 3.225845851376653, 2.4614899212121966, 3.0556434182077647, 3.3639169933646915, 3.392629527449608]","[8.810155850369483e-05, 0.014238645322620869, 0.014560523442924023, 0.021932628005743027, 0.2925274074077606, 0.05031333491206169, 0.06092189624905586, 0.04499438405036926]",0.3284803330898285,0.44980955123901367,"[""decay_090"", ""decay_095"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a200__i1__phase4_phase4-full-repair1,maze-32-32-2__a200__i1__phase4_phase4-full-repair1__iter3,maze-32-32-2,200,1,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0643792658181,0.0,0.0643792658181,0.0643792658181,0.0,0.0643792658181,False,0.0643792658181,True,True,0.0643792658181,0.01,"[1.7958476776257157, 3.354935184717178, 2.1557590019702912, 0.41701043009757993, 1.7100316631793975, 2.515491498708725, 2.2969844484329225, 2.253046318292618]","[0.012348918244242668, 0.48416775465011597, 0.8752273917198181, 0.9280188083648682, 0.841061532497406, 0.6294959187507629, 0.882004976272583, 0.8850075602531433]",0.9889453053474426,0.00898588728159666,"[""commit_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 1, 1, 0, 0, 1, 1]"
train,maze-32-32-2__a400__i1__phase4_phase4-full-repair1,maze-32-32-2__a400__i1__phase4_phase4-full-repair1__iter0,maze-32-32-2,400,1,0,use_nonadditive,use_nonadditive,commit_heavy,block_light,selected,False,True,True,1.0,0.0,1.0,0.1,-0.1,0.2,False,1.0,True,True,0.2,0.01,"[0.9004577222205534, 2.932012393474579, 2.333138736486435, 3.43480657055974, 2.9000869208574294, 2.8372389596700667, 1.235663412887734, 1.3075140987933265]","[3.860705419356236e-06, 0.6922684907913208, 0.3998740315437317, 0.08213593810796738, 0.34016165137290955, 0.23048260807991028, 4.177893788437359e-05, 0.00012380331463646144]",0.9867317080497742,0.008398196659982204,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i2__phase4_phase4-full-repair1,maze-32-32-2__a50__i2__phase4_phase4-full-repair1__iter0,maze-32-32-2,50,2,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0194975628046,0.0,0.0194975628046,0.0194975628046,0.0,0.0194975628046,False,0.0194975628046,True,False,0.0194975628046,0.01,"[0.8061748585563328, 3.1472239508479833, 2.8861168076097967, 1.9162540900707246, 3.881814743799623, 0.5336609530448914, 0.6937540898565203, 0.682454887116619]","[3.058979200432077e-05, 0.02199404314160347, 0.06346379965543747, 0.20644432306289673, 0.0015365221770480275, 0.7696715593338013, 0.00027353642508387566, 0.00011309560795780271]",0.9706138968467712,0.020253432914614677,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i2__phase4_phase4-full-repair1,maze-32-32-2__a50__i2__phase4_phase4-full-repair1__iter1,maze-32-32-2,50,2,1,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.000374953130859,False,False,-0.000374953130859,0.01,"[3.0416773314241436, 2.041444970369339, 2.77572751134634, 2.9776090386509897, 3.449536840375513, 0.7096889269351959, 3.115531685054302, 3.0257926009595395]","[4.294035898055881e-05, 0.6608747839927673, 0.1191377192735672, 0.06923078000545502, 0.0049451859667897224, 0.8569019436836243, 0.0633477121591568, 0.03957737237215042]",0.10569877177476883,0.7761160731315613,"[""wait_light"", ""decay_095"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i2__phase4_phase4-full-repair1,maze-32-32-2__a50__i2__phase4_phase4-full-repair1__iter2,maze-32-32-2,50,2,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0524934383202,0.0,0.0524934383202,0.0524934383202,0.0,0.0524934383202,False,0.0524934383202,True,True,0.0524934383202,0.01,"[1.9341564718785593, 1.5411322629451751, 2.851340650469065, 2.597243959782645, 3.2221293069119565, 1.7289419239759445, 2.9365902165393347, 2.7385528451716525]","[2.1140263925190084e-05, 0.6699894070625305, 0.11722450703382492, 0.0076683820225298405, 0.00063371064607054, 0.1647111475467682, 0.0009287405991926789, 0.002823439659550786]",0.875679075717926,0.06813745200634003,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,maze-32-32-2__a50__i2__phase4_phase4-full-repair1,maze-32-32-2__a50__i2__phase4_phase4-full-repair1__iter3,maze-32-32-2,50,2,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00374953130859,False,False,0.00374953130859,0.01,"[2.6932392751536827, 2.584146464020014, 2.7726074498146773, 2.883540822882205, 2.991824004747905, -0.2888883912563324, 2.916709719672799, 2.973121895492077]","[2.0685980416601524e-05, 0.05635201185941696, 0.045591387897729874, 0.004806428216397762, 0.0014020155649632215, 0.9628234505653381, 0.05743212625384331, 0.026261106133461]",0.11238448321819305,0.735487163066864,"[""wait_light"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 1, 0, 0]"
