g551_iter_label_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields,counts_as_new_g550_solver_row,g550_stage,counts_as_new_g551_solver_row,g551_stage
g551_iter_label_00000010,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000002,repair5g551_theta_551000002,repair5g551_theta_551000002,g550_safe_useful_positive,random-32-32-20,random,50,1848,2000,0,True,True,1.14609053498,1114,972,401.3933,45,2200,2385,-0.177983539095,-0.0473251028807,True,-0.0473251028807,True,275038cde5a5ad6d,alpha_commit=1.4750000000000001|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.4750000000000001|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.1899999999999999|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.89000000000000001|lambda_flow=0.91000000000000003|min_edge_cost=0.72151314346499995|max_edge_cost=8.9021210161699997|goal_projection_mode=flow_shield|flow_shield_beta=0.32900000000000001|max_flow_shield=0.87749999999999995,14650fb0739d0383,1.25,1.475,1.25,0.75,0.75,1,1.19,0.95,1,0.89,0.91,0.329,0.8775,0.721513143465,8.90212101617,1,0,0,0,1,0,50,2000,0,2385,47.7,0,45,0,2200,0.9,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000002,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000011,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000367,repair5g551_theta_551000367,repair5g551_theta_551000367,risk_control_ablation,random-32-32-20,random,50,1848,2000,0,True,True,1.22633744856,1192,972,429.8455,49,2400,2385,-0.0977366255144,0.0329218106996,False,-0.0473251028807,True,463a2201556710d3,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.69999999999999996|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.69999999999999996|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.7,0.95,1,1,0.7,0.2,0.75,1,11,1,0,0,0,1,0,50,2000,0,2385,47.7,0,49,0,2400,0.98,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,risk_control_ablation,lower_usage_risk_control,risk_control_ablation,g551_registry_551000367,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000012,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000368,repair5g551_theta_551000368,repair5g551_theta_551000368,risk_control_ablation,random-32-32-20,random,50,1848,2000,0,True,True,1.17901234568,1146,972,531.6012,47,2297,2385,-0.145061728395,-0.0144032921811,False,-0.0473251028807,True,e7a66a1d43e877ad,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.76000000000000001|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.75|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.76,0.95,1,1,0.75,0.25,0.75,1,11,1,0,0,0,1,0,50,2000,0,2385,47.7,0,47,0,2297,0.94,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,risk_control_ablation,lower_usage_risk_control,risk_control_ablation,g551_registry_551000368,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000013,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000054,repair5g551_theta_551000054,repair5g551_theta_551000054,g550_safe_useful_positive,random-32-32-20,random,50,1848,2000,0,True,True,1.18930041152,1156,972,432.1072,49,2400,2385,-0.134773662551,-0.00411522633745,False,-0.0473251028807,True,e52d63233be49ba,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=0.81925360330300001|max_edge_cost=10.558023304600001|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.819253603303,10.5580233046,1,0,0,0,1,0,50,2000,0,2385,47.7,0,49,0,2400,0.98,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000054,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000014,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000055,repair5g551_theta_551000055,repair5g551_theta_551000055,g550_safe_useful_positive,random-32-32-20,random,50,1848,2000,0,True,True,1.18930041152,1156,972,466.6739,49,2400,2385,-0.134773662551,-0.00411522633745,False,-0.0473251028807,True,2153e3daa79d6a3a,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=0.72888040495499995|max_edge_cost=10.337034957|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.728880404955,10.337034957,1,0,0,0,1,0,50,2000,0,2385,47.7,0,49,0,2400,0.98,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000055,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000015,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000056,repair5g551_theta_551000056,repair5g551_theta_551000056,g550_safe_useful_positive,random-32-32-20,random,50,1848,2000,0,True,True,1.18930041152,1156,972,437.1423,49,2400,2385,-0.134773662551,-0.00411522633745,False,-0.0473251028807,True,b5714db5f6e3ceaa,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=0.35787753424500002|max_edge_cost=11.7006165988|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,0.357877534245,11.7006165988,1,0,0,0,1,0,50,2000,0,2385,47.7,0,49,0,2400,0.98,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000056,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000016,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000057,repair5g551_theta_551000057,repair5g551_theta_551000057,g550_safe_useful_positive,random-32-32-20,random,50,1848,2000,0,True,True,1.15432098765,1122,972,407.2139,45,2199,2385,-0.16975308642,-0.0390946502058,False,-0.0473251028807,True,f08fb9079f1c6a25,alpha_commit=1.0874999999999999|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.0874999999999999|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.52846188863700005|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.85999999999999999|lambda_flow=0.87664681132699995|min_edge_cost=0.80000000000000004|max_edge_cost=12|goal_projection_mode=flow_shield|flow_shield_beta=0.378|max_flow_shield=0.78749999999999998,14650fb0739d0383,1.25,1.0875,1.25,0.75,0.75,1,0.528461888637,0.95,1,0.86,0.876646811327,0.378,0.7875,0.8,12,1,0,0,0,1,0,50,2000,0,2385,47.7,0,45,0,2199,0.9,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000057,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000017,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000059,repair5g551_theta_551000059,repair5g551_theta_551000059,g550_safe_useful_positive,random-32-32-20,random,50,1848,2000,0,True,True,1.16769547325,1135,972,415.7072,45,2200,2385,-0.156378600823,-0.0257201646091,False,-0.0473251028807,True,8e0c88f98997a717,alpha_commit=0.97499999999999998|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=0.97499999999999998|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.712532883555|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.2|lambda_flow=0.69977947220000003|min_edge_cost=0.93000000000000005|max_edge_cost=12|goal_projection_mode=flow_shield|flow_shield_beta=0.30449999999999999|max_flow_shield=0.84750000000000003,14650fb0739d0383,1.25,0.975,1.25,0.75,0.75,1,0.712532883555,0.95,1,1.2,0.6997794722,0.3045,0.8475,0.93,12,1,0,0,0,1,0,50,2000,0,2385,47.7,0,45,0,2200,0.9,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000059,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000018,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|2000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short2000_t100_i2_b2000,generated_theta::repair5g551_theta_551000065,repair5g551_theta_551000065,repair5g551_theta_551000065,non_evaluable,random-32-32-20,random,50,1848,2000,0,True,True,1.15637860082,1124,972,477.1086,45,2200,2385,-0.167695473251,-0.037037037037,False,-0.0473251028807,True,7fa8c4d7e312840c,alpha_commit=0.5|alpha_block=0.5|alpha_wait_spillover=0|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=0.5|alpha_cong_block=0.5|alpha_cong_wait_progress=0|alpha_cong_wait_nonprogress=0|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.90000000000000002|lambda_cong=0.5|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=8|goal_projection_mode=flow_shield|flow_shield_beta=0|max_flow_shield=0.25,14650fb0739d0383,0,0.5,0.5,0,0,0,0,0.9,0.9,0.5,0,0,0.25,0.25,8,1,0,0,0,1,0,50,2000,0,2385,47.7,0,45,0,2200,0.9,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short2000_t100_i2,2000,2000,1,2,1840_1859,non_evaluable,g550_active_search_region,non_evaluable,g551_registry_551000065,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short2000_t100_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000000,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|1000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short1000_t050_i2_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,random-32-32-20,random,50,1848,2000,0,True,True,1.32407407407,1287,972,298.3239,49,2396,2385,0,0.130658436214,False,-0.0699588477366,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,0,1,0,50,1000,0,2385,47.7,0,49,0,2396,0.98,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,1840_1859,additive_ltm,additive_ltm,additive_ltm,,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000001,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|1000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short1000_t050_i2_b2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,random-32-32-20,random,50,1848,2000,0,True,True,1.19341563786,1160,972,488.4731,47,2300,2385,-0.130658436214,0,False,-0.0699588477366,True,29737bed70c56f0d,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2385,47.7,0,47,0,2300,0.94,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,1840_1859,static_flow_shield,static_flow_shield,static_flow_shield,,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000002,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|1000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short1000_t050_i2_b2000,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,random-32-32-20,random,50,1848,2000,0,True,True,1.16769547325,1135,972,602.2841,47,2300,2385,-0.156378600823,-0.0257201646091,False,-0.0699588477366,True,fbcf27bf34de68c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,0,1,0,50,1000,0,2385,47.7,0,47,0,2300,0.94,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,1840_1859,frozen_family_static_goal_aware,frozen_family_static_goal_aware,frozen_family_static_goal_aware,,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000003,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|1000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000127,repair5g551_theta_551000127,repair5g551_theta_551000127,conservative_shrinkage_10,random-32-32-20,random,50,1848,2000,0,True,True,1.18724279835,1154,972,439.0438,47,2300,2385,-0.13683127572,-0.00617283950617,False,-0.0699588477366,True,a0c5b82f7118397f,alpha_commit=1.2725|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.2725|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.97999999999999998|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.012|lambda_flow=1.0109999999999999|min_edge_cost=0.97470534317299995|max_edge_cost=10.810444194800001|goal_projection_mode=flow_shield|flow_shield_beta=0.35594999999999999|max_flow_shield=0.76200000000000001,14650fb0739d0383,1.25,1.2725,1.25,0.75,0.75,1,0.98,0.95,1,1.012,1.011,0.35595,0.762,0.974705343173,10.8104441948,1,0,0,0,1,0,50,1000,0,2385,47.7,0,47,0,2300,0.94,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,1840_1859,conservative_shrinkage_10,toward_static_flow_shield,conservative_shrinkage_10,g551_registry_551000127,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000004,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|1848|1000|0|14650fb0739d0383,random-32-32-20|a50|s1848|it0|g551_iteration_label_expansion_random_32_32_20_a50_s1848_hiteration_label_expansion_failure_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000131,repair5g551_theta_551000131,repair5g551_theta_551000131,conservative_shrinkage_10,random-32-32-20,random,50,1848,2000,0,True,True,1.18930041152,1156,972,556.3251,49,2399,2385,-0.134773662551,-0.00411522633745,False,-0.0699588477366,True,a746f432bc2d2dd5,alpha_commit=1.2725|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.2725|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.0189999999999999|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.98899999999999999|lambda_flow=0.99099999999999999|min_edge_cost=0.97215131434699997|max_edge_cost=10.7902121016|goal_projection_mode=flow_shield|flow_shield_beta=0.34789999999999999|max_flow_shield=0.76275000000000004,14650fb0739d0383,1.25,1.2725,1.25,0.75,0.75,1,1.019,0.95,1,0.989,0.991,0.3479,0.76275,0.972151314347,10.7902121016,1,0,0,0,1,0,50,1000,0,2385,47.7,0,49,0,2399,0.98,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_exact,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,1840_1859,conservative_shrinkage_10,toward_static_flow_shield,conservative_shrinkage_10,g551_registry_551000131,,,random-32-32-20|50|1848|2000|iteration_label_expansion_failure_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
