split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-64-64-10__a400__i15__phase4_phase4-full-repair1,random-64-64-10__a400__i15__phase4_phase4-full-repair1__iter0,random-64-64-10,400,15,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00464350790572,False,False,0.00464350790572,0.01,"[2.639480798840523, 3.0329450690746307, 3.2838075339794157, 2.809024922847748, 3.110735738277435, 2.738543473482132, 2.7686819577217103, 2.809512616991997]","[0.2738252580165863, 0.6613059639930725, 0.5360355973243713, 0.5952898263931274, 0.5784708261489868, 0.6311911940574646, 0.43624866008758545, 0.46817055344581604]",0.4396458566188812,0.20924915373325348,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair1,random-64-64-10__a400__i15__phase4_phase4-full-repair1__iter1,random-64-64-10,400,15,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0623640745312,True,True,0.0623640745312,0.01,"[2.585815284848213, 2.9689689540863036, 3.241420487165451, 2.728021652698517, 3.0227741706371307, 2.6462451457977294, 2.6732226002216337, 2.7019804334640503]","[0.2842617928981781, 0.6703810691833496, 0.547302782535553, 0.6058558225631714, 0.5805516839027405, 0.6444501876831055, 0.44105952978134155, 0.47325682640075684]",0.43722838163375854,0.2079082727432251,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair1,random-64-64-10__a400__i15__phase4_phase4-full-repair1__iter2,random-64-64-10,400,15,2,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00111679304062,False,False,0.00111679304062,0.01,"[2.5517545092105864, 2.939222283363342, 3.2237378215789794, 2.6983136594295503, 2.9954120993614195, 2.6201102316379545, 2.6598576509952547, 2.679954756498337]","[0.2836686968803406, 0.6651546955108643, 0.5457706451416016, 0.6028082966804504, 0.580478310585022, 0.645425021648407, 0.4449536204338074, 0.47526413202285767]",0.4159628450870514,0.21900099515914917,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair1,random-64-64-10__a400__i15__phase4_phase4-full-repair1__iter3,random-64-64-10,400,15,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0175160171633,True,False,0.0175160171633,0.01,"[2.532774837613106, 2.920271326303482, 3.2001961159706114, 2.677344410419464, 2.937480231523514, 2.608469521999359, 2.633805879354477, 2.6491939771175383]","[0.281076043844223, 0.6679331660270691, 0.5452350378036499, 0.6079868078231812, 0.5652417540550232, 0.6392461061477661, 0.43452340364456177, 0.4642260670661926]",0.43137890100479126,0.21672768890857697,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i1__phase4_phase4-full-repair1,random-64-64-20__a50__i1__phase4_phase4-full-repair1__iter0,random-64-64-20,50,1,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.086637298091,True,True,0.086637298091,0.01,"[2.4082443475723267, 2.837701563835144, 3.0829975241422654, 2.581585655212402, 2.8540549528598786, 2.4830402648448944, 2.489524614214897, 2.5446369290351867]","[0.23156523704528809, 0.601219892501831, 0.4707593023777008, 0.5315775871276855, 0.4986869692802429, 0.5517635941505432, 0.36773625016212463, 0.3964918851852417]",0.45404183864593506,0.20060233771800995,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-20__a50__i1__phase4_phase4-full-repair1,random-64-64-20__a50__i1__phase4_phase4-full-repair1__iter1,random-64-64-20,50,1,1,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.000978952520803,False,False,0.000978952520803,0.01,"[2.4826832354068755, 2.8792738378047944, 3.197650135755539, 2.66175772190094, 2.9147519838809965, 2.57743714094162, 2.6142304170131685, 2.647119171023369]","[0.27159184217453003, 0.6426480412483215, 0.5402832627296448, 0.594221830368042, 0.5539786219596863, 0.6223689317703247, 0.42648202180862427, 0.4581507742404938]",0.5076882839202881,0.27072179317474365,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i1__phase4_phase4-full-repair1,random-64-64-20__a50__i1__phase4_phase4-full-repair1__iter2,random-64-64-20,50,1,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0014684287812,False,False,0.0014684287812,0.01,"[2.4966279929876327, 2.893391284942627, 3.2114177358150484, 2.701326355934143, 2.9276687896251676, 2.6061638021469116, 2.62472170650959, 2.653268278837204]","[0.26356247067451477, 0.6260318756103516, 0.5312770009040833, 0.5829341411590576, 0.5413780808448792, 0.6069152355194092, 0.41287240386009216, 0.44297271966934204]",0.48546892404556274,0.27383607625961304,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i1__phase4_phase4-full-repair1,random-64-64-20__a50__i1__phase4_phase4-full-repair1__iter3,random-64-64-20,50,1,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00440528634361,False,False,0.00440528634361,0.01,"[2.5044585824012757, 2.8946461963653562, 3.214926154613495, 2.7086477971076963, 2.934904569387436, 2.616174020767212, 2.6322885727882386, 2.658003724217415]","[0.2643388509750366, 0.6231412887573242, 0.5310698747634888, 0.5828226804733276, 0.5418422818183899, 0.6084780693054199, 0.41380536556243896, 0.4440945088863373]",0.4718320667743683,0.2784329950809479,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i1__phase4_phase4-full-repair1,random-64-64-20__a100__i1__phase4_phase4-full-repair1__iter0,random-64-64-20,100,1,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0267857142857,True,True,0.0267857142857,0.01,"[2.4368577346205713, 2.844797410964966, 3.08018671810627, 2.6102202343940735, 2.8769204211235047, 2.51114661693573, 2.5207033550739286, 2.5705031979084016]","[0.22690124809741974, 0.5882601737976074, 0.4585925042629242, 0.5229452848434448, 0.4931589365005493, 0.5432450771331787, 0.36328834295272827, 0.3917831778526306]",0.4422051012516022,0.20280925929546356,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i1__phase4_phase4-full-repair1,random-64-64-20__a100__i1__phase4_phase4-full-repair1__iter1,random-64-64-20,100,1,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0131578947368,True,False,0.0131578947368,0.01,"[2.4166263541579247, 2.824388122558594, 3.081620625257492, 2.5798695564270018, 2.8277935302257537, 2.4632675993442534, 2.4647460079193113, 2.5042139965295793]","[0.22730131447315216, 0.585169792175293, 0.4686747193336487, 0.523076057434082, 0.48148971796035767, 0.5445701479911804, 0.35849761962890625, 0.38750430941581726]",0.491224080324173,0.24321725964546204,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i1__phase4_phase4-full-repair1,random-64-64-20__a100__i1__phase4_phase4-full-repair1__iter2,random-64-64-20,100,1,2,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00751879699248,False,False,0.00751879699248,0.01,"[2.4376246243715287, 2.7989660620689394, 3.063530222773552, 2.5779217565059662, 2.883927943110466, 2.480490338802338, 2.522776825428009, 2.553665537238121]","[0.2074633538722992, 0.5351239442825317, 0.4321567118167877, 0.4771168828010559, 0.4595576822757721, 0.5100184679031372, 0.3397592306137085, 0.36680009961128235]",0.4397364556789398,0.262012779712677,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i1__phase4_phase4-full-repair1,random-64-64-20__a100__i1__phase4_phase4-full-repair1__iter3,random-64-64-20,100,1,3,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0171522556391,True,False,0.0171522556391,0.01,"[2.496035064458847, 2.8808318328857423, 3.1578958362340925, 2.66500440120697, 2.9318771034479143, 2.5713376533985137, 2.58591857612133, 2.610381117463112]","[0.22000247240066528, 0.5699219703674316, 0.4625304043292999, 0.5131409168243408, 0.4788772761821747, 0.5431079268455505, 0.3547593653202057, 0.38286492228507996]",0.43697839975357056,0.2599252760410309,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i1__phase4_phase4-full-repair1,random-64-64-20__a200__i1__phase4_phase4-full-repair1__iter0,random-64-64-20,200,1,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00113134970019,False,False,0.00113134970019,0.01,"[2.5438983130455015, 2.983388500213623, 3.203693287372589, 2.7384466528892517, 2.986377420425415, 2.6363885855674742, 2.6299602645635605, 2.6824030512571335]","[0.2370373010635376, 0.6190381050109863, 0.48486506938934326, 0.544479489326477, 0.5118637084960938, 0.5608655214309692, 0.37931373715400696, 0.40942612290382385]",0.44005724787712097,0.2071380317211151,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i1__phase4_phase4-full-repair1,random-64-64-20__a200__i1__phase4_phase4-full-repair1__iter1,random-64-64-20,200,1,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0023758343704,False,False,0.0023758343704,0.01,"[2.423396980762482, 2.8588208186626436, 3.136451894044876, 2.6249851870536802, 2.8552842903137208, 2.5104951918125153, 2.5023926556110383, 2.534439379572868]","[0.24431169033050537, 0.6178427338600159, 0.5053076148033142, 0.5604878664016724, 0.513239860534668, 0.5807754397392273, 0.3843960165977478, 0.4147264063358307]",0.4847625195980072,0.2539363205432892,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,random-64-64-20__a200__i1__phase4_phase4-full-repair1,random-64-64-20__a200__i1__phase4_phase4-full-repair1__iter2,random-64-64-20,200,1,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00147075461025,False,False,-0.00147075461025,0.01,"[2.4356325474381446, 2.8571361219882965, 3.129419530630112, 2.6571930038928984, 2.879078937768936, 2.5162541460990906, 2.52676805973053, 2.5479872924089433]","[0.2261836975812912, 0.5924884676933289, 0.4794495701789856, 0.5414695143699646, 0.49038761854171753, 0.5543967485427856, 0.363297700881958, 0.39225468039512634]",0.42233705520629883,0.2495029866695404,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a200__i1__phase4_phase4-full-repair1,random-64-64-20__a200__i1__phase4_phase4-full-repair1__iter3,random-64-64-20,200,1,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0160651657427,True,False,0.0160651657427,0.01,"[2.494108549952507, 2.933289145231247, 3.1952748572826386, 2.7246383595466614, 2.931361346244812, 2.5848171532154085, 2.585775862932205, 2.6060132056474687]","[0.2395097315311432, 0.6231856942176819, 0.5031214356422424, 0.565855860710144, 0.5104825496673584, 0.5797275900840759, 0.3800625205039978, 0.4100845754146576]",0.4413350820541382,0.24885524809360504,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a400__i1__phase4_phase4-full-repair1,random-64-64-20__a400__i1__phase4_phase4-full-repair1__iter0,random-64-64-20,400,1,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0107899591882,True,False,0.0107899591882,0.01,"[2.6560281646251678, 3.0349110770225525, 3.295806802511215, 2.8067086267471315, 3.105702668428421, 2.736555382013321, 2.784335565567017, 2.829415177702904]","[0.2885752320289612, 0.6625334024429321, 0.5410473942756653, 0.6003592014312744, 0.5900248885154724, 0.6427504420280457, 0.452425479888916, 0.48423531651496887]",0.4597783386707306,0.211963951587677,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,random-64-64-20__a400__i1__phase4_phase4-full-repair1,random-64-64-20__a400__i1__phase4_phase4-full-repair1__iter1,random-64-64-20,400,1,1,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00251579359311,False,False,0.00251579359311,0.01,"[2.6190357172489165, 3.0067335426807404, 3.2889863979816436, 2.781224056482315, 3.0377366065979006, 2.7000279927253725, 2.7696201062202452, 2.797937264442444]","[0.2982141375541687, 0.6754216551780701, 0.5651735663414001, 0.6210066676139832, 0.5965971946716309, 0.6625269651412964, 0.46954524517059326, 0.5021159648895264]",0.48419395089149475,0.26396143436431885,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,random-64-64-20__a400__i1__phase4_phase4-full-repair1,random-64-64-20__a400__i1__phase4_phase4-full-repair1__iter2,random-64-64-20,400,1,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00793872644938,False,False,0.00793872644938,0.01,"[2.6469141346216203, 3.0676089835166933, 3.3360084986686704, 2.8456742405891418, 3.0431096744537354, 2.751758567094803, 2.7891900569200514, 2.8121732473373413]","[0.3044421374797821, 0.6922527551651001, 0.5871678590774536, 0.6392258405685425, 0.5952229499816895, 0.6728176474571228, 0.4732726514339447, 0.5060136318206787]",0.4596925675868988,0.25113537907600403,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,random-64-64-20__a400__i1__phase4_phase4-full-repair1,random-64-64-20__a400__i1__phase4_phase4-full-repair1__iter3,random-64-64-20,400,1,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0122994353441,True,False,0.0122994353441,0.01,"[2.6171992522478105, 3.046297035217285, 3.312914618253708, 2.8224019193649292, 2.997423610687256, 2.7062116861343384, 2.7093053209781646, 2.7322196811437607]","[0.29708990454673767, 0.6898899078369141, 0.5795355439186096, 0.6359617710113525, 0.5786914825439453, 0.6603896617889404, 0.45174187421798706, 0.484360009431839]",0.45243412256240845,0.2311640828847885,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i2__phase4_phase4-full-repair1,random-64-64-20__a50__i2__phase4_phase4-full-repair1__iter0,random-64-64-20,50,2,0,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00806451612903,False,False,0.00806451612903,0.01,"[2.438627133667469, 2.8906634640693665, 3.1083984351158143, 2.6215551257133485, 2.860388127565384, 2.502263720035553, 2.513100526332855, 2.5627582478523254]","[0.22453616559505463, 0.6038388013839722, 0.4603029489517212, 0.5215626955032349, 0.4793838858604431, 0.5311282873153687, 0.3579903841018677, 0.3856161832809448]",0.45177894830703735,0.19656097888946533,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i2__phase4_phase4-full-repair1,random-64-64-20__a50__i2__phase4_phase4-full-repair1__iter1,random-64-64-20,50,2,1,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0251423149905,True,True,0.0251423149905,0.01,"[2.349398676156998, 2.786920051574707, 3.0374133932590484, 2.5261262917518614, 2.777663153409958, 2.4204203450679778, 2.4173114877939224, 2.4558825629949568]","[0.21913927793502808, 0.5871424674987793, 0.4592997431755066, 0.5177425146102905, 0.46908050775527954, 0.5343945622444153, 0.3489823043346405, 0.3764980137348175]",0.46986842155456543,0.2349313199520111,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a50__i2__phase4_phase4-full-repair1,random-64-64-20__a50__i2__phase4_phase4-full-repair1__iter2,random-64-64-20,50,2,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0246679316888,True,True,0.0246679316888,0.01,"[2.355479409694672, 2.7423499846458435, 3.0253644686937333, 2.513985458612442, 2.8009708577394488, 2.428470776081085, 2.4516440135240556, 2.4799088883399962]","[0.21598684787750244, 0.5657612085342407, 0.45513758063316345, 0.5110470652580261, 0.47263774275779724, 0.5388058423995972, 0.3504122197628021, 0.3779677152633667]",0.4515017569065094,0.256236732006073,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-64-64-20__a50__i2__phase4_phase4-full-repair1,random-64-64-20__a50__i2__phase4_phase4-full-repair1__iter3,random-64-64-20,50,2,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00711574952562,False,False,0.00711574952562,0.01,"[2.4582745093107223, 2.8515385675430296, 3.1284004080295564, 2.620673190355301, 2.8872005844116213, 2.528406709432602, 2.5465601181983946, 2.575334255695343]","[0.22305718064308167, 0.586406946182251, 0.4699546694755554, 0.5257124304771423, 0.4808669090270996, 0.5520299077033997, 0.3592456579208374, 0.38693225383758545]",0.44467777013778687,0.2618078291416168,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i2__phase4_phase4-full-repair1,random-64-64-20__a100__i2__phase4_phase4-full-repair1__iter0,random-64-64-20,100,2,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0288640595903,True,True,0.0288640595903,0.01,"[2.47337761759758, 2.9545894718170165, 3.1788930886983873, 2.6993661451339723, 2.910909503698349, 2.580508862733841, 2.5552810513973236, 2.6083272206783295]","[0.2353115677833557, 0.63861083984375, 0.49706700444221497, 0.5544278621673584, 0.4985049366950989, 0.5550426840782166, 0.37158089876174927, 0.401111900806427]",0.4465959966182709,0.2007690966129303,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,random-64-64-20__a100__i2__phase4_phase4-full-repair1,random-64-64-20__a100__i2__phase4_phase4-full-repair1__iter1,random-64-64-20,100,2,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0321229050279,True,True,0.0321229050279,0.01,"[2.354760874807835, 2.8164242708683016, 3.0526611095666887, 2.5540297949314117, 2.7894927233457567, 2.4362691140174864, 2.425970988869667, 2.463092060685158]","[0.2195005863904953, 0.5984713435173035, 0.4674231708049774, 0.5266978144645691, 0.4698456823825836, 0.5328143835067749, 0.3497740924358368, 0.3770007789134979]",0.4826435148715973,0.24259053170681,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-20__a100__i2__phase4_phase4-full-repair1,random-64-64-20__a100__i2__phase4_phase4-full-repair1__iter2,random-64-64-20,100,2,2,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0307262569832,True,True,0.0307262569832,0.01,"[2.324591108560562, 2.7469969356060027, 3.0213048493862154, 2.501773337125778, 2.7675451707839964, 2.408234388828278, 2.4263744062185286, 2.451655253171921]","[0.21224278211593628, 0.5763979554176331, 0.45609456300735474, 0.51328045129776, 0.46226048469543457, 0.5245789289474487, 0.3443613350391388, 0.37116485834121704]",0.43839016556739807,0.26210328936576843,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
