aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g518_grid_c1p25_b1p25_f0p96_w0p78_dc0p94_df1p00_beta0p28_max0p91_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,593.494,False,,,repair5g518_grid_c1p25_b1p25_f0p96_w0p78_dc0p94_df1p00_beta0p28_max0p91_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.78000000000000003|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.78000000000000003|alpha_cong_wait_nonprogress=0.78000000000000003|alpha_flow_commit_progress=0.95999999999999996|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.28000000000000003|max_flow_shield=0.91000000000000003,b39131f20de05fe1
False,100,repair5g518_grid_c1p2_b1p27_f1p05_w0p7_dc0p95_df1p00_beta0p32_max0p77_c0,True,random-32-32-20|a100|s486|it0|g546_smoke_random_32_32_20_a100_s486_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s486_b2000,random-32-32-20|a100|s486|it0|14650fb0739d0383,,False,False,1,False,0,2960,616.7762,False,,,repair5g518_grid_c1p2_b1p27_f1p05_w0p7_dc0p95_df1p00_beta0p32_max0p77_c0,random-32-32-20-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,25,6790,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.27|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.27|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1.05|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.32000000000000001|max_flow_shield=0.77000000000000002,51efa95671165f5
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,293.0251,False,,,repair5g59_additive_fallback,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,434.6471,False,,,repair5g59_static_flow_shield,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,430.7203,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c1p39_b1p13_f0p12_w1p2_dc0p96_df0p94_beta0p2_max0p36_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,565.1553,False,,,repair5g518_grid_c1p39_b1p13_f0p12_w1p2_dc0p96_df0p94_beta0p2_max0p36_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.3899999999999999|alpha_block=1.1299999999999999|alpha_wait_spillover=1.2|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3899999999999999|alpha_cong_commit_nonprogress=1.3899999999999999|alpha_cong_block=1.1299999999999999|alpha_cong_wait_progress=1.2|alpha_cong_wait_nonprogress=1.2|alpha_flow_commit_progress=0.12|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.35999999999999999,d74de6620d3433df
False,100,repair5g518_grid_c1p42_b1p06_f0p93_w0p68_dc0p96_df1p00_beta0p39_max0p82_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,596.4818,False,,,repair5g518_grid_c1p42_b1p06_f0p93_w0p68_dc0p96_df1p00_beta0p39_max0p82_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.4199999999999999|alpha_block=1.0600000000000001|alpha_wait_spillover=0.68000000000000005|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.4199999999999999|alpha_cong_commit_nonprogress=1.4199999999999999|alpha_cong_block=1.0600000000000001|alpha_cong_wait_progress=0.68000000000000005|alpha_cong_wait_nonprogress=0.68000000000000005|alpha_flow_commit_progress=0.93000000000000005|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.39000000000000001|max_flow_shield=0.81999999999999995,b3c26be740227d2a
False,100,repair5g518_grid_c1p21_b1p38_f0p77_w0p68_dc0p95_df0p97_beta0p44_max0p88_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,591.3548,False,,,repair5g518_grid_c1p21_b1p38_f0p77_w0p68_dc0p95_df0p97_beta0p44_max0p88_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.21|alpha_block=1.3799999999999999|alpha_wait_spillover=0.68000000000000005|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.21|alpha_cong_commit_nonprogress=1.21|alpha_cong_block=1.3799999999999999|alpha_cong_wait_progress=0.68000000000000005|alpha_cong_wait_nonprogress=0.68000000000000005|alpha_flow_commit_progress=0.77000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.44|max_flow_shield=0.88,2932c73f07776b81
False,100,repair5g518_grid_c1p24_b1p19_f1p09_w0p79_dc0p94_df1p00_beta0p36_max0p81_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b500,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,632.6281,False,,,repair5g518_grid_c1p24_b1p19_f1p09_w0p79_dc0p94_df1p00_beta0p36_max0p81_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.24|alpha_block=1.1899999999999999|alpha_wait_spillover=0.79000000000000004|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.24|alpha_cong_commit_nonprogress=1.24|alpha_cong_block=1.1899999999999999|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.35999999999999999|max_flow_shield=0.81000000000000005,e580053d95985268
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,274.7932,False,,,repair5g59_additive_fallback,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,434.4823,False,,,repair5g59_static_flow_shield,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,445.0802,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c0p41_b1p86_f1p38_w0p57_dc0p9_df0p97_beta0p71_max1p07_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,579.3921,False,,,repair5g518_grid_c0p41_b1p86_f1p38_w0p57_dc0p9_df0p97_beta0p71_max1p07_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=0.40999999999999998|alpha_block=1.8600000000000001|alpha_wait_spillover=0.56999999999999995|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.40999999999999998|alpha_cong_commit_nonprogress=0.40999999999999998|alpha_cong_block=1.8600000000000001|alpha_cong_wait_progress=0.56999999999999995|alpha_cong_wait_nonprogress=0.56999999999999995|alpha_flow_commit_progress=1.3799999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.70999999999999996|max_flow_shield=1.0700000000000001,ec70434a82e4801
False,100,repair5g518_grid_c1p24_b1p37_f0p9_w0p92_dc0p95_df1p00_beta0p35_max0p72_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,602.4359,False,,,repair5g518_grid_c1p24_b1p37_f0p9_w0p92_dc0p95_df1p00_beta0p35_max0p72_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.24|alpha_block=1.3700000000000001|alpha_wait_spillover=0.92000000000000004|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.24|alpha_cong_commit_nonprogress=1.24|alpha_cong_block=1.3700000000000001|alpha_cong_wait_progress=0.92000000000000004|alpha_cong_wait_nonprogress=0.92000000000000004|alpha_flow_commit_progress=0.90000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.71999999999999997,e55ede3636475df2
False,100,repair5g518_grid_c1p07_b1p5_f0p77_w0p91_dc0p94_df0p98_beta0p27_max0p86_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,572.4591,False,,,repair5g518_grid_c1p07_b1p5_f0p77_w0p91_dc0p94_df0p98_beta0p27_max0p86_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.0700000000000001|alpha_block=1.5|alpha_wait_spillover=0.91000000000000003|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0700000000000001|alpha_cong_commit_nonprogress=1.0700000000000001|alpha_cong_block=1.5|alpha_cong_wait_progress=0.91000000000000003|alpha_cong_wait_nonprogress=0.91000000000000003|alpha_flow_commit_progress=0.77000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.27000000000000002|max_flow_shield=0.85999999999999999,831c01e76c44387
False,100,repair5g518_grid_c1p34_b1p28_f0p93_w0p65_dc0p95_df1p00_beta0p34_max0p82_c0,True,random-32-32-20|a100|s566|it0|g546_smoke_random_32_32_20_a100_s566_b2000,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s566_b2000,random-32-32-20|a100|s566|it0|14650fb0739d0383,,False,False,1,False,0,2067,616.3401,False,,,repair5g518_grid_c1p34_b1p28_f0p93_w0p65_dc0p95_df1p00_beta0p34_max0p82_c0,random-32-32-20-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,25,5835,14650fb0739d0383,alpha_commit=1.3400000000000001|alpha_block=1.28|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3400000000000001|alpha_cong_commit_nonprogress=1.3400000000000001|alpha_cong_block=1.28|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=0.93000000000000005|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.81999999999999995,3b0d5e579797a3b7
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s646|it0|g546_smoke_random_32_32_20_a100_s646_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s646_b500,random-32-32-20|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,2292,279.0282,False,,,repair5g59_additive_fallback,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,5746,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s646|it0|g546_smoke_random_32_32_20_a100_s646_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s646_b500,random-32-32-20|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,2292,445.8088,False,,,repair5g59_static_flow_shield,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,5746,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s646|it0|g546_smoke_random_32_32_20_a100_s646_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s646_b500,random-32-32-20|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,2292,439.7358,False,,,repair5g59_high_beta_cap_safe,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,5746,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g518_grid_c1p15_b0p55_f0p8_w1p09_dc0p98_df0p97_beta0p01_max1p16_c0,True,random-32-32-20|a100|s646|it0|g546_smoke_random_32_32_20_a100_s646_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s646_b500,random-32-32-20|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,2292,626.5525,False,,,repair5g518_grid_c1p15_b0p55_f0p8_w1p09_dc0p98_df0p97_beta0p01_max1p16_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,5746,14650fb0739d0383,alpha_commit=1.1499999999999999|alpha_block=0.55000000000000004|alpha_wait_spillover=1.0900000000000001|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1499999999999999|alpha_cong_commit_nonprogress=1.1499999999999999|alpha_cong_block=0.55000000000000004|alpha_cong_wait_progress=1.0900000000000001|alpha_cong_wait_nonprogress=1.0900000000000001|alpha_flow_commit_progress=0.80000000000000004|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.01|max_flow_shield=1.1599999999999999,4ea26bbe2966fde3
False,100,repair5g518_grid_c1p25_b1p21_f1p03_w0p78_dc0p95_df1p00_beta0p41_max0p87_c0,True,random-32-32-20|a100|s646|it0|g546_smoke_random_32_32_20_a100_s646_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s646_b500,random-32-32-20|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,2292,596.5154,False,,,repair5g518_grid_c1p25_b1p21_f1p03_w0p78_dc0p95_df1p00_beta0p41_max0p87_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,5746,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.21|alpha_wait_spillover=0.78000000000000003|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.21|alpha_cong_wait_progress=0.78000000000000003|alpha_cong_wait_nonprogress=0.78000000000000003|alpha_flow_commit_progress=1.03|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40999999999999998|max_flow_shield=0.87,463e49761274957c
False,100,repair5g518_grid_c1p27_b1p53_f0p99_w0p99_dc0p94_df0p99_beta0p3_max0p87_c0,True,random-32-32-20|a100|s646|it0|g546_smoke_random_32_32_20_a100_s646_b500,,,True,False,0,random-32-32-20,g546_smoke_random_32_32_20_a100_s646_b500,random-32-32-20|a100|s646|it0|14650fb0739d0383,,False,False,1,False,0,2292,531.3227,False,,,repair5g518_grid_c1p27_b1p53_f0p99_w0p99_dc0p94_df0p99_beta0p3_max0p87_c0,random-32-32-20-random-646.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,646,25,5746,14650fb0739d0383,alpha_commit=1.27|alpha_block=1.53|alpha_wait_spillover=0.98999999999999999|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.27|alpha_cong_commit_nonprogress=1.27|alpha_cong_block=1.53|alpha_cong_wait_progress=0.98999999999999999|alpha_cong_wait_nonprogress=0.98999999999999999|alpha_flow_commit_progress=0.98999999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.87,a8a9f67a0c59ae61
