g542_probe_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g542_probe_00005722,warehouse-10-20-10-2-1|50|1003|1000|final,warehouse-10-20-10-2-1|50|1003|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003291,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1003,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005723,warehouse-10-20-10-2-1|50|1003|1000|final,warehouse-10-20-10-2-1|50|1003|1000,deployable_static_ladder,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003291,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1003,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005724,warehouse-10-20-10-2-1|50|1003|1000|final,warehouse-10-20-10-2-1|50|1003|1000,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003292,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1003,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005725,warehouse-10-20-10-2-1|50|1003|1000|final,warehouse-10-20-10-2-1|50|1003|1000,P3_ladder_plus_overlay_high_margin_only,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003291,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1003,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005726,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003293,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005727,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003295,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005728,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00003296,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005729,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003293,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005730,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,deployable_static_ladder,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003293,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005731,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003295,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005732,warehouse-10-20-10-2-1|50|1004|1000|final,warehouse-10-20-10-2-1|50|1004|1000,P3_ladder_plus_overlay_high_margin_only,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003293,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1004,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005733,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003297,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005734,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003298,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005735,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00003299,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005736,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003297,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005737,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,deployable_static_ladder,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003297,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005738,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003298,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005739,warehouse-10-20-10-2-1|50|1005|1000|final,warehouse-10-20-10-2-1|50|1005|1000,P3_ladder_plus_overlay_high_margin_only,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003297,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1005,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005740,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003300,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005741,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003301,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005742,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00003302,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005743,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003300,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005744,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,deployable_static_ladder,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003300,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005745,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003301,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005746,warehouse-10-20-10-2-1|50|1006|1000|final,warehouse-10-20-10-2-1|50|1006|1000,P3_ladder_plus_overlay_high_margin_only,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003300,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1006,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005747,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003303,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005748,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003304,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005749,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00003305,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005750,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003303,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005751,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,deployable_static_ladder,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003303,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005752,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003304,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005753,warehouse-10-20-10-2-1|50|1007|1000|final,warehouse-10-20-10-2-1|50|1007|1000,P3_ladder_plus_overlay_high_margin_only,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003303,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1007,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005754,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003306,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005755,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003307,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005756,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g542_probe_real_solver_execution,g542_probe_raw_00003308,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005757,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003306,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005758,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,deployable_static_ladder,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003306,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005759,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,G5.41_frozen_stratum_policy,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g542_probe_real_solver_execution,g542_probe_raw_00003307,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g542_probe_00005760,warehouse-10-20-10-2-1|50|1008|1000|final,warehouse-10-20-10-2-1|50|1008|1000,P3_ladder_plus_overlay_high_margin_only,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g542_probe_real_solver_execution,g542_probe_raw_00003306,g542_probe_real_solver_execution_final_run,f06bfca,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,1008,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
