policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1015|2000|final,random-32-32-20|50|1015|2000,random-32-32-20,random,50,1015,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.13068181818,1.13068181818,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1015|2000|final,random-32-32-20|50|1015|2000,random-32-32-20,random,50,1015,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.13068181818,1.11931818182,-0.01136363636,-0.01136363636,False,False,False,True,True,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1015|2000|final,random-32-32-20|50|1015|2000,random-32-32-20,random,50,1015,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13068181818,1.13825757576,0.00757575758,0.00757575758,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1015|2000|final,random-32-32-20|50|1015|2000,random-32-32-20,random,50,1015,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.13068181818,1.11931818182,-0.01136363636,-0.01136363636,False,False,False,True,True,False,False,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1016|2000|final,random-32-32-20|50|1016|2000,random-32-32-20,random,50,1016,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11460855529,1.10734463277,-0.00726392252,-0.00726392252,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1016|2000|final,random-32-32-20|50|1016|2000,random-32-32-20,random,50,1016,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.11460855529,1.11460855529,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1016|2000|final,random-32-32-20|50|1016|2000,random-32-32-20,random,50,1016,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.11460855529,1.10411622276,-0.01049233253,-0.01049233253,False,False,False,True,True,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1016|2000|final,random-32-32-20|50|1016|2000,random-32-32-20,random,50,1016,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11460855529,1.10734463277,-0.00726392252,-0.00726392252,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1016|2000|final,random-32-32-20|50|1016|2000,random-32-32-20,random,50,1016,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.11460855529,1.10411622276,-0.01049233253,-0.01049233253,False,False,False,True,True,False,False,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1017|2000|final,random-32-32-20|50|1017|2000,random-32-32-20,random,50,1017,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12660731949,1.12363996044,-0.00296735905,-0.00296735905,False,False,False,True,False,True,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1017|2000|final,random-32-32-20|50|1017|2000,random-32-32-20,random,50,1017,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.12660731949,1.12660731949,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1017|2000|final,random-32-32-20|50|1017|2000,random-32-32-20,random,50,1017,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.12660731949,1.11770524233,-0.00890207716,-0.00890207716,False,False,False,True,True,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1017|2000|final,random-32-32-20|50|1017|2000,random-32-32-20,random,50,1017,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12660731949,1.12363996044,-0.00296735905,-0.00296735905,False,False,False,True,False,True,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1017|2000|final,random-32-32-20|50|1017|2000,random-32-32-20,random,50,1017,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.12660731949,1.11770524233,-0.00890207716,-0.00890207716,False,False,False,True,True,False,False,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|2000|final,random-32-32-20|50|1018|2000,random-32-32-20,random,50,1018,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1227929374,1.1316211878,0.0088282504,0.0088282504,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|2000|final,random-32-32-20|50|1018|2000,random-32-32-20,random,50,1018,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.1227929374,1.1227929374,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|2000|final,random-32-32-20|50|1018|2000,random-32-32-20,random,50,1018,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.1227929374,1.1316211878,0.0088282504,0.0088282504,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1018|2000|final,random-32-32-20|50|1018|2000,random-32-32-20,random,50,1018,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.1227929374,1.1316211878,0.0088282504,0.0088282504,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1018|2000|final,random-32-32-20|50|1018|2000,random-32-32-20,random,50,1018,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.1227929374,1.1316211878,0.0088282504,0.0088282504,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1019|2000|final,random-32-32-20|50|1019|2000,random-32-32-20,random,50,1019,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14173913043,1.13913043478,-0.00260869565,-0.00260869565,False,False,False,True,False,True,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1019|2000|final,random-32-32-20|50|1019|2000,random-32-32-20,random,50,1019,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.14173913043,1.14173913043,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1019|2000|final,random-32-32-20|50|1019|2000,random-32-32-20,random,50,1019,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.14173913043,1.13913043478,-0.00260869565,-0.00260869565,False,False,False,True,False,True,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1019|2000|final,random-32-32-20|50|1019|2000,random-32-32-20,random,50,1019,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.14173913043,1.13913043478,-0.00260869565,-0.00260869565,False,False,False,True,False,True,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1019|2000|final,random-32-32-20|50|1019|2000,random-32-32-20,random,50,1019,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.14173913043,1.13913043478,-0.00260869565,-0.00260869565,False,False,False,True,False,True,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1020|2000|final,random-32-32-20|50|1020|2000,random-32-32-20,random,50,1020,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12867956266,1.11774600505,-0.01093355761,-0.01093355761,False,False,False,True,True,False,False,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1020|2000|final,random-32-32-20|50|1020|2000,random-32-32-20,random,50,1020,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.12867956266,1.12867956266,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1020|2000|final,random-32-32-20|50|1020|2000,random-32-32-20,random,50,1020,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.12867956266,1.11858704794,-0.01009251472,-0.01009251472,False,False,False,True,True,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1020|2000|final,random-32-32-20|50|1020|2000,random-32-32-20,random,50,1020,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.12867956266,1.11774600505,-0.01093355761,-0.01093355761,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1020|2000|final,random-32-32-20|50|1020|2000,random-32-32-20,random,50,1020,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.12867956266,1.11858704794,-0.01009251472,-0.01009251472,False,False,False,True,True,False,False,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1021|2000|final,random-32-32-20|50|1021|2000,random-32-32-20,random,50,1021,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15384615385,1.15384615385,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1021|2000|final,random-32-32-20|50|1021|2000,random-32-32-20,random,50,1021,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.15384615385,1.15384615385,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1021|2000|final,random-32-32-20|50|1021|2000,random-32-32-20,random,50,1021,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.15384615385,1.15026833631,-0.00357781754,-0.00357781754,False,False,False,True,False,True,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1021|2000|final,random-32-32-20|50|1021|2000,random-32-32-20,random,50,1021,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.15384615385,1.15384615385,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1021|2000|final,random-32-32-20|50|1021|2000,random-32-32-20,random,50,1021,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.15384615385,1.15026833631,-0.00357781754,-0.00357781754,False,False,False,True,False,True,True,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1022|2000|final,random-32-32-20|50|1022|2000,random-32-32-20,random,50,1022,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13122605364,1.13122605364,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1022|2000|final,random-32-32-20|50|1022|2000,random-32-32-20,random,50,1022,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.13122605364,1.13122605364,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1022|2000|final,random-32-32-20|50|1022|2000,random-32-32-20,random,50,1022,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.13122605364,1.12260536398,-0.00862068966,-0.00862068966,False,False,False,True,True,False,False,False,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1022|2000|final,random-32-32-20|50|1022|2000,random-32-32-20,random,50,1022,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.13122605364,1.13122605364,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1022|2000|final,random-32-32-20|50|1022|2000,random-32-32-20,random,50,1022,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.13122605364,1.12260536398,-0.00862068966,-0.00862068966,False,False,False,True,True,False,False,False,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1023|2000|final,random-32-32-20|50|1023|2000,random-32-32-20,random,50,1023,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10329861111,1.12934027778,0.02604166667,0.02604166667,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1023|2000|final,random-32-32-20|50|1023|2000,random-32-32-20,random,50,1023,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.10329861111,1.10329861111,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|50|1023|2000|final,random-32-32-20|50|1023|2000,random-32-32-20,random,50,1023,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.10329861111,1.11197916667,0.00868055556,0.00868055556,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|50|1023|2000|final,random-32-32-20|50|1023|2000,random-32-32-20,random,50,1023,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.10329861111,1.12934027778,0.02604166667,0.02604166667,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|50|1023|2000|final,random-32-32-20|50|1023|2000,random-32-32-20,random,50,1023,2000,final,repair5g59_high_beta_cap_safe,repair5g59_wait_aggressive,1.10329861111,1.11197916667,0.00868055556,0.00868055556,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|50|1024|2000|final,random-32-32-20|50|1024|2000,random-32-32-20,random,50,1024,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.11802378774,1.11802378774,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,frozen_family_static_goal_aware,,random-32-32-20|50|1024|2000|final,random-32-32-20|50|1024|2000,random-32-32-20,random,50,1024,2000,final,repair5g59_wait_aggressive,repair5g59_wait_aggressive,1.11802378774,1.11802378774,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
