policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|998|1000|final,maze-32-32-4|50|998|1000,maze-32-32-4,maze,50,998,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.21653543307,1.25196850394,0.03543307087,0.03543307087,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|998|1000|final,maze-32-32-4|50|998|1000,maze-32-32-4,maze,50,998,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.21653543307,1.25196850394,0.03543307087,0.03543307087,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|998|1000|final,maze-32-32-4|50|998|1000,maze-32-32-4,maze,50,998,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.21653543307,1.25196850394,0.03543307087,0.03543307087,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|1002|1000|final,maze-32-32-4|50|1002|1000,maze-32-32-4,maze,50,1002,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.14226159458,1.15059927045,0.00833767587,0.00833767587,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|1002|1000|final,maze-32-32-4|50|1002|1000,maze-32-32-4,maze,50,1002,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.14226159458,1.15059927045,0.00833767587,0.00833767587,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|1002|1000|final,maze-32-32-4|50|1002|1000,maze-32-32-4,maze,50,1002,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.14226159458,1.15059927045,0.00833767587,0.00833767587,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|1003|1000|final,maze-32-32-4|50|1003|1000,maze-32-32-4,maze,50,1003,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.15082552432,1.20705042392,0.0562248996,0.0562248996,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|1003|1000|final,maze-32-32-4|50|1003|1000,maze-32-32-4,maze,50,1003,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.15082552432,1.20705042392,0.0562248996,0.0562248996,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|1003|1000|final,maze-32-32-4|50|1003|1000,maze-32-32-4,maze,50,1003,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.15082552432,1.20705042392,0.0562248996,0.0562248996,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1005|1000|final,maze-32-32-4|50|1005|1000,maze-32-32-4,maze,50,1005,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19495722647,1.22737505628,0.03241782981,0.03241782981,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|1005|1000|final,maze-32-32-4|50|1005|1000,maze-32-32-4,maze,50,1005,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19495722647,1.22737505628,0.03241782981,0.03241782981,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1005|1000|final,maze-32-32-4|50|1005|1000,maze-32-32-4,maze,50,1005,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19495722647,1.22737505628,0.03241782981,0.03241782981,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|1005|1000|final,maze-32-32-4|50|1005|1000,maze-32-32-4,maze,50,1005,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.19495722647,1.22737505628,0.03241782981,0.03241782981,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1009|1000|final,maze-32-32-4|50|1009|1000,maze-32-32-4,maze,50,1009,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.13006193425,1.19533111005,0.0652691758,0.0652691758,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|1009|1000|final,maze-32-32-4|50|1009|1000,maze-32-32-4,maze,50,1009,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.13006193425,1.19533111005,0.0652691758,0.0652691758,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1009|1000|final,maze-32-32-4|50|1009|1000,maze-32-32-4,maze,50,1009,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.13006193425,1.19533111005,0.0652691758,0.0652691758,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|1009|1000|final,maze-32-32-4|50|1009|1000,maze-32-32-4,maze,50,1009,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.13006193425,1.19533111005,0.0652691758,0.0652691758,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|1010|1000|final,maze-32-32-4|50|1010|1000,maze-32-32-4,maze,50,1010,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.27764127764,1.32039312039,0.04275184275,0.04275184275,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|1010|1000|final,maze-32-32-4|50|1010|1000,maze-32-32-4,maze,50,1010,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.27764127764,1.32039312039,0.04275184275,0.04275184275,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|1010|1000|final,maze-32-32-4|50|1010|1000,maze-32-32-4,maze,50,1010,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.27764127764,1.32039312039,0.04275184275,0.04275184275,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|1000|final,maze-32-32-4|50|1014|1000,maze-32-32-4,maze,50,1014,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14013671875,1.14892578125,0.0087890625,0.0087890625,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|1014|1000|final,maze-32-32-4|50|1014|1000,maze-32-32-4,maze,50,1014,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14013671875,1.14892578125,0.0087890625,0.0087890625,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1014|1000|final,maze-32-32-4|50|1014|1000,maze-32-32-4,maze,50,1014,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14013671875,1.14892578125,0.0087890625,0.0087890625,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|1014|1000|final,maze-32-32-4|50|1014|1000,maze-32-32-4,maze,50,1014,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.14013671875,1.14892578125,0.0087890625,0.0087890625,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|1016|1000|final,maze-32-32-4|50|1016|1000,maze-32-32-4,maze,50,1016,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.1614530777,1.19525731584,0.03380423814,0.03380423814,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|1016|1000|final,maze-32-32-4|50|1016|1000,maze-32-32-4,maze,50,1016,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.1614530777,1.19525731584,0.03380423814,0.03380423814,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|1016|1000|final,maze-32-32-4|50|1016|1000,maze-32-32-4,maze,50,1016,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.1614530777,1.19525731584,0.03380423814,0.03380423814,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|1018|1000|final,maze-32-32-4|50|1018|1000,maze-32-32-4,maze,50,1018,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.1772015127,1.20259319287,0.02539168017,0.02539168017,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|1018|1000|final,maze-32-32-4|50|1018|1000,maze-32-32-4,maze,50,1018,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.1772015127,1.20259319287,0.02539168017,0.02539168017,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|1018|1000|final,maze-32-32-4|50|1018|1000,maze-32-32-4,maze,50,1018,1000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.1772015127,1.20259319287,0.02539168017,0.02539168017,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|1000|final,maze-32-32-4|50|1022|1000,maze-32-32-4,maze,50,1022,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.25929648241,1.30251256281,0.0432160804,0.0432160804,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|1022|1000|final,maze-32-32-4|50|1022|1000,maze-32-32-4,maze,50,1022,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.25929648241,1.30251256281,0.0432160804,0.0432160804,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1022|1000|final,maze-32-32-4|50|1022|1000,maze-32-32-4,maze,50,1022,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.25929648241,1.30251256281,0.0432160804,0.0432160804,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|1022|1000|final,maze-32-32-4|50|1022|1000,maze-32-32-4,maze,50,1022,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.25929648241,1.30251256281,0.0432160804,0.0432160804,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|1023|1000|final,maze-32-32-4|50|1023|1000,maze-32-32-4,maze,50,1023,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.793637505232,0.806613645877,0.012976140645,0.012976140645,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|1023|1000|final,maze-32-32-4|50|1023|1000,maze-32-32-4,maze,50,1023,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.793637505232,0.806613645877,0.012976140645,0.012976140645,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|1023|1000|final,maze-32-32-4|50|1023|1000,maze-32-32-4,maze,50,1023,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.793637505232,0.806613645877,0.012976140645,0.012976140645,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|1023|1000|final,maze-32-32-4|50|1023|1000,maze-32-32-4,maze,50,1023,1000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0.793637505232,0.806613645877,0.012976140645,0.012976140645,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|966|2000|final,maze-32-32-4|50|966|2000,maze-32-32-4,maze,50,966,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.15755278831,1.17217108825,0.01461829994,0.01461829994,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|966|2000|final,maze-32-32-4|50|966|2000,maze-32-32-4,maze,50,966,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.15755278831,1.17217108825,0.01461829994,0.01461829994,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|966|2000|final,maze-32-32-4|50|966|2000,maze-32-32-4,maze,50,966,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.15755278831,1.17217108825,0.01461829994,0.01461829994,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|967|2000|final,maze-32-32-4|50|967|2000,maze-32-32-4,maze,50,967,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.18889416232,1.20075937352,0.0118652112,0.0118652112,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|967|2000|final,maze-32-32-4|50|967|2000,maze-32-32-4,maze,50,967,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.18889416232,1.20075937352,0.0118652112,0.0118652112,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|967|2000|final,maze-32-32-4|50|967|2000,maze-32-32-4,maze,50,967,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.18889416232,1.20075937352,0.0118652112,0.0118652112,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,maze-32-32-4|50|969|2000|final,maze-32-32-4|50|969|2000,maze-32-32-4,maze,50,969,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.15873810716,1.1707561342,0.01201802704,0.01201802704,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,maze-32-32-4|50|969|2000|final,maze-32-32-4|50|969|2000,maze-32-32-4,maze,50,969,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.15873810716,1.1707561342,0.01201802704,0.01201802704,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,maze-32-32-4|50|969|2000|final,maze-32-32-4|50|969|2000,maze-32-32-4,maze,50,969,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.15873810716,1.1707561342,0.01201802704,0.01201802704,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,maze-32-32-4|50|969|2000|final,maze-32-32-4|50|969|2000,maze-32-32-4,maze,50,969,2000,final,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,1.15873810716,1.1707561342,0.01201802704,0.01201802704,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|970|2000|final,maze-32-32-4|50|970|2000,maze-32-32-4,maze,50,970,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.14708785785,1.16633761106,0.01924975321,0.01924975321,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,maze-32-32-4|50|970|2000|final,maze-32-32-4|50|970|2000,maze-32-32-4,maze,50,970,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.14708785785,1.16633761106,0.01924975321,0.01924975321,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,maze-32-32-4|50|970|2000|final,maze-32-32-4|50|970|2000,maze-32-32-4,maze,50,970,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,1.14708785785,1.16633761106,0.01924975321,0.01924975321,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,maze-32-32-4|50|971|2000|final,maze-32-32-4|50|971|2000,maze-32-32-4,maze,50,971,2000,final,repair5g59_low_beta_high_cap,repair5g59_static_flow_shield,0.885714285714,0.914991181658,0.029276895944,0.029276895944,False,False,False,True,False,False,False,True,False,False,False,False,False
