split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
validation,maze-32-32-4__a100__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i12__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,100,12,1,defer_ltm,use_nonadditive,commit_heavy,block_light,selected,False,False,False,-0.0226210966314,0.0,-0.0226210966314,-0.0726210966314,0.0,-0.0726210966314,True,-0.000245881485124,False,False,-0.000245881485124,0.01,"[-0.4033735998813063, 0.32040086448192595, 0.32000883281230924, 0.36124515533447266, 0.35974870800971986, -0.3993013644218445, 0.11360228776931763, 0.08755814135074616]","[0.006455224473029375, 0.39235201478004456, 0.3835698664188385, 0.26995688676834106, 0.2756780982017517, 0.4568434953689575, 0.3945138454437256, 0.39873167872428894]",0.556186318397522,0.2585691511631012,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 1, 0, 1, 0]"
validation,maze-32-32-4__a100__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i12__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-4,100,12,2,defer_ltm,use_nonadditive,wait_heavy,wait_light,selected,False,False,False,-0.00663880009835,0.0,-0.00663880009835,-0.00663880009835,0.0,-0.00663880009835,False,0.000491762970248,False,False,0.000491762970248,0.01,"[-0.35036886962130664, 0.34319228291511533, 0.34142434000968935, 0.3428983813524246, 0.3560948675870895, 0.08347142994403839, 0.33133497953414914, 0.32532617151737214]","[0.00751675758510828, 0.3491191267967224, 0.30972689390182495, 0.2707922160625458, 0.2628147304058075, 0.34426984190940857, 0.31559908390045166, 0.3170953691005707]",0.5327005982398987,0.3289051055908203,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i12__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-4,100,12,3,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0226210966314,0.0,-0.0226210966314,-0.0726210966314,0.0,-0.0726210966314,True,0.0071305630686,False,False,0.0071305630686,0.01,"[-0.251208850890398, 0.3489036673307419, 0.34917384207248686, 0.34851635694503785, 0.3615595659613609, 0.23300597965717315, 0.3501405739784241, 0.34638483583927154]","[0.008625246584415436, 0.31874123215675354, 0.28849849104881287, 0.24675369262695312, 0.2444269210100174, 0.29243335127830505, 0.2821369767189026, 0.2841496169567108]",0.5471495985984802,0.32157203555107117,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
validation,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,200,12,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0737133237133,True,True,0.0737133237133,0.01,"[-1.5845116883143782, 0.39125887751579286, 0.31259722709655763, -0.2814436441659927, 0.4018116718530655, -1.1270547485351563, -1.4215605431050062, -1.4109516752697528]","[0.011786369606852531, 0.3733181953430176, 0.4323655366897583, 0.49347224831581116, 0.3053286373615265, 0.5380063056945801, 0.01407947763800621, 0.014188949950039387]",0.6425065994262695,0.12934519350528717,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 1, 0, 1, 0, 0]"
validation,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,200,12,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0429292929293,True,True,0.0429292929293,0.01,"[-0.5858130278345197, 0.3183906751871109, 0.30316036522388456, 0.3471967446804047, 0.31588537514209747, -0.4590629231929779, 0.16382435321807862, 0.15240293145179748]","[0.006269525270909071, 0.45842936635017395, 0.4558505713939667, 0.3137878179550171, 0.3956908881664276, 0.4935259222984314, 0.45939964056015015, 0.4609237611293793]",0.6537510752677917,0.16563715040683746,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 1, 1, 1, 1]"
validation,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-4,200,12,2,defer_ltm,defer_ltm,decay_095,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0036075036075,False,False,0.0036075036075,0.01,"[-0.5998772435821593, 0.3232812440395355, 0.3087815535068512, 0.33523724377155306, 0.3162903290987015, -0.0722215098142624, 0.26323134064674375, 0.25575182020664217]","[0.006568697281181812, 0.4462711215019226, 0.44076794385910034, 0.33273205161094666, 0.3935287296772003, 0.47095081210136414, 0.4415420889854431, 0.44378629326820374]",0.6365950703620911,0.191716730594635,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 1, 1, 1, 0, 1]"
validation,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i12__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-4,200,12,3,defer_ltm,defer_ltm,decay_095,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00348725348725,False,False,0.00348725348725,0.01,"[-0.4569078520126641, 0.3251247227191925, 0.3110694223642349, 0.3152554094791412, 0.3169786512851715, 0.17094763934612275, 0.3022310382127762, 0.2978171277046204]","[0.007032529450953007, 0.4310080409049988, 0.41983160376548767, 0.3662821650505066, 0.3745099902153015, 0.4472934603691101, 0.4184621274471283, 0.42161113023757935]",0.6174047589302063,0.2161947786808014,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 1, 1, 1, 0, 1]"
validation,maze-32-32-4__a400__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a400__i12__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,400,12,0,use_nonadditive,use_nonadditive,block_light,decay_095,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-1.2393021824769677, 0.34743370771408083, 0.3126859140396118, 0.3085086053609848, 0.3372276419401169, -0.02101338028907776, -0.9985486806184053, -1.0123738921433687]","[0.008739246986806393, 0.45198094844818115, 0.43996238708496094, 0.42195168137550354, 0.4017934501171112, 0.48399126529693604, 0.025793615728616714, 0.0241740383207798]",0.6611611247062683,0.13268248736858368,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i12__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a400__i12__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,400,12,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.648525013196,True,True,0.1,0.01,"[-0.6120999952964484, 0.3245448851585388, 0.3122701823711395, 0.3260213047266006, 0.31354077100753786, 0.2533498066663742, 0.3113121283054352, 0.3075656175613403]","[0.007178886793553829, 0.44286805391311646, 0.43471962213516235, 0.3622834384441376, 0.40610361099243164, 0.43771734833717346, 0.43401920795440674, 0.43593108654022217]",0.7141419053077698,0.1390296369791031,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 0]"
validation,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,50,13,0,use_nonadditive,use_nonadditive,commit_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0170664206642,True,False,0.0170664206642,0.01,"[-1.291999760530889, 0.3275260132551193, 0.3874279314279556, 0.19457760334014892, 0.3464407390356064, 0.006618188023567199, -1.2153639399819076, -1.1666402879729867]","[0.008848471567034721, 0.46300986409187317, 0.34767213463783264, 0.4289933145046234, 0.37234094738960266, 0.39461472630500793, 0.01002949383109808, 0.009936409071087837]",0.5603840947151184,0.17782367765903473,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,50,13,1,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.0175276752768,0.0,0.0175276752768,0.0175276752768,0.0,0.0175276752768,False,0.0405904059041,True,True,0.0405904059041,0.01,"[-0.42072117832489314, 0.3503854805231094, 0.3466134536266327, 0.3121940660476685, 0.36463840782642365, 0.302988246679306, 0.3245382630825043, 0.32030830025672913]","[0.0065359012223780155, 0.3326091468334198, 0.30946946144104004, 0.31442558765411377, 0.26363036036491394, 0.3561548590660095, 0.3346725106239319, 0.3384350538253784]",0.5146859884262085,0.3306388854980469,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
validation,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-4,50,13,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0179889298893,True,False,0.0179889298893,0.01,"[-0.3270523191895336, 0.35205195426940916, 0.365888908803463, 0.3325975924730301, 0.3462921404838562, 0.3391480904817581, 0.3357479631900787, 0.3347656726837158]","[0.006793148349970579, 0.31884855031967163, 0.24758650362491608, 0.25844231247901917, 0.25462645292282104, 0.2683124840259552, 0.26819825172424316, 0.272861123085022]",0.484616219997406,0.37882471084594727,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a50__i13__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-4,50,13,3,defer_ltm,use_nonadditive,decay_095,block_heavy,selected,False,False,False,-0.00876383763838,0.0,-0.00876383763838,-0.00876383763838,0.0,-0.00876383763838,False,0.00968634686347,False,False,0.00968634686347,0.01,"[-0.24480709036812187, 0.343130316734314, 0.36166306734085085, 0.3406092485785484, 0.34275865614414214, 0.35238618701696395, 0.3476594519615173, 0.34525565326213836]","[0.007560650818049908, 0.33085811138153076, 0.2532082796096802, 0.2360345870256424, 0.2567961513996124, 0.2280408889055252, 0.25968635082244873, 0.27199336886405945]",0.5617495179176331,0.31029826402664185,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,100,13,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.014409221902,0.0,0.014409221902,0.014409221902,0.0,0.014409221902,False,0.014409221902,True,False,0.014409221902,0.01,"[-1.3965027020685374, 0.37629760563373565, 0.3330958223342895, 0.37981652081012723, 0.40292602717876436, -0.7480042606592179, -1.3929347334429623, -1.3776069414801895]","[0.00914179440587759, 0.40929850935935974, 0.42435210943222046, 0.3730868995189667, 0.28528276085853577, 0.4704268276691437, 0.011476567015051842, 0.011221230961382389]",0.606880247592926,0.14897307753562927,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
validation,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,100,13,1,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.0190645089781,0.0,0.0190645089781,0.0190645089781,0.0,0.0190645089781,False,0.0248281977389,True,True,0.0248281977389,0.01,"[-0.5227360604796558, 0.3278716051578522, 0.31846179127693175, 0.35908790171146393, 0.3709404855966568, -0.7148129338026047, 0.03821568727493286, 0.00467244029045105]","[0.006090991664677858, 0.4145004153251648, 0.4044882655143738, 0.29487374424934387, 0.2755175530910492, 0.49387213587760925, 0.4183550477027893, 0.4226519465446472]",0.5701908469200134,0.2401733100414276,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 0, 0, 1]"
validation,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-4,100,13,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0259365994236,0.0,0.0259365994236,0.0259365994236,0.0,0.0259365994236,False,0.0259365994236,True,True,0.0259365994236,0.01,"[-0.4019817341398448, 0.335174703001976, 0.33033111453056335, 0.33383617520332337, 0.34595208704471586, 0.07965437233448029, 0.3140059405565262, 0.3041756790876389]","[0.006802027579396963, 0.37247273325920105, 0.347913920879364, 0.29710495471954346, 0.28692367672920227, 0.3849041163921356, 0.3490135371685028, 0.3523302972316742]",0.5073268413543701,0.3330847918987274,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a100__i13__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-4,100,13,3,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.0232764353802,0.0,0.0232764353802,0.0232764353802,0.0,0.0232764353802,False,0.0370206162713,True,True,0.0370206162713,0.01,"[-0.25768988747149707, 0.34657278537750247, 0.34210213720798494, 0.3434349697828293, 0.35359092354774474, 0.2633884197473526, 0.34305656015872954, 0.3391107040643692]","[0.008117863908410072, 0.3405243754386902, 0.31247004866600037, 0.2571875751018524, 0.2580156922340393, 0.3157558739185333, 0.29880550503730774, 0.3011389672756195]",0.5349711775779724,0.3250284790992737,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,200,13,0,use_nonadditive,use_nonadditive,block_light,decay_090,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-1.4811580766551196, 0.3585536372661591, 0.31332278192043306, 0.3275569009780884, 0.367930149435997, -0.9260564005374908, -1.3464932675473391, -1.3436500481702387]","[0.0106661980971694, 0.41986310482025146, 0.44327083230018616, 0.44207459688186646, 0.3438902199268341, 0.5339153409004211, 0.014967895112931728, 0.014922280795872211]",0.676734209060669,0.11049502342939377,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,200,13,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.5354691664595157, 0.31983335077762604, 0.3088964295387268, 0.32798674046993254, 0.32378220319747925, -0.013655054569244386, 0.2880563884973526, 0.27897227108478545]","[0.006126961205154657, 0.43939438462257385, 0.42611026763916016, 0.34349891543388367, 0.3589273691177368, 0.4502379894256592, 0.4248030483722687, 0.42800888419151306]",0.7402842044830322,0.11396140605211258,"[""block_light"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 1, 1, 1]"
validation,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000__iter2,maze-32-32-4,200,13,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0877831240465,True,True,0.0877831240465,0.01,"[-0.6476095633395016, 0.32233396768569944, 0.3082702767848968, 0.3351909041404724, 0.3120682227611542, 0.12412517607212066, 0.27563353538513186, 0.2691484385728836]","[0.007470034994184971, 0.44775426387786865, 0.44433319568634033, 0.35026609897613525, 0.41186219453811646, 0.46152132749557495, 0.44551533460617065, 0.4474833905696869]",0.7151485085487366,0.1445905566215515,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 1, 1, 1, 0, 1, 1, 0]"
validation,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a200__i13__phase4_phase4-full-repair5-expand5000__iter3,maze-32-32-4,200,13,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.137894613308,True,True,0.1,0.01,"[-0.532460890673101, 0.32396025836467746, 0.31076418280601503, 0.32697944045066835, 0.3172766065597534, 0.24593980073928834, 0.31352157235145567, 0.30919290244579317]","[0.007442755624651909, 0.43427279591560364, 0.42259299755096436, 0.3355109691619873, 0.3815199136734009, 0.4212866425514221, 0.42019742727279663, 0.42315688729286194]",0.7679219841957092,0.10189002007246017,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a400__i13__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,400,13,0,defer_ltm,use_nonadditive,,decay_095,selected,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-1.2702027207799256, 0.34632597386837005, 0.31386480629444125, 0.3128599053621292, 0.33542742967605593, -0.3464265835285187, -1.0593264617025853, -1.0698124472796917]","[0.009183318354189396, 0.44843652844429016, 0.4454563558101654, 0.4316636621952057, 0.4077630043029785, 0.505946934223175, 0.026079602539539337, 0.024653993546962738]",0.7199119925498962,0.10328324139118195,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i13__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a400__i13__phase4_phase4-full-repair5-expand5000__iter1,maze-32-32-4,400,13,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10956618465,True,True,0.1,0.01,"[-0.6468931519985199, 0.3260942018032074, 0.31221125900745395, 0.32045210599899293, 0.3142185026407242, 0.2541370093822479, 0.3136709713935852, 0.3098627883195877]","[0.00812751054763794, 0.4425082802772522, 0.4310496747493744, 0.37805676460266113, 0.4025885760784149, 0.4470139741897583, 0.4297580122947693, 0.43180009722709656]",0.8076282143592834,0.08295701444149017,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 0, 0, 0, 1, 0, 0]"
validation,maze-32-32-4__a50__i14__phase4_phase4-full-repair5-expand5000,maze-32-32-4__a50__i14__phase4_phase4-full-repair5-expand5000__iter0,maze-32-32-4,50,14,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0223152022315,0.0,0.0223152022315,0.0223152022315,0.0,0.0223152022315,False,0.0223152022315,True,True,0.0223152022315,0.01,"[-1.0516267842426896, -0.8908251523971558, 0.49343001276254655, -0.5132715153694153, 0.11669090449810028, 0.4462709158658981, -0.9380088974535465, -0.9292168786749244]","[0.008278222754597664, 0.46932101249694824, 0.22892533242702484, 0.4341515302658081, 0.43756064772605896, 0.24473801255226135, 0.016420729458332062, 0.018132580444216728]",0.5215145349502563,0.2074330598115921,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
