split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,room-32-32-4__a100__i6__phase4_phase4-full-repair1,room-32-32-4__a100__i6__phase4_phase4-full-repair1__iter3,room-32-32-4,100,6,3,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0019425019425,False,False,0.0019425019425,0.01,"[0.959901696946472, 0.7865788316726685, 1.0421093490719795, 1.128075217306614, 1.585856784582138, 0.5704914143681526, 1.102456676363945, 1.0832495898008347]","[0.006377373822033405, 0.2835155725479126, 0.23234592378139496, 0.1591515988111496, 0.17695480585098267, 0.23672376573085785, 0.19395413994789124, 0.20758405327796936]",0.5684986114501953,0.2672114968299866,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 1, 1]"
train,room-32-32-4__a200__i6__phase4_phase4-full-repair1,room-32-32-4__a200__i6__phase4_phase4-full-repair1__iter0,room-32-32-4,200,6,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.128161247385,True,True,0.1,0.01,"[-0.2467045018542558, 0.8549962639808655, 0.6222102183103562, -0.5030330103635788, 1.0864442878961562, -0.19279153883457184, 0.014605002831667662, 0.012964142467826605]","[0.0030732625164091587, 0.3418236970901489, 0.35827985405921936, 0.4925309717655182, 0.3348395526409149, 0.46736088395118713, 0.011527986265718937, 0.010786113329231739]",0.7995129227638245,0.12255498021841049,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,room-32-32-4__a200__i6__phase4_phase4-full-repair1,room-32-32-4__a200__i6__phase4_phase4-full-repair1__iter1,room-32-32-4,200,6,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0114090131204,True,False,0.0114090131204,0.01,"[0.8293424687441439, 0.8446318674087524, 0.9811571168899537, 1.1125632679462434, 1.335353336930275, 0.6855041933059692, 1.092546975016594, 1.0659332829713821]","[0.0070341345854103565, 0.34018373489379883, 0.3241274356842041, 0.28378885984420776, 0.28569290041923523, 0.36535584926605225, 0.29538097977638245, 0.30331334471702576]",0.8568754196166992,0.08256057649850845,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 1, 0, 0, 0, 0, 1]"
train,room-32-32-4__a200__i6__phase4_phase4-full-repair1,room-32-32-4__a200__i6__phase4_phase4-full-repair1__iter2,room-32-32-4,200,6,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0882297014642,True,True,0.0882297014642,0.01,"[0.6795789538137614, 0.9643334603309631, 0.765661199092865, 0.9915460139513016, 1.1064773213863373, 0.6150537675619125, 0.9571567529439926, 0.8996723282337189]","[0.006005474366247654, 0.3223336935043335, 0.34758055210113525, 0.28861865401268005, 0.3064900040626526, 0.3731432259082794, 0.3094625771045685, 0.3224850296974182]",0.7159103751182556,0.1752120852470398,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,room-32-32-4__a200__i6__phase4_phase4-full-repair1,room-32-32-4__a200__i6__phase4_phase4-full-repair1__iter3,room-32-32-4,200,6,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.144324015973,True,True,0.1,0.01,"[0.5651978018134832, 0.8909647780656814, 0.6168978250026703, 0.9623890352249146, 0.9829174816608429, 0.33059083580970766, 0.7067357385158539, 0.6662268388271332]","[0.005490768700838089, 0.32450100779533386, 0.360038697719574, 0.2873697280883789, 0.31990736722946167, 0.4041661024093628, 0.3330405354499817, 0.3433120846748352]",0.7118964791297913,0.16491273045539856,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 1, 0, 0, 0, 1, 0]"
train,room-32-32-4__a400__i6__phase4_phase4-full-repair1,room-32-32-4__a400__i6__phase4_phase4-full-repair1__iter0,room-32-32-4,400,6,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[-0.39209502990357575, 0.7044206845760346, 0.41352031886577606, -0.3551585334539413, 0.5055535238981247, -0.06800084069371223, -0.01725460646674037, -0.06621891112998128]","[0.002981749828904867, 0.35289233922958374, 0.3505447208881378, 0.4658413827419281, 0.3668765127658844, 0.4319838583469391, 0.012770882807672024, 0.012727008201181889]",0.7751266360282898,0.12533783912658691,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a400__i6__phase4_phase4-full-repair1,room-32-32-4__a400__i6__phase4_phase4-full-repair1__iter1,room-32-32-4,400,6,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.191564840363,True,True,0.1,0.01,"[0.4798580094240606, 0.8261167085170746, 0.7288292896747589, 0.8440688580274582, 0.8692446053028107, 0.6414887970685959, 0.8941700023412704, 0.8243485087156296]","[0.004135151393711567, 0.36065441370010376, 0.3672855496406555, 0.32013192772865295, 0.34607499837875366, 0.38722124695777893, 0.330191045999527, 0.3468305170536041]",0.7629681825637817,0.1418491154909134,"[""decay_095"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 1, 1, 1]"
train,room-32-32-4__a400__i6__phase4_phase4-full-repair1,room-32-32-4__a400__i6__phase4_phase4-full-repair1__iter2,room-32-32-4,400,6,2,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.3232659826800227, 0.8508976298570633, 0.5887482666969299, 0.7220656657218933, 0.7137354874610901, 0.436486474275589, 0.7169520449638367, 0.6564164590835572]","[0.003615865483880043, 0.34743449091911316, 0.38428056240081787, 0.33345329761505127, 0.3656344413757324, 0.41029495000839233, 0.3416022062301636, 0.35779261589050293]",0.7682157754898071,0.13392846286296844,"[""commit_heavy"", ""block_light"", ""decay_095""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,room-32-32-4__a400__i6__phase4_phase4-full-repair1,room-32-32-4__a400__i6__phase4_phase4-full-repair1__iter3,room-32-32-4,400,6,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.176586519511,True,True,0.1,0.01,"[0.7052297538146377, 0.88062391102314, 0.9152953386306762, 0.955225585103035, 1.00076642870903, 0.8396085226535797, 1.092512801885605, 1.0304538989067078]","[0.00482228584587574, 0.33054181933403015, 0.36211729049682617, 0.32033929228782654, 0.34513312578201294, 0.3811313509941101, 0.32119375467300415, 0.3375600576400757]",0.756096363067627,0.1402023583650589,"[""decay_095"", ""decay_090"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,room-32-32-4__a50__i7__phase4_phase4-full-repair1,room-32-32-4__a50__i7__phase4_phase4-full-repair1__iter0,room-32-32-4,50,7,0,use_nonadditive,use_nonadditive,block_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0171086398631,True,False,0.0171086398631,0.01,"[0.7753446254087613, 0.723102154135704, 1.7695561853051185, 0.5924742633104324, 1.3575716650485992, 0.8156399899721145, 0.978634889535606, 0.9777172392606736]","[0.0029228480998426676, 0.33880165219306946, 0.23349420726299286, 0.31948480010032654, 0.26306790113449097, 0.3543398082256317, 0.017950156703591347, 0.018527179956436157]",0.722886323928833,0.17263858020305634,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,room-32-32-4__a50__i7__phase4_phase4-full-repair1,room-32-32-4__a50__i7__phase4_phase4-full-repair1__iter1,room-32-32-4,50,7,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0248075278015,True,True,0.0248075278015,0.01,"[1.1178165187034756, 1.107171688079834, 1.4986452531814576, 1.1655919656157494, 1.3225130182504654, 1.2708811661601067, 1.3297011885046959, 1.3186523380875588]","[0.006320528220385313, 0.22226405143737793, 0.17503762245178223, 0.1697833091020584, 0.18585750460624695, 0.18950749933719635, 0.17522557079792023, 0.18061070144176483]",0.5758622884750366,0.2717497646808624,"[""block_heavy"", ""decay_095"", ""wait_light""]","[0, 1, 0, 0, 1, 1, 1, 0]"
train,room-32-32-4__a50__i7__phase4_phase4-full-repair1,room-32-32-4__a50__i7__phase4_phase4-full-repair1__iter2,room-32-32-4,50,7,2,use_nonadditive,use_nonadditive,commit_heavy,block_light,selected,False,False,True,0.00171086398631,0.0,0.00171086398631,0.00171086398631,0.0,0.00171086398631,False,0.0393498716852,True,True,0.0393498716852,0.01,"[1.1076488125883044, 1.08468495875597, 1.318388631939888, 1.2539086237549781, 1.529267595410347, 1.128454306423664, 1.3492981952428817, 1.3146838262677192]","[0.007893499918282032, 0.2243940681219101, 0.18462881445884705, 0.1392071694135666, 0.15948185324668884, 0.17280684411525726, 0.16451695561408997, 0.17268501222133636]",0.554573118686676,0.29268503189086914,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i7__phase4_phase4-full-repair1,room-32-32-4__a50__i7__phase4_phase4-full-repair1__iter3,room-32-32-4,50,7,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,False,True,0.0145423438837,0.0,0.0145423438837,0.0145423438837,0.0,0.0145423438837,False,0.0453378956373,True,True,0.0453378956373,0.01,"[1.1075286010093988, 0.8884997713565826, 1.3949793756008149, 1.37420610293746, 1.4485823795199395, 1.2430953292548657, 1.3944916173815727, 1.3549752880632877]","[0.00547002162784338, 0.20550614595413208, 0.13891369104385376, 0.09860808402299881, 0.13728894293308258, 0.12124524265527725, 0.10456718504428864, 0.11027728766202927]",0.5859764814376831,0.26061272621154785,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a100__i7__phase4_phase4-full-repair1,room-32-32-4__a100__i7__phase4_phase4-full-repair1__iter0,room-32-32-4,100,7,0,use_nonadditive,use_nonadditive,wait_heavy,decay_090,selected,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.010030527693,True,False,0.010030527693,0.01,"[0.34197133069392294, 0.878165773153305, 1.192249332666397, -0.15356682777404784, 1.8082683262228967, 0.04909551724791527, 0.5137535417079926, 0.514752895142883]","[0.002265331568196416, 0.3123078942298889, 0.29347366094589233, 0.43290433287620544, 0.23844750225543976, 0.43311071395874023, 0.009011805057525635, 0.008691822178661823]",0.7689389586448669,0.14765194058418274,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,room-32-32-4__a100__i7__phase4_phase4-full-repair1,room-32-32-4__a100__i7__phase4_phase4-full-repair1__iter1,room-32-32-4,100,7,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.127780200611,True,True,0.1,0.01,"[0.7013761743437499, 0.977169531583786, 0.7918915271759033, 0.8668682241439819, 1.410022699534893, 0.1551738291978836, 0.7859655964374542, 0.7711460429430008]","[0.005398469511419535, 0.3044477105140686, 0.30145883560180664, 0.28296875953674316, 0.23572029173374176, 0.38512393832206726, 0.27259117364883423, 0.27808329463005066]",0.6348849534988403,0.2349081039428711,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a100__i7__phase4_phase4-full-repair1,room-32-32-4__a100__i7__phase4_phase4-full-repair1__iter2,room-32-32-4,100,7,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0191888355866,True,False,0.0191888355866,0.01,"[0.7809571253880858, 0.8818270921707153, 0.909012371301651, 1.035712696313858, 1.5173844918608665, 0.35535127282142637, 0.9107076507806778, 0.8928255289793015]","[0.00620967335999012, 0.28700947761535645, 0.2723696827888489, 0.22471660375595093, 0.20770616829395294, 0.33649784326553345, 0.2652944028377533, 0.2701409161090851]",0.611177384853363,0.2453901171684265,"[""wait_light"", ""block_light"", ""decay_095""]","[0, 0, 1, 0, 1, 0, 1, 1]"
train,room-32-32-4__a100__i7__phase4_phase4-full-repair1,room-32-32-4__a100__i7__phase4_phase4-full-repair1__iter3,room-32-32-4,100,7,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.041430440471,True,True,0.041430440471,0.01,"[1.042981275971979, 0.9723931163549423, 1.2339940148591995, 1.1847657656669617, 1.5745542073249816, 0.6034176361560821, 1.1545920944213868, 1.1798957434296609]","[0.01144364196807146, 0.2586205303668976, 0.23602208495140076, 0.2195979356765747, 0.19279110431671143, 0.301441490650177, 0.22633981704711914, 0.22933559119701385]",0.7732052803039551,0.1409180909395218,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a200__i7__phase4_phase4-full-repair1,room-32-32-4__a200__i7__phase4_phase4-full-repair1__iter0,room-32-32-4,200,7,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.036013400335,True,True,0.036013400335,0.01,"[-0.20527663573157043, 0.8898828852176667, 0.5961951959133148, -0.564146603345871, 1.3435908752679824, -0.3351735097169876, -0.005515265371650457, 0.007529753874987364]","[0.0027103943284600973, 0.3338802456855774, 0.3721786141395569, 0.5068970322608948, 0.3054370582103729, 0.4935856759548187, 0.011851596646010876, 0.011040658690035343]",0.7894337177276611,0.13171176612377167,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 0, 0, 0]"
train,room-32-32-4__a200__i7__phase4_phase4-full-repair1,room-32-32-4__a200__i7__phase4_phase4-full-repair1__iter1,room-32-32-4,200,7,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00837520938023,False,False,-0.00837520938023,0.01,"[0.4212136237695813, 0.7162336283922195, 0.5165659540891647, 0.43941556453704833, 1.2653323328495025, -0.05502093866467476, 0.5364864808320999, 0.5174264293909073]","[0.003859555348753929, 0.358163446187973, 0.3740173876285553, 0.38753795623779297, 0.30338209867477417, 0.46370360255241394, 0.35670825839042664, 0.36241719126701355]",0.7670907974243164,0.14350856840610504,"[""wait_light"", ""commit_heavy"", ""decay_095""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,room-32-32-4__a200__i7__phase4_phase4-full-repair1,room-32-32-4__a200__i7__phase4_phase4-full-repair1__iter2,room-32-32-4,200,7,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0309882747069,True,True,0.0309882747069,0.01,"[0.4417927449941635, 0.7556514143943787, 0.5137052780389786, 0.7359730768203735, 1.1195411998033524, 0.0047128526866436, 0.5406910854578019, 0.5123040342330932]","[0.00429806113243103, 0.3267556428909302, 0.35255131125450134, 0.314267635345459, 0.28745970129966736, 0.4258405864238739, 0.33355912566185, 0.33914315700531006]",0.7295376658439636,0.1633157730102539,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 1, 1, 0, 0]"
train,room-32-32-4__a200__i7__phase4_phase4-full-repair1,room-32-32-4__a200__i7__phase4_phase4-full-repair1__iter3,room-32-32-4,200,7,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0303601340034,True,True,0.0303601340034,0.01,"[0.7945239310059696, 0.8759532308578492, 0.9118568223714828, 0.9439905446767807, 1.3068188256025315, 0.4382593739032745, 0.9620756781101227, 0.9601444405317306]","[0.005872226785868406, 0.31769704818725586, 0.31550267338752747, 0.2978346645832062, 0.2736577093601227, 0.3801906704902649, 0.29320281744003296, 0.2999643385410309]",0.8384103775024414,0.09289082884788513,"[""wait_light"", ""decay_095"", ""decay_090""]","[0, 0, 1, 1, 0, 0, 0, 1]"
train,room-32-32-4__a400__i7__phase4_phase4-full-repair1,room-32-32-4__a400__i7__phase4_phase4-full-repair1__iter0,room-32-32-4,400,7,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.56189048566157, 0.6385978442430497, 1.3633141535520554, 1.3123111975193025, 1.3105836021900177, 1.1209305101633071, 0.9378818101063371, 0.8639306888356805]","[0.001698594423942268, 0.33040651679039, 0.28268685936927795, 0.21686428785324097, 0.2853090167045593, 0.2838453948497772, 0.009385613724589348, 0.009421182796359062]",0.80508953332901,0.094577856361866,"[""block_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i8__phase4_phase4-full-repair1,room-32-32-4__a50__i8__phase4_phase4-full-repair1__iter0,room-32-32-4,50,8,0,defer_ltm,use_nonadditive,wait_light,decay_095,selected,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00481927710843,False,False,0.00481927710843,0.01,"[1.0166172568034382, 0.8663633954524994, 1.8950842785835267, 1.076769509911537, 1.2280266797542572, 1.3361854475736619, 1.1996429010853171, 1.1765886175632476]","[0.005360523704439402, 0.32406800985336304, 0.2150944471359253, 0.25120779871940613, 0.2644513249397278, 0.2885107100009918, 0.029271619394421577, 0.0307578444480896]",0.7193351984024048,0.1789218634366989,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 1, 0, 0, 1, 0, 0]"
train,room-32-32-4__a50__i8__phase4_phase4-full-repair1,room-32-32-4__a50__i8__phase4_phase4-full-repair1__iter1,room-32-32-4,50,8,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0144578313253,True,False,0.0144578313253,0.01,"[1.1082493519969285, 0.8513625079393387, 1.4522360745072365, 1.3187297573685646, 1.5332801061868668, 1.2067792746424675, 1.3104217177629471, 1.2901314952969551]","[0.005773424170911312, 0.24884137511253357, 0.18671660125255585, 0.16382937133312225, 0.1762225329875946, 0.20084215700626373, 0.18446382880210876, 0.1902378648519516]",0.5608354806900024,0.28782522678375244,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a50__i8__phase4_phase4-full-repair1,room-32-32-4__a50__i8__phase4_phase4-full-repair1__iter2,room-32-32-4,50,8,2,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0232931726908,0.0,0.0232931726908,0.0232931726908,0.0,0.0232931726908,False,0.0232931726908,True,True,0.0232931726908,0.01,"[1.1270189110469073, 1.0615322127938271, 1.444307193905115, 1.3514798586070538, 1.4186175163090229, 1.3779071155190468, 1.412712765187025, 1.380183534771204]","[0.0038811364211142063, 0.16052953898906708, 0.11059116572141647, 0.0903799906373024, 0.12175294011831284, 0.10062067210674286, 0.09039876610040665, 0.09439205378293991]",0.5604060292243958,0.28422003984451294,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 1, 0]"
train,room-32-32-4__a50__i8__phase4_phase4-full-repair1,room-32-32-4__a50__i8__phase4_phase4-full-repair1__iter3,room-32-32-4,50,8,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,False,True,0.0176706827309,0.0,0.0176706827309,0.0176706827309,0.0,0.0176706827309,False,0.0248995983936,True,True,0.0248995983936,0.01,"[1.1277303691674023, 0.9837544515728951, 1.3998290745913982, 1.3296019439399243, 1.4721616074442863, 1.3265973082184792, 1.4024838308990002, 1.3662777400016786]","[0.0041306219063699245, 0.16763530671596527, 0.10477081686258316, 0.08160767704248428, 0.11147476732730865, 0.09221558272838593, 0.0806565061211586, 0.08272898197174072]",0.5582033395767212,0.2771131992340088,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,room-32-32-4__a100__i8__phase4_phase4-full-repair1,room-32-32-4__a100__i8__phase4_phase4-full-repair1__iter0,room-32-32-4,100,8,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.070068853787,True,True,0.070068853787,0.01,"[0.2667241017101333, 0.9347089332342148, 1.145797566175461, -0.36402914583683016, 1.751141104698181, -0.016810301691293716, 0.47971949169412254, 0.4810485563799739]","[0.0022460019681602716, 0.3367195427417755, 0.31649094820022583, 0.47467830777168274, 0.26408863067626953, 0.4612758755683899, 0.007803644053637981, 0.007368514314293861]",0.7821416854858398,0.14176946878433228,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
