split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-64-64-10__a50__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a50__i15__phase4_phase4-full-repair5-expand5000__iter3,random-64-64-10,50,15,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00380771061399,False,False,0.00380771061399,0.01,"[0.059879650885704905, 0.9719526013731956, 0.8604233737662434, 0.23058786377310753, -0.049143976867198944, 0.9637026491388678, 0.03342931158840656, -0.017136057019233705]","[0.0005179288564249873, 0.19814451038837433, 0.016457458958029747, 0.07466927915811539, 0.25717613101005554, 0.027038143947720528, 0.028495024889707565, 0.035500671714544296]",0.4257470369338989,0.39157500863075256,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 1, 0]"
train,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000__iter0,random-64-64-10,100,15,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.014524464402056765, -0.3692440819740295, 1.4170509537123144, -1.194621782898903, -0.23249710887670516, 1.4694825794920325, 0.505007864413783, 0.43974461797159164]","[0.00017122832650784403, 0.19815927743911743, 0.005507667548954487, 0.20610001683235168, 0.1306041032075882, 0.009797083213925362, 0.001892379019409418, 0.001746593276038766]",0.2152026891708374,0.646583616733551,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000__iter1,random-64-64-10,100,15,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0260428670201,0.0,0.0260428670201,0.0260428670201,0.0,0.0260428670201,False,0.0260428670201,True,True,0.0260428670201,0.01,"[-0.8579646634776146, 1.8854884825274347, 1.3971203719452023, -1.2128768420219422, -1.282770984172821, 1.4541234278446062, 0.5420703516760841, 0.5147388818021864]","[0.0014170394279062748, 0.014866778627038002, 0.00195426307618618, 0.38967955112457275, 0.4966374635696411, 0.003621460171416402, 0.0015515766572207212, 0.0017958772368729115]",0.6672459244728088,0.26460179686546326,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000__iter2,random-64-64-10,100,15,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0168241530307,0.0,0.0168241530307,0.0168241530307,0.0,0.0168241530307,False,0.0168241530307,True,False,0.0168241530307,0.01,"[-0.276264514363138, 1.7720776519179344, 1.4425323327584192, -1.1734857940673828, -1.0112671858072282, 1.4722890045121313, 0.47110217845998703, 0.4475563536537811]","[0.00030377687653526664, 0.042106106877326965, 0.0027461836580187082, 0.3565866947174072, 0.44599178433418274, 0.004528036341071129, 0.0013172444887459278, 0.0015359597746282816]",0.5516510605812073,0.3253130316734314,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i15__phase4_phase4-full-repair5-expand5000__iter3,random-64-64-10,100,15,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0135976031344,True,False,0.0135976031344,0.01,"[0.15593439695541747, 1.6482588351517915, 1.4317338651884348, -0.19927578434348106, -0.6183070600032806, 1.4766842755209655, 0.6067590524069965, 0.5788443583622574]","[0.000218124536331743, 0.04449933394789696, 0.004809168633073568, 0.11934079974889755, 0.32434195280075073, 0.0068513923324644566, 0.0046322280541062355, 0.005406646057963371]",0.47489133477211,0.35737305879592896,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000__iter0,random-64-64-10,200,15,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.02405880118283676, -0.43359462797641757, 1.3468481178488583, -1.2278292167186737, -0.12783577054738998, 1.335613091494888, 0.34286391546716916, 0.2854404050204903]","[0.00020074962230864912, 0.20037361979484558, 0.005210064817219973, 0.19963377714157104, 0.12616167962551117, 0.01404485572129488, 0.0013888824032619596, 0.0012477333657443523]",0.23576973378658295,0.6180955171585083,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000__iter1,random-64-64-10,200,15,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,-0.00589254766031,0.0,-0.00589254766031,-0.00589254766031,0.0,-0.00589254766031,False,0.0191796649336,True,False,0.0191796649336,0.01,"[-0.2888431158021558, 1.7828052081540227, 1.4538910631486215, -1.189242444038391, -0.9538739728927612, 1.48935087996535, 0.5494302213622723, 0.5430001106089912]","[0.00021411158377304673, 0.025778820738196373, 0.001918056863360107, 0.3753225803375244, 0.43417418003082275, 0.004495939705520868, 0.0006601192872039974, 0.0007684716256335378]",0.5284942388534546,0.3818826377391815,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000__iter2,random-64-64-10,200,15,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0209127671866,True,True,0.0209127671866,0.01,"[0.21077153517137048, 1.661334393694997, 1.4837023664452136, -0.46005627542734145, -0.09042890399694442, 1.4562372837029398, 0.667641966775991, 0.6754314730456099]","[0.00012569957470986992, 0.02952822670340538, 0.00403797160834074, 0.14110656082630157, 0.1837257444858551, 0.0095681669190526, 0.00248406152240932, 0.0028022632468491793]",0.47820255160331726,0.44427788257598877,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i15__phase4_phase4-full-repair5-expand5000__iter3,random-64-64-10,200,15,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0054303870595,False,False,0.0054303870595,0.01,"[0.5728400804463308, 0.9482033443450928, 1.1639968280494213, 0.8443920762091875, 0.8413705721125007, 1.0826434668526053, 0.7857850364409387, 0.7551977104134857]","[0.0002927687601186335, 0.04973912239074707, 0.011878587305545807, 0.01996084675192833, 0.02703719027340412, 0.014813857153058052, 0.008251410908997059, 0.008621483109891415]",0.2866312563419342,0.5995537042617798,"[""block_heavy"", ""wait_heavy"", ""commit_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000__iter0,random-64-64-10,400,15,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00464350790572,False,False,0.00464350790572,0.01,"[-0.23656101044238312, -0.6089311861991882, 1.30111217033118, -1.2640988719463349, 0.29128969222307205, 0.789889023900032, 0.09030737033812329, 0.04496828987030312]","[0.00019570997392293066, 0.40007543563842773, 0.01248740591108799, 0.34277981519699097, 0.2020118087530136, 0.07350215315818787, 0.0016335143009200692, 0.001381822512485087]",0.34971314668655396,0.47720515727996826,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 1, 0, 1, 1, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000__iter1,random-64-64-10,400,15,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0623640745312,0.0,0.0623640745312,0.0623640745312,0.0,0.0623640745312,False,0.0623640745312,True,True,0.0623640745312,0.01,"[-0.4664130902761826, 1.7420038455259055, 1.4155910337390378, -1.3374511885643006, -1.0806634724140167, 1.3848578211665155, 0.4300704735075124, 0.4415951367118396]","[0.00024038788978941739, 0.007150205317884684, 0.002030906965956092, 0.3878399133682251, 0.4772558808326721, 0.012401357293128967, 0.0012525044148787856, 0.0013828481314703822]",0.5396827459335327,0.3102569878101349,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000__iter2,random-64-64-10,400,15,2,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00111679304062,False,False,0.00111679304062,0.01,"[0.5882886020990554, 1.1989456984587015, 1.0981144702248276, 0.6301090458780527, 0.7346692107990385, 0.9884522408992052, 0.7261339676938952, 0.7157839130051434]","[0.00027135683922097087, 0.015226139687001705, 0.012202084995806217, 0.021864276379346848, 0.022777801379561424, 0.018883492797613144, 0.01191073376685381, 0.011767989955842495]",0.21049967408180237,0.7124525308609009,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000,random-64-64-10__a400__i15__phase4_phase4-full-repair5-expand5000__iter3,random-64-64-10,400,15,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0175160171633,True,False,0.0175160171633,0.01,"[0.6533410180045758, 0.4301260162144899, 0.9323793079331517, 1.0189781221933663, 0.8085050486773252, 0.37832727544009687, 0.6264761608093977, 0.6209111823141575]","[0.0004965641419403255, 0.03605460748076439, 0.009605159983038902, 0.00733120646327734, 0.01094091311097145, 0.023803357034921646, 0.005400571972131729, 0.005224280059337616]",0.17320412397384644,0.7387076616287231,"[""block_light"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000__iter0,random-64-64-10,50,16,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.011075219197,True,False,0.011075219197,0.01,"[-0.11318904984975234, -0.7603001934289932, 1.086887739840895, -1.4201501688361169, -0.6352384340763092, 1.187223539929837, 0.1479269462521188, 0.0617579218512401]","[0.00020940054673701525, 0.2567308247089386, 0.005363288335502148, 0.22294561564922333, 0.25234049558639526, 0.011194438673555851, 0.001679123961366713, 0.0014688980299979448]",0.257552832365036,0.5646777153015137,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000__iter1,random-64-64-10,50,16,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0350715274573,0.0,0.0350715274573,0.0350715274573,0.0,0.0350715274573,False,0.0350715274573,True,True,0.0350715274573,0.01,"[-0.9893486960977316, 1.7515464032813908, 1.1551453375071288, -1.3906506764888764, -1.4127038466930388, 1.2451630475837738, 0.27496203562710436, 0.21035727909300475]","[0.0021480731666088104, 0.01329081691801548, 0.002095583826303482, 0.4042946696281433, 0.536625325679779, 0.0043648346327245235, 0.0029103055130690336, 0.0037833794485777617]",0.6765304207801819,0.23269620537757874,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000__iter2,random-64-64-10,50,16,2,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,True,True,0.0286109829257,0.0,0.0286109829257,0.0286109829257,0.0,0.0286109829257,False,0.0470696815874,True,True,0.0470696815874,0.01,"[-0.7247757878783159, 1.6547813974693417, 1.0612392131984234, -1.4179779756069184, -1.4039197337627412, 1.1605337391141801, 0.11781255627050996, 0.04283304401673377]","[0.001045897020958364, 0.017926281318068504, 0.002182997763156891, 0.3464662432670593, 0.5097348093986511, 0.0050806510262191296, 0.0037898747250437737, 0.0050608622841537]",0.5935406684875488,0.2790813148021698,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a50__i16__phase4_phase4-full-repair5-expand5000__iter3,random-64-64-10,50,16,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0655283802492,0.0,0.0655283802492,0.0655283802492,0.0,0.0655283802492,False,0.0655283802492,True,True,0.0655283802492,0.01,"[-0.4137615734571591, 1.5169931024312973, 0.9835733333602548, -1.2382775628566742, -1.0723859983682633, 1.0822631709836423, -0.026038236245512963, -0.08555310333147645]","[0.0006371450144797564, 0.035122185945510864, 0.004335446283221245, 0.33375662565231323, 0.4771158993244171, 0.008162890560925007, 0.00822475552558899, 0.011276510544121265]",0.5126951932907104,0.32190632820129395,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000__iter0,random-64-64-10,100,16,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0113953488372,True,False,0.0113953488372,0.01,"[0.11303040919272461, -0.5411534768342972, 1.3757950928248466, -1.1685046631097793, -0.09941125646233559, 1.4234022701904179, 0.4939993446553126, 0.42750107699539514]","[0.0002251130499644205, 0.20342102646827698, 0.005693900398910046, 0.1903388798236847, 0.10737254470586777, 0.010289723053574562, 0.0019886817317456007, 0.001791390823200345]",0.22721761465072632,0.6342994570732117,"[""wait_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000__iter1,random-64-64-10,100,16,1,defer_ltm,use_nonadditive,commit_heavy,commit_heavy,selected,False,False,False,0.00581395348837,0.0,0.00581395348837,0.00581395348837,0.0,0.00581395348837,False,0.00581395348837,False,False,0.00581395348837,0.01,"[-0.6237164649378975, 1.8617266846448184, 1.4041947261756287, -1.2329210239648818, -1.217388773560524, 1.4629059152118862, 0.5137523102620617, 0.4861900321743451]","[0.0005270690307952464, 0.020543571561574936, 0.0021212485153228045, 0.3746936619281769, 0.471897155046463, 0.003926374949514866, 0.0015184886287897825, 0.0017369185807183385]",0.6534718871116638,0.2737797200679779,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000__iter2,random-64-64-10,100,16,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0295348837209,0.0,0.0295348837209,0.0295348837209,0.0,0.0295348837209,False,0.0295348837209,True,True,0.0295348837209,0.01,"[-0.4517881225747988, 1.862647595833987, 1.455714540774934, -1.0611717295646668, -1.1425909513235093, 1.5035957603529095, 0.5945937483897432, 0.5705964585673065]","[0.0006434877868741751, 0.014141061343252659, 0.0024697633925825357, 0.3641167879104614, 0.45460817217826843, 0.004265164956450462, 0.0019557804334908724, 0.002297657076269388]",0.6133399605751038,0.29041892290115356,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a100__i16__phase4_phase4-full-repair5-expand5000__iter3,random-64-64-10,100,16,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00372093023256,False,False,0.00372093023256,0.01,"[-0.09555352355586365, 1.7552384224161506, 1.3411619554879144, -0.7630379059910775, -0.9493071246147156, 1.400562360920012, 0.446705312281847, 0.4110682078357786]","[0.0002983339363709092, 0.027036236599087715, 0.0031178647186607122, 0.21500219404697418, 0.39465928077697754, 0.004812328144907951, 0.0032722577452659607, 0.004037876147776842]",0.46150293946266174,0.3528560698032379,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i16__phase4_phase4-full-repair5-expand5000__iter0,random-64-64-10,200,16,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00708103855232,False,False,0.00708103855232,0.01,"[0.07445309958944563, -0.4562983962893486, 1.3946813919488341, -1.1709516748785973, -0.029998486414551735, 1.351129223126918, 0.42004947243491186, 0.35931353227817453]","[0.00018407797324471176, 0.19469784200191498, 0.00475357798859477, 0.1912807673215866, 0.10525954514741898, 0.013289391063153744, 0.0010304757161065936, 0.0009320892277173698]",0.19537749886512756,0.672652006149292,"[""block_heavy"", ""wait_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i16__phase4_phase4-full-repair5-expand5000__iter1,random-64-64-10,200,16,1,defer_ltm,use_nonadditive,commit_heavy,commit_heavy,selected,False,False,False,0.00977857704844,0.0,0.00977857704844,0.00977857704844,0.0,0.00977857704844,False,0.00977857704844,False,False,0.00977857704844,0.01,"[-0.0739592829058529, 1.6277968437969685, 1.448439330086112, -0.9977491492033005, -0.7938831263780594, 1.44205663618166, 0.5038475266937167, 0.4880509591358714]","[0.00012476598203647882, 0.043138109147548676, 0.0027015693485736847, 0.2989560067653656, 0.3875901997089386, 0.003785880049690604, 0.0010317969135940075, 0.0011969791958108544]",0.5811626315116882,0.3344581425189972,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-64-64-10__a200__i16__phase4_phase4-full-repair5-expand5000,random-64-64-10__a200__i16__phase4_phase4-full-repair5-expand5000__iter2,random-64-64-10,200,16,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00842980780038,False,False,0.00842980780038,0.01,"[0.26015856074605836, 1.5783532936871052, 1.480737991221249, -0.4218597963452339, -0.1637836664915085, 1.4812973799835891, 0.6425994141958654, 0.6291451289597899]","[0.00015983615594450384, 0.032281480729579926, 0.0034954603761434555, 0.1360473781824112, 0.16569629311561584, 0.007152246776968241, 0.0017458992078900337, 0.0019111516885459423]",0.409115731716156,0.46482053399086,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
