context_budget_iteration_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,primary_static_candidate,oracle_candidate,has_static_safe_gain,has_static_safe_high_margin_gain,static_oracle_gap,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
maze-32-32-4|100|231|500|0,maze-32-32-4|100|231|500,maze-32-32-4,maze,100,231,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|232|1000|0,maze-32-32-4|100|232|1000,maze-32-32-4,maze,100,232,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|232|2000|0,maze-32-32-4|100|232|2000,maze-32-32-4,maze,100,232,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|232|500|0,maze-32-32-4|100|232|500,maze-32-32-4,maze,100,232,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|233|1000|0,maze-32-32-4|100|233|1000,maze-32-32-4,maze,100,233,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|233|2000|0,maze-32-32-4|100|233|2000,maze-32-32-4,maze,100,233,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|233|500|0,maze-32-32-4|100|233|500,maze-32-32-4,maze,100,233,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|234|1000|0,maze-32-32-4|100|234|1000,maze-32-32-4,maze,100,234,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|234|2000|0,maze-32-32-4|100|234|2000,maze-32-32-4,maze,100,234,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|234|500|0,maze-32-32-4|100|234|500,maze-32-32-4,maze,100,234,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|235|1000|0,maze-32-32-4|100|235|1000,maze-32-32-4,maze,100,235,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|235|2000|0,maze-32-32-4|100|235|2000,maze-32-32-4,maze,100,235,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|235|500|0,maze-32-32-4|100|235|500,maze-32-32-4,maze,100,235,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|236|1000|0,maze-32-32-4|100|236|1000,maze-32-32-4,maze,100,236,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|236|2000|0,maze-32-32-4|100|236|2000,maze-32-32-4,maze,100,236,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|236|500|0,maze-32-32-4|100|236|500,maze-32-32-4,maze,100,236,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|237|1000|0,maze-32-32-4|100|237|1000,maze-32-32-4,maze,100,237,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|237|2000|0,maze-32-32-4|100|237|2000,maze-32-32-4,maze,100,237,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|237|500|0,maze-32-32-4|100|237|500,maze-32-32-4,maze,100,237,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|238|1000|0,maze-32-32-4|100|238|1000,maze-32-32-4,maze,100,238,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|238|2000|0,maze-32-32-4|100|238|2000,maze-32-32-4,maze,100,238,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|238|500|0,maze-32-32-4|100|238|500,maze-32-32-4,maze,100,238,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|239|1000|0,maze-32-32-4|100|239|1000,maze-32-32-4,maze,100,239,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|239|2000|0,maze-32-32-4|100|239|2000,maze-32-32-4,maze,100,239,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|239|500|0,maze-32-32-4|100|239|500,maze-32-32-4,maze,100,239,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|240|1000|0,maze-32-32-4|100|240|1000,maze-32-32-4,maze,100,240,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|240|2000|0,maze-32-32-4|100|240|2000,maze-32-32-4,maze,100,240,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|240|500|0,maze-32-32-4|100|240|500,maze-32-32-4,maze,100,240,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|241|1000|0,maze-32-32-4|100|241|1000,maze-32-32-4,maze,100,241,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|241|2000|0,maze-32-32-4|100|241|2000,maze-32-32-4,maze,100,241,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|241|500|0,maze-32-32-4|100|241|500,maze-32-32-4,maze,100,241,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|242|1000|0,maze-32-32-4|100|242|1000,maze-32-32-4,maze,100,242,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|242|2000|0,maze-32-32-4|100|242|2000,maze-32-32-4,maze,100,242,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|242|500|0,maze-32-32-4|100|242|500,maze-32-32-4,maze,100,242,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|243|1000|0,maze-32-32-4|100|243|1000,maze-32-32-4,maze,100,243,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|243|2000|0,maze-32-32-4|100|243|2000,maze-32-32-4,maze,100,243,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|243|500|0,maze-32-32-4|100|243|500,maze-32-32-4,maze,100,243,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|244|1000|0,maze-32-32-4|100|244|1000,maze-32-32-4,maze,100,244,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|244|2000|0,maze-32-32-4|100|244|2000,maze-32-32-4,maze,100,244,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|244|500|0,maze-32-32-4|100|244|500,maze-32-32-4,maze,100,244,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|245|1000|0,maze-32-32-4|100|245|1000,maze-32-32-4,maze,100,245,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|245|2000|0,maze-32-32-4|100|245|2000,maze-32-32-4,maze,100,245,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|100|245|500|0,maze-32-32-4|100|245|500,maze-32-32-4,maze,100,245,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,False,True,False,False,False,False,False
maze-32-32-4|50|146|1000|0,maze-32-32-4|50|146|1000,maze-32-32-4,maze,50,146,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|146|1000|1,maze-32-32-4|50|146|1000,maze-32-32-4,maze,50,146,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|146|2000|0,maze-32-32-4|50|146|2000,maze-32-32-4,maze,50,146,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|146|2000|1,maze-32-32-4|50|146|2000,maze-32-32-4,maze,50,146,2000,1,repair5g59_static_flow_shield,repair5g59_flow_decay,False,False,True,False,False,False,False,False
maze-32-32-4|50|146|500|0,maze-32-32-4|50|146|500,maze-32-32-4,maze,50,146,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|147|1000|0,maze-32-32-4|50|147|1000,maze-32-32-4,maze,50,147,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|147|1000|1,maze-32-32-4|50|147|1000,maze-32-32-4,maze,50,147,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|147|2000|0,maze-32-32-4|50|147|2000,maze-32-32-4,maze,50,147,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|147|2000|1,maze-32-32-4|50|147|2000,maze-32-32-4,maze,50,147,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,False,False,False,False,False,False,False,False
maze-32-32-4|50|147|500|0,maze-32-32-4|50|147|500,maze-32-32-4,maze,50,147,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|148|1000|0,maze-32-32-4|50|148|1000,maze-32-32-4,maze,50,148,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|148|1000|1,maze-32-32-4|50|148|1000,maze-32-32-4,maze,50,148,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|148|2000|0,maze-32-32-4|50|148|2000,maze-32-32-4,maze,50,148,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|148|2000|1,maze-32-32-4|50|148|2000,maze-32-32-4,maze,50,148,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,False,False,False,False,False,False,False,False
maze-32-32-4|50|148|500|0,maze-32-32-4|50|148|500,maze-32-32-4,maze,50,148,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|149|1000|0,maze-32-32-4|50|149|1000,maze-32-32-4,maze,50,149,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|149|1000|1,maze-32-32-4|50|149|1000,maze-32-32-4,maze,50,149,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|149|2000|0,maze-32-32-4|50|149|2000,maze-32-32-4,maze,50,149,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|149|2000|1,maze-32-32-4|50|149|2000,maze-32-32-4,maze,50,149,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,False,False,False,False,False,False,False,False
maze-32-32-4|50|149|500|0,maze-32-32-4|50|149|500,maze-32-32-4,maze,50,149,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|150|1000|0,maze-32-32-4|50|150|1000,maze-32-32-4,maze,50,150,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|150|1000|1,maze-32-32-4|50|150|1000,maze-32-32-4,maze,50,150,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|150|2000|0,maze-32-32-4|50|150|2000,maze-32-32-4,maze,50,150,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|150|2000|1,maze-32-32-4|50|150|2000,maze-32-32-4,maze,50,150,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,False,False,False,False,False,False,False,False
maze-32-32-4|50|150|500|0,maze-32-32-4|50|150|500,maze-32-32-4,maze,50,150,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|151|1000|0,maze-32-32-4|50|151|1000,maze-32-32-4,maze,50,151,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|151|1000|1,maze-32-32-4|50|151|1000,maze-32-32-4,maze,50,151,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|151|2000|0,maze-32-32-4|50|151|2000,maze-32-32-4,maze,50,151,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|151|2000|1,maze-32-32-4|50|151|2000,maze-32-32-4,maze,50,151,2000,1,repair5g59_static_flow_shield,repair5g59_flow_decay,False,False,True,False,False,False,False,False
maze-32-32-4|50|151|500|0,maze-32-32-4|50|151|500,maze-32-32-4,maze,50,151,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|152|1000|0,maze-32-32-4|50|152|1000,maze-32-32-4,maze,50,152,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|152|1000|1,maze-32-32-4|50|152|1000,maze-32-32-4,maze,50,152,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,True,True,True,False,False,False,False,False
maze-32-32-4|50|152|500|0,maze-32-32-4|50|152|500,maze-32-32-4,maze,50,152,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|153|1000|0,maze-32-32-4|50|153|1000,maze-32-32-4,maze,50,153,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,False,False,False,False,False,False,False,False
maze-32-32-4|50|153|500|0,maze-32-32-4|50|153|500,maze-32-32-4,maze,50,153,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|154|1000|0,maze-32-32-4|50|154|1000,maze-32-32-4,maze,50,154,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|154|1000|1,maze-32-32-4|50|154|1000,maze-32-32-4,maze,50,154,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|154|2000|1,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,1,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,False,False,False,False,False,False,False,False
maze-32-32-4|50|154|500|0,maze-32-32-4|50|154|500,maze-32-32-4,maze,50,154,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|155|1000|0,maze-32-32-4|50|155|1000,maze-32-32-4,maze,50,155,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|155|2000|0,maze-32-32-4|50|155|2000,maze-32-32-4,maze,50,155,2000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|155|2000|1,maze-32-32-4|50|155|2000,maze-32-32-4,maze,50,155,2000,1,repair5g59_low_beta_high_cap,repair5g59_wait_conservative,True,True,True,False,False,False,False,False
maze-32-32-4|50|155|500|0,maze-32-32-4|50|155|500,maze-32-32-4,maze,50,155,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|160|1000|0,maze-32-32-4|50|160|1000,maze-32-32-4,maze,50,160,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
maze-32-32-4|50|160|2000|0,maze-32-32-4|50|160|2000,maze-32-32-4,maze,50,160,2000,0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,True,False,False,False,False,False
maze-32-32-4|50|160|500|0,maze-32-32-4|50|160|500,maze-32-32-4,maze,50,160,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
maze-32-32-4|50|161|1000|0,maze-32-32-4|50|161|1000,maze-32-32-4,maze,50,161,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
maze-32-32-4|50|161|1000|1,maze-32-32-4|50|161|1000,maze-32-32-4,maze,50,161,1000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,False,False,True,False,False,False,False,False
maze-32-32-4|50|161|2000|0,maze-32-32-4|50|161|2000,maze-32-32-4,maze,50,161,2000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
maze-32-32-4|50|161|500|0,maze-32-32-4|50|161|500,maze-32-32-4,maze,50,161,500,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
maze-32-32-4|50|162|1000|0,maze-32-32-4|50|162|1000,maze-32-32-4,maze,50,162,1000,0,repair5g59_high_beta_cap_safe,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,False,True,False,False,False,False,False
