g541_extension_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g541_extension_00000037,maze-32-32-4|100|831|1000|final,maze-32-32-4|100|831|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00002437,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,100,831,1000,2,final,True,1.33384340729,733,118,117,11600,13058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000038,maze-32-32-4|100|831|1000|final,maze-32-32-4|100|831|1000,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g541_extension_real_solver_execution,g541_extension_raw_00002439,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b1000__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,100,831,1000,2,final,True,1.33384340729,743,118,117,11600,13058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000039,maze-32-32-4|100|831|1000|final,maze-32-32-4|100|831|1000,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00002438,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b1000__i2,repair5g539_s1_000,,maze-32-32-4,maze,100,831,1000,2,final,True,1.33384340729,730,118,117,11600,13058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000040,maze-32-32-4|100|831|1000|final,maze-32-32-4|100|831|1000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00002441,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b1000__i2,repair5g539_s1_026,,maze-32-32-4,maze,100,831,1000,2,final,True,1.33384340729,687,118,117,11600,13058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000041,maze-32-32-4|100|831|1000|final,maze-32-32-4|100|831|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00002442,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,maze-32-32-4,maze,100,831,1000,2,final,True,1.33384340729,705,118,117,11600,13058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000042,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00002440,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,658,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000043,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00002443,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,664,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000044,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00002444,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,689,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000045,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g541_extension_real_solver_execution,g541_extension_raw_00002445,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b1000__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,681,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000046,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00002447,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b1000__i2,repair5g539_s1_000,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,671,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000047,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00002446,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b1000__i2,repair5g539_s1_026,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,663,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000048,maze-32-32-4|100|832|1000|final,maze-32-32-4|100|832|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00002449,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,maze-32-32-4,maze,100,832,1000,2,final,True,1.34089723526,685,99,98,9699,11192,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000049,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00002448,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,848,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000050,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00002450,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,850,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000051,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00002452,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,840,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000052,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g541_extension_real_solver_execution,g541_extension_raw_00002451,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b1000__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,844,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000053,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00002453,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b1000__i2,repair5g539_s1_000,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,807,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000054,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00002455,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b1000__i2,repair5g539_s1_026,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,844,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000055,maze-32-32-4|100|833|1000|final,maze-32-32-4|100|833|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00002454,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,maze-32-32-4,maze,100,833,1000,2,final,True,1.46038977474,815,163,170,16682,18655,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000056,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00002456,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,649,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000057,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00002457,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,660,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000058,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00002458,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,683,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000059,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,frozen_family_static_goal_aware,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap,new_g541_extension_real_solver_execution,g541_extension_raw_00002459,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_low_beta_high_cap,repair5g59_low_beta_high_cap__b1000__i2,repair5g59_low_beta_high_cap,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,716,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000060,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g541_extension_real_solver_execution,g541_extension_raw_00002460,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b1000__i2,repair5g539_s1_000,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,735,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000061,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g541_extension_real_solver_execution,g541_extension_raw_00002462,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b1000__i2,repair5g539_s1_026,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,773,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000062,maze-32-32-4|100|834|1000|final,maze-32-32-4|100|834|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g541_extension_real_solver_execution,g541_extension_raw_00002463,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,maze-32-32-4,maze,100,834,1000,2,final,True,1.37960478165,772,99,98,9700,11573,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000063,maze-32-32-4|100|835|1000|final,maze-32-32-4|100|835|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g541_extension_real_solver_execution,g541_extension_raw_00002461,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,maze-32-32-4,maze,100,835,1000,2,final,True,1.44420131291,860,142,141,13994,16058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000064,maze-32-32-4|100|835|1000|final,maze-32-32-4|100|835|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g541_extension_real_solver_execution,g541_extension_raw_00002464,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,maze-32-32-4,maze,100,835,1000,2,final,True,1.44420131291,804,142,141,13994,16058,,,,,real_solver_trace,False,False,False,False,False
g541_extension_00000065,maze-32-32-4|100|835|1000|final,maze-32-32-4|100|835|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g541_extension_real_solver_execution,g541_extension_raw_00002465,g541_extension_real_solver_execution_final_run,8ec7f9c,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,maze-32-32-4,maze,100,835,1000,2,final,True,1.44420131291,733,142,141,13994,16058,,,,,real_solver_trace,False,False,False,False,False
