aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g518_grid_c1p28_b1p1_f1p18_w0p62_dc0p9_df0p94_beta0p05_max1p48_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b2000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b2000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,285.8289,False,,,repair5g518_grid_c1p28_b1p1_f1p18_w0p62_dc0p9_df0p94_beta0p05_max1p48_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.28|alpha_block=1.1000000000000001|alpha_wait_spillover=0.62|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.28|alpha_cong_commit_nonprogress=1.28|alpha_cong_block=1.1000000000000001|alpha_cong_wait_progress=0.62|alpha_cong_wait_nonprogress=0.62|alpha_flow_commit_progress=1.1799999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.050000000000000003|max_flow_shield=1.48,1406e0f8f9046a0e
False,50,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b2000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b2000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,290.0796,False,,,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.5|alpha_block=0.5|alpha_wait_spillover=0|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=0.5|alpha_cong_wait_progress=0|alpha_cong_wait_nonprogress=0|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,2d2e345aaa6ee0d7
False,50,repair5g59_additive_fallback,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,141.9268,False,,,repair5g59_additive_fallback,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_static_flow_shield,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,234.5816,False,,,repair5g59_static_flow_shield,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,223.5759,False,,,repair5g59_high_beta_cap_safe,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g518_grid_c0p49_b1p7_f0p16_w1p13_dc0p92_df0p98_beta0p74_max0p54_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,235.9163,False,,,repair5g518_grid_c0p49_b1p7_f0p16_w1p13_dc0p92_df0p98_beta0p74_max0p54_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=0.48999999999999999|alpha_block=1.7|alpha_wait_spillover=1.1299999999999999|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.48999999999999999|alpha_cong_commit_nonprogress=0.48999999999999999|alpha_cong_block=1.7|alpha_cong_wait_progress=1.1299999999999999|alpha_cong_wait_nonprogress=1.1299999999999999|alpha_flow_commit_progress=0.16|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.73999999999999999|max_flow_shield=0.54000000000000004,5a4393ea03f39dca
False,50,repair5g518_grid_c0p56_b1p01_f1p14_w0p27_dc0p93_df0p97_beta0p66_max0p26_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,232.1664,False,,,repair5g518_grid_c0p56_b1p01_f1p14_w0p27_dc0p93_df0p97_beta0p66_max0p26_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=0.56000000000000005|alpha_block=1.01|alpha_wait_spillover=0.27000000000000002|rho_decay=0.93000000000000005|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.56000000000000005|alpha_cong_commit_nonprogress=0.56000000000000005|alpha_cong_block=1.01|alpha_cong_wait_progress=0.27000000000000002|alpha_cong_wait_nonprogress=0.27000000000000002|alpha_flow_commit_progress=1.1399999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.93000000000000005|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.66000000000000003|max_flow_shield=0.26000000000000001,c1c11363e7e6a392
False,50,repair5g518_grid_c1p31_b2p05_f0p98_w1p05_dc0p98_df0p92_beta0p03_max0p29_c0,False,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,143.0266,False,,,repair5g518_grid_c1p31_b2p05_f0p98_w1p05_dc0p98_df0p92_beta0p03_max0p29_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g518_grid_c0p22_b1p17_f1p16_w0p42_dc0p91_df0p93_beta0p15_max0p79_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,220.6459,False,,,repair5g518_grid_c0p22_b1p17_f1p16_w0p42_dc0p91_df0p93_beta0p15_max0p79_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=0.22|alpha_block=1.1699999999999999|alpha_wait_spillover=0.41999999999999998|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.22|alpha_cong_commit_nonprogress=0.22|alpha_cong_block=1.1699999999999999|alpha_cong_wait_progress=0.41999999999999998|alpha_cong_wait_nonprogress=0.41999999999999998|alpha_flow_commit_progress=1.1599999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.93000000000000005|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.14999999999999999|max_flow_shield=0.79000000000000004,d83b0d4c4142a8a1
False,50,repair5g518_grid_c1p24_b2p2_f0p65_w0p63_dc0p93_df0p91_beta0p1_max1p47_c0,False,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,141.1378,False,,,repair5g518_grid_c1p24_b2p2_f0p65_w0p63_dc0p93_df0p91_beta0p1_max1p47_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g518_grid_c1p07_b0p51_f0p32_w0p78_dc0p91_df0p98_beta0p46_max0p49_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,311.3398,False,,,repair5g518_grid_c1p07_b0p51_f0p32_w0p78_dc0p91_df0p98_beta0p46_max0p49_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.0700000000000001|alpha_block=0.51000000000000001|alpha_wait_spillover=0.78000000000000003|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0700000000000001|alpha_cong_commit_nonprogress=1.0700000000000001|alpha_cong_block=0.51000000000000001|alpha_cong_wait_progress=0.78000000000000003|alpha_cong_wait_nonprogress=0.78000000000000003|alpha_flow_commit_progress=0.32000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.46000000000000002|max_flow_shield=0.48999999999999999,ed0c40114cd6f480
False,50,repair5g518_grid_c0p11_b1p53_f0p17_w1p02_dc0p9_df0p97_beta0p49_max1p14_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,321.1397,False,,,repair5g518_grid_c0p11_b1p53_f0p17_w1p02_dc0p9_df0p97_beta0p49_max1p14_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=0.11|alpha_block=1.53|alpha_wait_spillover=1.02|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.11|alpha_cong_commit_nonprogress=0.11|alpha_cong_block=1.53|alpha_cong_wait_progress=1.02|alpha_cong_wait_nonprogress=1.02|alpha_flow_commit_progress=0.17000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.48999999999999999|max_flow_shield=1.1399999999999999,c644dbcdc842e36c
False,50,repair5g518_grid_c0p65_b1p62_f1p43_w1p13_dc0p96_df0p91_beta0p36_max0p34_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,273.8683,False,,,repair5g518_grid_c0p65_b1p62_f1p43_w1p13_dc0p96_df0p91_beta0p36_max0p34_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=0.65000000000000002|alpha_block=1.6200000000000001|alpha_wait_spillover=1.1299999999999999|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.65000000000000002|alpha_cong_commit_nonprogress=0.65000000000000002|alpha_cong_block=1.6200000000000001|alpha_cong_wait_progress=1.1299999999999999|alpha_cong_wait_nonprogress=1.1299999999999999|alpha_flow_commit_progress=1.4299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.91000000000000003|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.35999999999999999|max_flow_shield=0.34000000000000002,d235faea50b471e9
False,50,repair5g518_grid_c1p15_b1p17_f1p08_w0p62_dc0p96_df1p00_beta0p26_max0p74_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,292.5133,False,,,repair5g518_grid_c1p15_b1p17_f1p08_w0p62_dc0p96_df1p00_beta0p26_max0p74_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.1499999999999999|alpha_block=1.1699999999999999|alpha_wait_spillover=0.62|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1499999999999999|alpha_cong_commit_nonprogress=1.1499999999999999|alpha_cong_block=1.1699999999999999|alpha_cong_wait_progress=0.62|alpha_cong_wait_nonprogress=0.62|alpha_flow_commit_progress=1.0800000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.26000000000000001|max_flow_shield=0.73999999999999999,77bc07913c6ce591
False,50,repair5g518_grid_c1p36_b1p43_f0p84_w0p79_dc0p96_df0p99_beta0p4_max0p88_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,312.4435,False,,,repair5g518_grid_c1p36_b1p43_f0p84_w0p79_dc0p96_df0p99_beta0p4_max0p88_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.3600000000000001|alpha_block=1.4299999999999999|alpha_wait_spillover=0.79000000000000004|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3600000000000001|alpha_cong_commit_nonprogress=1.3600000000000001|alpha_cong_block=1.4299999999999999|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=0.83999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40000000000000002|max_flow_shield=0.88,d5a982e40987a945
False,50,repair5g518_grid_c1p15_b1p06_f1p11_w0p79_dc0p94_df1p00_beta0p31_max0p82_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,300.914,False,,,repair5g518_grid_c1p15_b1p06_f1p11_w0p79_dc0p94_df1p00_beta0p31_max0p82_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.1499999999999999|alpha_block=1.0600000000000001|alpha_wait_spillover=0.79000000000000004|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1499999999999999|alpha_cong_commit_nonprogress=1.1499999999999999|alpha_cong_block=1.0600000000000001|alpha_cong_wait_progress=0.79000000000000004|alpha_cong_wait_nonprogress=0.79000000000000004|alpha_flow_commit_progress=1.1100000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.81999999999999995,dc1d3267ad19b29
False,50,repair5g518_grid_c1p32_b1p35_f0p93_w0p83_dc0p96_df0p99_beta0p31_max0p79_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,275.5823,False,,,repair5g518_grid_c1p32_b1p35_f0p93_w0p83_dc0p96_df0p99_beta0p31_max0p79_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.3200000000000001|alpha_block=1.3500000000000001|alpha_wait_spillover=0.82999999999999996|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3200000000000001|alpha_cong_commit_nonprogress=1.3200000000000001|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.82999999999999996|alpha_cong_wait_nonprogress=0.82999999999999996|alpha_flow_commit_progress=0.93000000000000005|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.79000000000000004,a2061ed6e9cfdbae
False,50,repair5g518_grid_c1p11_b1p4_f0p87_w0p76_dc0p95_df1p00_beta0p38_max0p89_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,283.9816,False,,,repair5g518_grid_c1p11_b1p4_f0p87_w0p76_dc0p95_df1p00_beta0p38_max0p89_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.1100000000000001|alpha_block=1.3999999999999999|alpha_wait_spillover=0.76000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1100000000000001|alpha_cong_commit_nonprogress=1.1100000000000001|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.76000000000000001|alpha_cong_wait_nonprogress=0.76000000000000001|alpha_flow_commit_progress=0.87|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.38|max_flow_shield=0.89000000000000001,6ed5fa15c6c08cbf
False,50,repair5g518_grid_c1p26_b1p23_f1p13_w0p76_dc0p95_df1p00_beta0p28_max0p64_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,313.9917,False,,,repair5g518_grid_c1p26_b1p23_f1p13_w0p76_dc0p95_df1p00_beta0p28_max0p64_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.26|alpha_block=1.23|alpha_wait_spillover=0.76000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.26|alpha_cong_commit_nonprogress=1.26|alpha_cong_block=1.23|alpha_cong_wait_progress=0.76000000000000001|alpha_cong_wait_nonprogress=0.76000000000000001|alpha_flow_commit_progress=1.1299999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.28000000000000003|max_flow_shield=0.64000000000000001,90d9a278afc99672
False,50,repair5g518_grid_c1p23_b1p11_f0p77_w0p82_dc0p94_df0p99_beta0p32_max0p67_c0,True,maze-32-32-4|a50|s566|it0|g546_real_probe_maze_32_32_4_a50_s566_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s566_b500,maze-32-32-4|a50|s566|it0|14650fb0739d0383,,False,False,1,False,0,2229,336.0241,False,,,repair5g518_grid_c1p23_b1p11_f0p77_w0p82_dc0p94_df0p99_beta0p32_max0p67_c0,maze-32-32-4-random-566.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,566,1,5188,14650fb0739d0383,alpha_commit=1.23|alpha_block=1.1100000000000001|alpha_wait_spillover=0.81999999999999995|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.23|alpha_cong_commit_nonprogress=1.23|alpha_cong_block=1.1100000000000001|alpha_cong_wait_progress=0.81999999999999995|alpha_cong_wait_nonprogress=0.81999999999999995|alpha_flow_commit_progress=0.77000000000000002|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.32000000000000001|max_flow_shield=0.67000000000000004,79811c828cca6a5
