split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter1,empty-16-16,200,3,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.07040017349179833, -0.9676535713672638, 0.23745206177234648, -0.3938650995492935, -0.8584323799610138, -1.5498515892028808, -0.9052195382118225, -0.9744480478763581]","[0.0020126488525420427, 0.5856096148490906, 0.3331660330295563, 0.44865861535072327, 0.6304993033409119, 0.6412591934204102, 0.6051293611526489, 0.6381105780601501]",0.3771337568759918,0.4348553419113159,"[""block_heavy"", ""additive_ltm"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter2,empty-16-16,200,3,2,use_nonadditive,use_nonadditive,decay_095,decay_090,selected,False,True,True,0.139602520601,0.0,0.139602520601,0.1,0.0,0.1,False,0.132331555986,True,True,0.1,0.01,"[-0.47208008624613285, -0.21703733921051024, 0.3284879618883133, -0.9614887201786041, -0.5257631647586822, 0.23227721005678176, 1.2953789278119803, 1.3169405543059112]","[0.021386373788118362, 0.3401564657688141, 0.2129480540752411, 0.4310010075569153, 0.42941921949386597, 0.15661738812923431, 0.048476237803697586, 0.03857571259140968]",0.8487603068351746,0.12910427153110504,"[""decay_090"", ""decay_095"", ""block_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter3,empty-16-16,200,3,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0838584585555,0.0,0.0838584585555,0.0838584585555,0.0,0.0838584585555,False,0.0838584585555,True,True,0.0838584585555,0.01,"[-0.37069751124829053, 1.7542643340677022, -0.28482731580734255, -1.1776128113269806, 1.123665020465851, -1.5825426995754241, -1.0253891462087632, -0.8421874165534973]","[0.019930949434638023, 0.052894193679094315, 0.33338338136672974, 0.505925714969635, 0.12510192394256592, 0.5243143439292908, 0.45550820231437683, 0.4185980558395386]",0.8418036699295044,0.13842841982841492,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,block_heavy,selected,False,False,True,-0.0353634577603,0.0,-0.0353634577603,-0.0853634577603,0.0,-0.0853634577603,True,0.0726915520629,True,True,0.0726915520629,0.01,"[0.6314609150477918, 1.6924198174476623, 2.4063768894970416, 1.9757023790478707, 2.2071754328906534, 2.198186747431755, 0.29201373950112613, 0.2928466044925153]","[0.00022301878198049963, 0.13894784450531006, 0.06470426172018051, 0.06188283860683441, 0.06827417761087418, 0.08087792992591858, 0.0006941480096429586, 0.000529770739376545]",0.6949605941772461,0.18527236580848694,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter1,empty-16-16,50,4,1,use_nonadditive,use_nonadditive,commit_heavy,block_heavy,selected,False,True,True,0.165029469548,0.0,0.165029469548,0.1,0.0,0.1,False,0.196463654224,True,True,0.1,0.01,"[0.7297838510177098, 1.7881296157091855, 1.989131667688489, 0.5851620835065842, 1.7750885646045207, 1.6714728306233884, 1.6724331994354724, 1.7113677369058131]","[0.0012955014826729894, 0.056246522814035416, 0.042433615773916245, 0.16637542843818665, 0.04438678175210953, 0.1030125692486763, 0.03415634483098984, 0.03300256282091141]",0.9366149306297302,0.03580377623438835,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter2,empty-16-16,50,4,2,use_nonadditive,use_nonadditive,decay_090,block_heavy,selected,False,False,True,-0.0137524557957,0.0,-0.0137524557957,-0.0137524557957,0.0,-0.0137524557957,False,0.0589390962672,True,True,0.0589390962672,0.01,"[1.0971600817958824, 0.7982480584084988, 1.662115923948586, 1.2990966697782278, 1.5014752771705389, 1.3838002755492926, 1.4396875996887684, 1.399332267716527]","[0.0007877383613958955, 0.11678607016801834, 0.02602972649037838, 0.037177104502916336, 0.0437765009701252, 0.04729591682553291, 0.07243206351995468, 0.05564179643988609]",0.8220845460891724,0.10846729576587677,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter3,empty-16-16,50,4,3,defer_ltm,use_nonadditive,wait_heavy,wait_light,selected,False,False,False,-0.0746561886051,0.0,-0.0746561886051,-0.1,0.0,-0.1,True,-0.0137524557957,False,False,-0.0137524557957,0.01,"[0.9866968805959914, 0.8128040289878845, 1.5411955092847347, 0.9949914222955704, 2.1307225247472523, 1.7725814675539733, 1.377265006750822, 1.5401204968988895]","[0.00044795189751312137, 0.18665862083435059, 0.08636725693941116, 0.1505344808101654, 0.042438406497240067, 0.051688674837350845, 0.10835973173379898, 0.08050727099180222]",0.7416877150535583,0.18252162635326385,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter0,empty-16-16,100,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.212787212787,0.0,0.212787212787,0.1,0.0,0.1,False,0.212787212787,True,True,0.1,0.01,"[0.08651729782897746, 1.3517038437724114, 1.2828616443276406, 0.0728638568520546, 2.648000656142831, -1.081352549791336, -0.19622268683509902, -0.17565612964332103]","[0.00021712954912800342, 0.1411159187555313, 0.15390841662883759, 0.23750464618206024, 0.05231208726763725, 0.41190773248672485, 0.0009079311275854707, 0.0007423125207424164]",0.7777083516120911,0.14133426547050476,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter1,empty-16-16,100,4,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.025974025974,0.0,0.025974025974,0.025974025974,0.0,0.025974025974,False,0.025974025974,True,True,0.025974025974,0.01,"[0.6665407723840326, -1.238247253894806, 0.6983483800292015, -0.7577548646926879, 2.2105309563875197, -1.361864961385727, -0.6836113446950912, -1.072788760662079]","[0.002212789375334978, 0.5631614923477173, 0.20270760357379913, 0.4842252731323242, 0.06889304518699646, 0.515736997127533, 0.4513448178768158, 0.5441032648086548]",0.6933925747871399,0.16316908597946167,"[""wait_light"", ""block_heavy"", ""additive_ltm""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[0.8498885935102589, 0.3837195965647697, 1.7358492984622718, 1.0755362138152122, 1.6218911209702491, -0.3577353882789612, 0.5414793339371681, 0.3545271185040474]","[0.0019147716229781508, 0.2298770695924759, 0.061879683285951614, 0.1609642058610916, 0.10606150329113007, 0.2865787744522095, 0.2101786583662033, 0.2497984617948532]",0.37475690245628357,0.41070130467414856,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter3,empty-16-16,100,4,3,use_nonadditive,use_nonadditive,block_light,block_heavy,selected,False,True,True,0.035964035964,0.0,0.035964035964,0.035964035964,0.0,0.035964035964,False,0.038961038961,True,True,0.038961038961,0.01,"[1.2020422904915176, 0.9253809952735901, 1.8569370935857297, 1.5954750782996416, 1.8139645370841027, 1.5167116288095712, 1.5062070979177953, 1.5887865618616344]","[0.0009502508910372853, 0.11722791194915771, 0.024775512516498566, 0.04060265049338341, 0.046191051602363586, 0.03158269450068474, 0.08167081326246262, 0.055923085659742355]",0.7333071231842041,0.14937955141067505,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter0,empty-16-16,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,1.58849129594,True,True,0.1,0.01,"[-0.6910242153843865, 1.9162540571391582, 0.06802154898643493, -0.1489798581600189, 1.1737109375, -0.8989583486318589, -0.5828367732604965, -0.7167433870350942]","[0.0026927075814455748, 0.09690455347299576, 0.38607650995254517, 0.34375789761543274, 0.2055528163909912, 0.4528295695781708, 0.0027162961196154356, 0.003438058076426387]",0.8333403468132019,0.09556380659341812,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.463642286718823, -1.6324643504619598, -0.37208625197410583, 0.6930221176147461, 0.4386106669902802, -2.196132084131241, -0.5871202844381332, -0.7317295432090759]","[0.0017515092622488737, 0.7129222750663757, 0.5209324359893799, 0.35486292839050293, 0.40679454803466797, 0.7534692883491516, 0.4689062535762787, 0.5647110939025879]",0.5110611915588379,0.2816961407661438,"[""block_light"", ""additive_ltm"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter2,empty-16-16,200,4,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.291102514507,0.0,0.291102514507,0.1,0.0,0.1,False,0.115570599613,True,True,0.1,0.01,"[0.3268386436277069, 0.24745313405990602, 1.365124054849148, 2.2510194066166878, 2.7183574533462522, 0.4610276848077774, 1.23662041336298, 1.476725431829691]","[0.0018342694966122508, 0.2969632148742676, 0.1247372180223465, 0.028458818793296814, 0.030201196670532227, 0.18140211701393127, 0.1329905241727829, 0.08940833061933517]",0.8761767148971558,0.08357907086610794,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[0.4443742098938674, -0.7772021591663361, -1.5187470209598541, -0.8079842388629913, -2.004055142402649, -1.576857523918152, 0.22349136471748351, 1.192997745871544]","[0.000621067825704813, 0.5805954337120056, 0.7247830033302307, 0.6467494368553162, 0.7770061492919922, 0.6759800910949707, 0.40070220828056335, 0.19147732853889465]",0.7995322346687317,0.1361755132675171,"[""decay_090"", ""additive_ltm"", ""decay_095""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter0,empty-16-16,50,5,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0439770554493,0.0,0.0439770554493,0.0439770554493,0.0,0.0439770554493,False,0.0439770554493,True,True,0.0439770554493,0.01,"[0.7220908640563721, 2.3978449894487857, 2.3130338759720326, 1.7339690539240837, 2.3985748215019704, 1.5456100386381149, 0.4296668242919259, 0.40524712367216126]","[0.0002759757626336068, 0.06424390524625778, 0.09449436515569687, 0.08328153192996979, 0.078058622777462, 0.17981687188148499, 0.0007327819475904107, 0.0006794118089601398]",0.7207125425338745,0.1728060096502304,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter1,empty-16-16,50,5,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.0401529636711,0.0,0.0401529636711,0.0401529636711,0.0,0.0401529636711,False,0.0707456978967,True,True,0.0707456978967,0.01,"[1.2770808199583552, 0.10050575822591781, 2.068409755714238, 1.5805610747635364, 2.102296999692917, 1.2404894191026687, 1.3084319271147251, 1.2783246596157551]","[0.0011480870889499784, 0.2415170818567276, 0.01712665520608425, 0.08297397941350937, 0.06963354349136353, 0.1342388093471527, 0.08960049599409103, 0.10286887735128403]",0.8128707408905029,0.11156918108463287,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter2,empty-16-16,50,5,2,defer_ltm,use_nonadditive,block_light,block_light,selected,False,False,False,-0.00764818355641,0.0,-0.00764818355641,-0.00764818355641,0.0,-0.00764818355641,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[0.5712367006577551, 0.5873603481054306, 0.9575811916589737, 1.3142165702581405, 1.1416214790940284, 0.26964938938617705, 0.04743442043662071, 0.3978473675251007]","[0.0009283004328608513, 0.19437244534492493, 0.12948068976402283, 0.055744439363479614, 0.14467792212963104, 0.2810312807559967, 0.3445742130279541, 0.2718665599822998]",0.5475956201553345,0.320739209651947,"[""block_light"", ""wait_light"", ""block_heavy""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter3,empty-16-16,50,5,3,defer_ltm,use_nonadditive,decay_095,wait_light,selected,False,False,False,-0.0038240917782,0.0,-0.0038240917782,-0.0038240917782,0.0,-0.0038240917782,False,0.0019120458891,False,False,0.0019120458891,0.01,"[1.1981068755709565, 1.516052565574646, 2.0564536130055786, 1.183090417534113, 2.1188945923000575, 2.1143697440996765, 1.64962758526206, 1.743777225986123]","[0.0003580971388146281, 0.07299375534057617, 0.019984068349003792, 0.10225331038236618, 0.032376479357481, 0.014883575960993767, 0.054513461887836456, 0.041457485407590866]",0.8220663666725159,0.1340080350637436,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter0,empty-16-16,100,5,0,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.209216589862,0.0,0.209216589862,0.1,0.0,0.1,False,0.256221198157,True,True,0.1,0.01,"[-0.36102740416768936, 0.3753547590970993, 1.6295408964157105, 0.9200071755051613, 2.699985631108284, -0.9688554769754409, -0.14033778076525777, -0.07958017179858871]","[0.0008500863332301378, 0.2520013749599457, 0.10955452919006348, 0.15932290256023407, 0.04563888907432556, 0.3870028555393219, 0.0010684456210583448, 0.0008545267046429217]",0.8111009001731873,0.13050810992717743,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter1,empty-16-16,100,5,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.116129032258,0.0,0.116129032258,0.1,0.0,0.1,False,0.116129032258,True,True,0.1,0.01,"[1.1926971053110902, 1.2044747224450112, 2.1717299383506177, 1.2687705565243959, 2.0933508928865194, 1.5477052126452326, 1.9630051439628005, 1.979930749796331]","[0.00042629725066944957, 0.10672633349895477, 0.020199211314320564, 0.056547876447439194, 0.050615984946489334, 0.023404786363244057, 0.023605497553944588, 0.01965208537876606]",0.8703938722610474,0.06351785361766815,"[""block_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter2,empty-16-16,100,5,2,use_nonadditive,use_nonadditive,decay_090,decay_090,selected,True,True,True,0.0755760368664,0.0,0.0755760368664,0.0755760368664,0.0,0.0755760368664,False,0.0755760368664,True,True,0.0755760368664,0.01,"[0.5493117361702025, 0.2698956739902496, 1.6042371363937855, 1.5518963972479105, 1.1388734954595565, 0.8646656112372875, 1.3882193869352342, 1.6240246035158634]","[0.0011067120358347893, 0.27734631299972534, 0.09118630737066269, 0.045481126755476, 0.20699313282966614, 0.1229085698723793, 0.10208931565284729, 0.06746184080839157]",0.6628127694129944,0.266096830368042,"[""decay_090"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter3,empty-16-16,100,5,3,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.10599078341,0.0,0.10599078341,0.1,0.0,0.1,False,0.10599078341,True,True,0.1,0.01,"[1.109675167046953, 0.10214702874422073, 1.84560863122344, 1.5206636296957732, 1.6947451255470514, 0.8908405356109143, 1.410368607789278, 1.386757461577654]","[0.0007928389823064208, 0.24948786199092865, 0.030205674469470978, 0.06174391880631447, 0.06124068424105644, 0.07450852543115616, 0.0679231509566307, 0.06306328624486923]",0.7170884013175964,0.2187604159116745,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter0,empty-16-16,200,5,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.84542437174,0.0,0.84542437174,0.1,0.0,0.1,False,0.291607396871,True,True,0.1,0.01,"[-0.576916732955724, 1.8134526923671366, 1.417775327861309, 1.2264950346201657, 2.4152187825739384, 0.7877514964342117, -0.4438096785545349, -0.528523709718138]","[0.0051040733233094215, 0.02674601785838604, 0.08530940115451813, 0.05027616396546364, 0.030686847865581512, 0.07358786463737488, 0.013550639152526855, 0.01135003287345171]",0.9054511189460754,0.05727962777018547,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter1,empty-16-16,200,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.139402560455,True,True,0.1,0.01,"[0.053533612373284994, 0.4165859866142273, 0.9648137119412422, 1.2086570298671722, 0.7748635721206665, -0.8413657402992248, 0.8340376728773117, 0.8126796287298202]","[0.0019727929029613733, 0.2630156874656677, 0.13622330129146576, 0.0940142273902893, 0.3028407096862793, 0.4116945266723633, 0.1808965504169464, 0.17474094033241272]",0.837469756603241,0.12076200544834137,"[""block_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter2,empty-16-16,200,5,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.228544333807,0.0,0.228544333807,0.1,0.0,0.1,False,0.127548601233,True,True,0.1,0.01,"[0.25371195381041617, 0.7280073282122612, 1.054118805229664, 1.6438971222937107, 2.5668343546241523, 0.10061006426811218, 1.149867035150528, 1.4289314104616642]","[0.0018231545109301805, 0.20855607092380524, 0.12222860753536224, 0.0526156947016716, 0.033955562859773636, 0.20909523963928223, 0.09475463628768921, 0.042149655520915985]",0.8389099836349487,0.1096256896853447,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
