utility_id,context_budget_iteration_key,map,map_family,agents,seed,budget_ms,iteration,candidate_id,best_candidate,best_candidate_excluding_additive,best_flow_candidate,best_c_only_candidate,candidate_delta_vs_additive,candidate_delta_vs_static_flow_shield,candidate_delta_vs_c_only,solver_facing_utility,candidate_safe_positive,candidate_high_margin,candidate_harmful,actual_success_regression,candidate_harmful_non_success,expanded_node_regression,fallback_to_additive,pairwise_A_beats_B,high_margin_opportunity_group,family_specific_opportunity,budget_sensitive_opportunity,iteration_depth_sensitive_opportunity,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,paired_against,delta_ratio
g534_utility_00006779,random-32-32-20|50|208|500|0,random-32-32-20,random,50,208,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006780,random-32-32-20|50|208|500|0,random-32-32-20,random,50,208,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006781,random-32-32-20|50|208|500|0,random-32-32-20,random,50,208,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006782,random-32-32-20|50|208|500|0,random-32-32-20,random,50,208,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006783,random-32-32-20|50|208|500|0,random-32-32-20,random,50,208,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006784,random-32-32-20|50|208|500|0,random-32-32-20,random,50,208,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006786,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006787,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006788,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006789,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006790,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006791,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006792,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006793,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006794,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006795,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006796,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006797,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006798,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006799,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006800,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006801,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006802,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006803,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006804,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006805,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006806,random-32-32-20|50|209|500|0,random-32-32-20,random,50,209,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006808,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006809,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006810,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006811,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006812,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006813,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006814,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006815,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006816,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006817,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006818,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006819,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006820,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006821,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006822,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006823,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006824,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006825,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006826,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006827,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006828,random-32-32-20|50|210|500|0,random-32-32-20,random,50,210,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006830,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_static_flow_shield,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006831,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_c_only_f_disabled,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006832,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_block_heavy_flow_guard,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006833,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_light_cong_light_flow,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006834,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_commit_heavy_flow_guard,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006835,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006836,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_wait_aggressive,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006837,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_flow_decay,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006838,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_high_beta_cap_safe,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006839,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g59_low_beta_high_cap,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006840,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006841,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006842,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006843,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006844,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006845,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006846,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006847,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006848,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006849,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006850,random-32-32-20|100|207|500|0,random-32-32-20,random,100,207,500,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_wait_conservative,repair5g59_additive_fallback,0,1.31026156942,1.31026156942,1,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00006852,random-32-32-20|100|209|500|0,random-32-32-20,random,100,209,500,0,repair5g59_c_only_f_disabled,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
