normalized_context_key,map,agents,seed,iteration,traffic_before_hash_full,short_budget_ms,old14_oracle_candidate,old14_oracle_score,new22_oracle_candidate,new22_oracle_score,new_candidate_wins_budget,new22_gap_vs_old14,static_score,additive_score,phase5p5_allowed,phase6_allowed,aaai_ready,runtime_claim_allowed,learned_runtime_policy_validated
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,154,0,14650fb0739d0383,2000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,100,155,0,14650fb0739d0383,2000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,146,0,14650fb0739d0383,2000,repair5g59_additive_fallback,1.15153399668,repair5g59_additive_fallback,1.15153399668,False,0.0,,1.15153399668,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,147,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,147,0,14650fb0739d0383,2000,repair5g59_additive_fallback,1.14954787851,repair5g59_additive_fallback,1.14954787851,False,0.0,,1.14954787851,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,148,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,148,0,14650fb0739d0383,2000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,149,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,149,0,14650fb0739d0383,2000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,150,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,150,0,14650fb0739d0383,2000,repair5g59_additive_fallback,1.10553231055,repair5g59_additive_fallback,1.10553231055,False,0.0,,1.10553231055,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,151,0,14650fb0739d0383,2000,repair5g59_additive_fallback,1.11271477663,repair5g59_additive_fallback,1.11271477663,False,0.0,,1.11271477663,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,152,0,14650fb0739d0383,2000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,153,0,14650fb0739d0383,2000,repair5g59_additive_fallback,1.12716017539,repair5g59_additive_fallback,1.12716017539,False,0.0,,1.12716017539,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,154,0,14650fb0739d0383,2000,repair5g59_additive_fallback,1.16496551724,repair5g59_additive_fallback,1.16496551724,False,0.0,,1.16496551724,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,1000,,,,,False,,,,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1,50,155,0,14650fb0739d0383,2000,,,,,False,,,,False,False,False,False,False
